"5319455","5319212","5319573","5319845","5319142","5319821","5319364","5319137","5319743","5319548","5319698","5319110","5319780","5319473","5319130","5319001","5319256","5319050","5319075","5319532","5319450","5319100","5319290","5319693","5319397","5319533","5319785","5319392","5319622","5319807","5319760","5319585","5319824","5319355","5319513","5319300","5319022","5319517","5319701","5319318","5319809","5319418"
6.03359248016314e-05,7.5904255931075e-05,6.12678547207679e-05,0.000180333773958651,0.000159361926911765,8.9305372067399e-05,0.000151358157656503,8.7403747093267e-05,8.0498064904843e-05,6.81772764571991e-05,9.25141531170758e-05,0.000592525508552111,0,0.000711233018809951,7.67549132569753e-05,2.62045062852164e-05,5.41164881864329e-05,7.48185909753114e-05,7.0572695663463e-05,5.61122082475919e-05,8.65686875283071e-05,4.12981793322148e-05,0.00023866059258054,0.000119821374480575,4.48820886773003e-05,0.000135700514480282,0.000213355616353616,0.000198766994772257,0.000157676551430599,7.09551520569897e-05,0.000129547294402593,0.000143827325250508,0.000119040400186101,6.96086984353001e-05,0.000327471413697844,0.000135448986547661,8.27845904585173e-05,6.18250522263896e-05,0.000119831751364881,6.11194406416753e-05,9.82063451973503e-05,0.00079628864294483
5.23587074440737e-05,6.66464842147634e-05,5.14678472294939e-05,0.000151884337756907,0.000138797711858032,8.12251426583266e-05,0.000140133564961815,0.000487619400810171,7.80658443215225e-05,0.000386537118977902,8.17200101950737e-05,0.000504666917826034,0.000904388514825363,0,0.000448801434668939,2.65033832318053e-05,0.000304934269053362,7.35396840061536e-05,7.08808407223686e-05,5.55292032481392e-05,8.67136312537973e-05,4.13869494172259e-05,0.000241687607875041,0.00012019354370286,4.52386498003472e-05,0.000137780122157474,0.000217957361877179,0.00020037960807924,0.000160109467563126,7.16490950949828e-05,0.000133317027864401,0.000145737697619359,0.000120629466144277,6.87123620456291e-05,0.000280172764820722,0.000117472580505061,8.51635084914968e-05,5.90425043526691e-05,0.000121854269585341,5.72195431805215e-05,9.00183926281167e-05,0.000687166345754671
6.94270837584971e-05,8.92961260156056e-05,6.78602157231675e-05,0.000199246802881625,0.000183183743651018,0.000110441746757187,0.000191660799464853,0.000113041645992572,0.000659163953629893,0.000541196011026216,0.000109107363083301,0.000111887932865323,0.000199153220744224,0.000940566797091757,0,0.000210846288885358,0.000457064554830725,0.000111024331470566,0.000109067182109363,8.46510754446694e-05,0.000134060255318973,6.35569607472036e-05,0.000369695809656687,0.000185871557065604,6.94949447146267e-05,0.000212985790608484,0.00033549411467214,0.000307804224538867,0.000248269555666368,0.00011045678164297,0.000206154929254263,0.000220829780267208,0.00107231950205691,9.96513771182644e-05,0.000372651305474033,0.000155552599385669,0.00013244715875458,8.37303523575195e-05,0.000189687022419004,8.353546813941e-05,0.000129025133774956,0.000156203148718576
0.000478021006260042,0.000615489201987862,0.000449489508781632,0.00130263229294078,0.0012416438988405,0.000767330279563331,0.00133475665391047,0.00076804726123158,0.000822484201237815,0.000641410033639109,0.000724853658063362,0.000708510144164586,0.00124977313954863,0.00100972683397027,0.00426319518569013,0,0.00311612361305953,0.000754297165202402,0.000784478192057433,0.000626960929906414,0.00102627435916598,0.000493094470928412,0.00288414199586723,0.00149554578407215,0.000549186052517361,0.00180284672999051,0.00254978651743336,0.00241065230806512,0.00197371132821605,0.00494825386169221,0.00985136826036557,0.0106792483184557,0.00858119800624418,0.000788793895318699,0.00249043522510527,0.00104124141551186,0.00106010751987222,0.000639737422548715,0.00157910471264759,0.000564869665090445,0.000829290227143711,0.000947106988479409
7.0023299033494e-05,8.88543542064033e-05,6.87193774858202e-05,0.000194686177566018,0.000180892676289593,0.000106294488235693,0.000188628140269803,0.000111213324706481,0.000110844317448553,9.37538406311479e-05,0.000107849899565977,0.000110181752741061,0.00020814831045137,0.000960975406083999,0.000690577184118051,0.000228037842857092,0,0.000950866050303974,0.000156618442070997,0.000698660382935639,0.000191708497448219,8.66904847651007e-05,0.000516867292019199,0.000242547659641383,9.05496003027344e-05,0.000269052931474455,0.000452720159459003,0.00238863001750423,0.00194973021922157,0.000785336146553231,0.000250561197999883,0.000251482766350121,0.00018565605062197,0.000100858132519519,0.000369042394813066,0.000155291355277204,0.000176032633470356,8.55078196427061e-05,0.000247189761414943,0.000121091554206799,0.00107787670850584,0.00110896597256187
3.32661956000494e-05,4.21102716698662e-05,3.3033576223822e-05,9.10205451546014e-05,8.16165097115385e-05,5.00997916514104e-05,8.66080506577847e-05,5.22251510078471e-05,5.11782274176079e-05,4.42847122512239e-05,5.02944665491735e-05,5.16018648961442e-05,9.7426525631381e-05,7.52261232258188e-05,5.60361472389558e-05,2.1256370823127e-05,0.000308627808730125,0,0.000630022837957293,0.000427830663119801,0.000127996598265672,5.30289301621924e-05,0.000333244939489099,0.000139082866504198,4.99639631456163e-05,0.000152792126683833,0.000260948471937915,0.000210267168944099,0.000159169683385627,6.47340435551541e-05,0.000124312893152885,0.000122689321239112,8.64604290440276e-05,4.82799021950595e-05,0.000172882016032921,7.20550246487739e-05,0.000101073246079583,4.05756126843575e-05,0.000145210972381222,0.000512655395580092,0.00068932907672969,9.86830556832632e-05
3.05100039636633e-05,3.88721893965197e-05,2.98023034205934e-05,8.22827576507898e-05,7.43890941544118e-05,4.68120705621101e-05,8.03592518980991e-05,4.85334879956871e-05,4.86643292557636e-05,4.11129373667475e-05,4.58771217611347e-05,4.57373788344399e-05,8.71507096910263e-05,6.7393197410861e-05,5.1875057359702e-05,2.05738919181658e-05,4.96154113237824e-05,0.000587308151616251,0,0.000444866353205725,0.000144802216777133,5.84321203176734e-05,0.000373120066311422,0.000152169296011812,5.25093821126302e-05,0.0001723647654628,0.000273815747733663,0.000215208246094485,0.000160582270166592,6.29085470980712e-05,0.000125999662821187,0.000122778754283188,8.39251846123708e-05,4.72052688067964e-05,0.000155937610897027,6.54881530565487e-05,0.000111394595713145,3.91867256591749e-05,0.000164075443813167,7.51846499429473e-05,9.50821363625909e-05,8.23140492957058e-05
4.61564797046101e-05,5.89352290810007e-05,4.47470427694154e-05,0.000124232629965847,0.000113508356679864,7.09623426735829e-05,0.000123468941328948,7.3209250883551e-05,7.42632441435866e-05,6.22721951228439e-05,6.95646853542155e-05,6.97882499817263e-05,0.000129864037055347,0.000103071955738143,7.80373486630733e-05,3.13283828781235e-05,0.000422540049293116,0.000798381781861655,0.000892509883874593,0,0.0011495830390058,0.000474060947802013,0.000508279989123007,0.000225654874050092,7.95232418315972e-05,0.000250533516479198,0.00242645482521651,0.00196550032530585,0.000247688450627521,9.61060131723093e-05,0.000194371826129993,0.000189327486593752,0.000130612087563054,7.22608371544221e-05,0.000237595832531581,9.93210925323531e-05,0.000165994251047637,5.99621557725388e-05,0.000236125447742514,9.89670414404135e-05,0.000130148568414758,0.000119458858162966
1.88918407662835e-05,2.42023303133515e-05,1.81748566208551e-05,5.00089518783924e-05,4.582517697681e-05,2.92573298192975e-05,4.94232100340041e-05,3.01415127470948e-05,3.09451372891846e-05,2.54663638125086e-05,2.82921631990404e-05,2.73317130002436e-05,5.26665072111768e-05,4.05228403657278e-05,3.18754731584232e-05,1.31296046442829e-05,2.99547416002433e-05,5.79476409994069e-05,7.0238238683925e-05,0.000277458485867721,0,0.000248382937978747,0.0018184300934673,0.000113046729834922,3.58478018348524e-05,0.000138548086773275,0.000183476404257114,0.000139814595703934,0.000103637759338114,3.96600462866383e-05,8.22554282177061e-05,8.0809767640317e-05,5.33562521230227e-05,3.10267226481505e-05,9.61948103036876e-05,3.98974232237273e-05,8.08350973010429e-05,2.5480024753955e-05,0.000133759552092189,4.44166196093566e-05,5.49234546301408e-05,4.74546262838697e-05
5.35789872834013e-05,6.88126752539014e-05,5.1049188667103e-05,0.000141269074980179,0.000129640079686086,8.35486507051804e-05,0.000143368486794136,8.53729831002157e-05,8.85318334132756e-05,7.19395078670449e-05,7.95916156127356e-05,7.71525936970823e-05,0.000145878115077915,0.000113248937149845,8.94201377787466e-05,3.74900912195505e-05,8.22500475594664e-05,0.000148961262868846,0.000178005911934196,0.000746706291265324,0.00160517539235018,0,0.00438616878514481,0.00204126421659314,0.000103498866423611,0.000372716539829245,0.00303246718321899,0.000404203449185959,0.000298590798916779,0.000113168504316473,0.000239602226386942,0.000235066273577183,0.000156827252257701,8.94958666341354e-05,0.00027135436630088,0.000113570587413767,0.00140415862050174,7.33920603508079e-05,0.00216552096717673,0.000108458398523341,0.000140491004848652,0.000127142971938276
6.61762325794092e-06,8.49870734611097e-06,6.3156706359075e-06,1.73770097609319e-05,1.60329854722851e-05,1.02949117100624e-05,1.73309412202464e-05,1.05472809766982e-05,1.09424627572335e-05,8.89191642951915e-06,9.86490421712735e-06,9.4380497533045e-06,1.81626804648039e-05,1.40387013604922e-05,1.10733856082224e-05,4.62536003110114e-06,1.02867282606872e-05,1.95393747034401e-05,2.31750021430786e-05,1.60901897561843e-05,0.000238109782010494,8.86907579955257e-05,0,4.16647970684503e-05,1.27956391959635e-05,5.30648125694539e-05,6.46307863063772e-05,4.9447629860719e-05,3.65292629239504e-05,1.39373371015675e-05,2.92665783140621e-05,2.88833430349073e-05,1.89472395807826e-05,1.11311651014335e-05,3.35780292395049e-05,1.38990520267889e-05,2.93959858028751e-05,9.11048667268267e-06,5.1172126239728e-05,1.4599333677887e-05,1.82976052649738e-05,1.61034832803482e-05
1.66171821666049e-05,2.14457387958261e-05,1.55364482875218e-05,4.31330317253156e-05,4.00909022483032e-05,2.60385991948061e-05,4.51066956993143e-05,2.62484384973643e-05,2.78628139904069e-05,2.19422310083726e-05,2.4266032493345e-05,2.32666911585552e-05,4.32887622138635e-05,3.39965851645202e-05,2.68078180670049e-05,1.1616944020796e-05,2.35858749895121e-05,3.95529229166667e-05,4.62026018059216e-05,3.4548833491134e-05,7.10362510411489e-05,0.000185813715369128,0.000201535018060527,0,0.000181180230176866,0.000122256870707413,0.000148520488640198,0.000122003529324299,9.13567152024503e-05,3.43314677947089e-05,7.60841584413688e-05,7.53488825397865e-05,5.00691610411871e-05,2.90049377591834e-05,8.30785590404492e-05,3.50021759277909e-05,0.000436818640458517,2.36659327119935e-05,0.000697210336606215,2.84478173222136e-05,3.76646815346398e-05,3.60449769245818e-05
5.96111192250649e-05,7.67232717225043e-05,5.62319658627836e-05,0.000156846898603403,0.000146906104751131,9.30442441534445e-05,0.000164162596214951,9.41039919477058e-05,9.97153744762494e-05,7.94503034760031e-05,8.87096210593323e-05,8.66562617332643e-05,0.000157875342901666,0.000127313948670081,9.71841978056965e-05,4.15737967315232e-05,8.59128399452532e-05,0.000140214075937871,0.000156946909562471,0.000121021771480954,0.000221680259240541,0.000103098341651007,0.000613918799259681,0.00198791094620749,0,0.000353007196422279,0.00308060555989203,0.00263499150663467,0.000335327647665471,0.00012499340152089,0.00159779328433777,0.000264201338116445,0.000178874910294334,0.000100532583085883,0.000303737018036238,0.000127279982136563,0.00136831245107113,8.23854871295226e-05,0.000328889228738075,9.90848341947176e-05,0.00013573267327261,0.00013238497836007
5.04808031640094e-06,6.57278499814218e-06,4.48799456479058e-06,1.22483930475087e-05,1.21159883936652e-05,7.92331104387035e-06,1.32342170745304e-05,7.6020252246316e-06,8.43782672752592e-06,6.21695498124171e-06,7.08079999210867e-06,6.60668093896571e-06,1.19077150403009e-05,9.38648810906867e-06,7.3574433219721e-06,3.31068482471238e-06,6.19303468242648e-06,1.00053113638049e-05,1.16942737676329e-05,9.018577183669e-06,1.90675221817178e-05,8.76667627293065e-06,5.88782925724048e-05,2.78675487085527e-05,8.34610403645833e-06,0,3.76175070408278e-05,3.09943599378882e-05,2.40282493425967e-05,9.33854053522522e-06,1.97188225560617e-05,2.1451456945445e-05,1.42862290048484e-05,9.57670264943043e-06,2.41781074326911e-05,1.00030107079913e-05,1.80248836700179e-05,7.84746028735794e-06,0.000313231200939832,7.53875034567238e-06,9.65366220443463e-06,9.66706500048909e-06
1.09712708997652e-05,1.40764157449839e-05,1.04704668869983e-05,2.9172012691346e-05,2.70605289479638e-05,1.70325932414565e-05,2.99122704470706e-05,1.73879567374506e-05,1.80321595126102e-05,1.47480799766665e-05,1.63958439657621e-05,1.6260719257477e-05,2.98679216523375e-05,2.40001203557916e-05,1.82759971187381e-05,7.61086449934655e-06,1.67009093887654e-05,2.81436712763197e-05,3.25477465877383e-05,0.000144004329502791,4.47089893399613e-05,0.000115544671930649,0.000120208274991865,5.80672723601822e-05,0.000117188026536458,6.39342909743868e-05,0,0.000488331618435912,6.15249350104587e-05,2.31968221330342e-05,4.88469894096006e-05,4.7232652577117e-05,3.20774637372055e-05,1.79550426164725e-05,5.63060830675003e-05,2.35303420363563e-05,0.000253663343338344,1.47940105510279e-05,5.98819716019647e-05,2.04251350740007e-05,2.75812704503634e-05,2.60674793064658e-05
1.55794478235076e-05,2.0012215710924e-05,1.47803370004363e-05,4.15012413856193e-05,3.92860785690045e-05,2.42336814110388e-05,4.32629406014828e-05,2.48053861611956e-05,2.62956343803187e-05,2.08304376000824e-05,2.35221651366252e-05,2.33433104297375e-05,4.2194920542719e-05,3.42765769194023e-05,2.57474229338406e-05,1.08804107345369e-05,0.000128729579165793,3.50885902617141e-05,3.81117530344133e-05,0.000175087847191057,5.15460747224524e-05,2.37354891465324e-05,0.000141009439635535,7.16834870179308e-05,0.000150713598394097,8.09251856281339e-05,0.000732990500759195,0,0.000556026197930674,3.34487811665987e-05,0.000407857227341743,6.73644106850481e-05,4.64573930040648e-05,2.58486889831051e-05,7.96977664795202e-05,3.35836602975981e-05,5.20654368199756e-05,2.10470517921096e-05,7.40226670067063e-05,2.50800668322314e-05,3.53700279165517e-05,3.55375363347354e-05
2.12494345198369e-05,2.73085478062299e-05,2.01047964288831e-05,5.6849918829664e-05,5.40982474660634e-05,3.31805475674668e-05,5.90359356597358e-05,3.39107052563795e-05,3.60244666811078e-05,2.84006751955895e-05,3.19010138124599e-05,3.19032702320765e-05,5.74925627646427e-05,4.62898584839684e-05,3.48689924381737e-05,1.49666432147015e-05,0.000169638600846373,4.49324459982948e-05,4.82009072411254e-05,3.75392040923271e-05,6.41017330737365e-05,2.97487120771812e-05,0.000176522558232997,9.06507715668137e-05,3.33598284136285e-05,0.000104112544613091,0.000156312267343381,0.000870581879954828,0,0.000263806342043004,0.000553033686469283,9.16201568865021e-05,6.3997279269308e-05,3.55458761135287e-05,0.000109196340946791,4.61060686993303e-05,6.53466625458048e-05,2.86371840416232e-05,9.41109469915935e-05,3.19563347635668e-05,4.58208810033122e-05,4.74351228626626e-05
5.64835870077864e-05,7.20964494875526e-05,5.36836036943717e-05,0.000153846549935964,0.000146788221394231,8.93643910106455e-05,0.000158205161826189,9.08158245896729e-05,9.51038352514312e-05,7.5787638254335e-05,8.58114150193074e-05,8.48520191097643e-05,0.000155643910120903,0.000123054617990217,9.34134686931938e-05,0.000203288141126354,0.000431737915118303,0.000109402856878336,0.000113934621884204,8.79699624452715e-05,0.000145402517083679,6.80706956140939e-05,0.000401641500349821,0.000203540892397182,7.51975310416667e-05,0.000236512004045264,0.000358657192992914,0.00033613583051948,0.00170104458266099,0,0.00130832029388577,0.000227920771176894,0.000166804579805573,9.12530353817356e-05,0.000293887779698864,0.000123236170242711,0.000146100540834351,7.37325022799695e-05,0.000211218220874658,7.84340160804779e-05,0.00011582368672371,0.000126297274811699
2.7163555988135e-05,3.50019215119519e-05,2.53888755835515e-05,7.1946178511313e-05,6.91214365526018e-05,4.2932241834486e-05,7.62729819610904e-05,4.31136596456811e-05,4.66973803821755e-05,3.57991091801254e-05,4.03786409186562e-05,3.98965239142352e-05,7.10039622272972e-05,5.74715532101502e-05,4.3185322921951e-05,9.96672720278946e-05,3.53001159405546e-05,5.26006177787663e-05,5.70358358180902e-05,4.4121853220775e-05,7.64218675642088e-05,3.58395298064877e-05,0.000212696445362838,0.000112269926451544,0.000230190001206597,0.000133280800054208,0.000186468605274997,0.00103279916446923,0.000885695219221575,0.000324196533917021,0,0.000697190610730893,8.38609748028797e-05,4.70008929796493e-05,0.000139081285804517,5.88814226144317e-05,7.97864507093864e-05,3.73864965426807e-05,0.000118883739864929,3.7476649134141e-05,5.33571231553041e-05,5.6664858766996e-05
1.87457675182301e-05,2.41429124643919e-05,1.72176499803665e-05,4.91423874092822e-05,4.79500917788461e-05,3.03280562059262e-05,5.29161614694242e-05,2.9368045868276e-05,3.27069989834442e-05,2.39058196538866e-05,2.74468381067118e-05,2.64545349363465e-05,4.66639789360559e-05,3.74519694921084e-05,2.78918718347072e-05,6.59988833162533e-05,2.13820570719889e-05,3.03330492085558e-05,3.28011008080143e-05,2.57969713851795e-05,4.37071749599558e-05,2.10554320425056e-05,0.000124878001879271,6.65892846058062e-05,2.37126983018663e-05,8.4891199051362e-05,0.000109398375036554,0.000101989293440617,8.22134348087554e-05,3.39246432186353e-05,0.000427587195897571,0,0.000352456447303982,3.36969951299117e-05,9.55292010845987e-05,4.01537719925475e-05,4.6588988757869e-05,2.66927002989199e-05,7.28758937234344e-05,2.22055147397389e-05,3.18935029395529e-05,3.53940254646386e-05
