8.01533407648366e-06,1.49341691423782e-05,1.05735837708209e-05,2.29868638287824e-05,8.06969762561275e-05,2.24015839663252e-05,0.000115218592387968,8.09194653411306e-05,9.18981140367186e-05,0,0.000688174132936508,0.000624532963229868,1.11105701567811e-05,5.14193248885676e-05,0.00037087295955414,4.31282888145315e-05,4.74655097598381e-06,6.99716743534999e-06,2.54471568829892e-05,6.36118309640203e-05,2.20590643812926e-05,3.36281277292831e-05,4.6785154775147e-05,5.84258276636962e-05,9.87139014805278e-05,3.67014747837578e-05,9.3524249281768e-05,2.05059446190702e-05,9.80685468454259e-05,0.000213673968398032,7.59909357464733e-05,9.75934947809762e-05,4.39848997992558e-05,0.000198683115505846,9.47409214331482e-05,0.000119248940712837,9.25565789295709e-05,0.000143822923628347,4.09241463393991e-05,0.000207158626582847,7.58601208934469e-05,8.23739989678444e-05,0.000173711712096774,0.000291738009159174,2.73401942909535e-05,1.35266910816334e-05,5.53072600229095e-05,0.000113400191162029,0.000111507028460372,4.60867018305513e-05,1.97028616699068e-06,4.02836526372961e-06,7.3641436135868e-06,5.72729733963751e-05,4.52769555621442e-05,6.0094300909894e-05,6.68265039005736e-05,0.000262880280358291,0.000177431446866889,1.68331510092131e-05,9.21674875591296e-05,3.82443782364763e-05,0.000209849840384615,1.07967254337006e-05,5.64693953290091e-06,4.07016643239713e-05,0.00021459023129717,5.0637097274974e-05,0.000180299821410256,0.000133509693183165,0.000189053818590575,6.31423494069216e-05,0.000180511199442959,1.95822261652542e-05,0.000137302537961117,0.000165274251861451,7.19039046006772e-05,7.17333966985387e-05,0.00015730440577911,0.000158789615602384,8.88494427443534e-05,0.000175650697361963,6.50232641877637e-05,3.34436428002277e-05,6.81784246206896e-05,8.45704622823494e-06,7.29739875688976e-05
7.16700186924786e-06,1.33669213350998e-05,9.40267487358715e-06,2.04794530053237e-05,7.14160889093137e-05,1.92631002615519e-05,9.83663637968079e-05,6.94808639278752e-05,7.8516402614455e-05,0.000522166881497473,0,0.000542281044182765,5.6234015712093e-05,4.50273940549331e-05,0.000327433668971793,3.85497597120684e-05,4.24007284355047e-06,6.15871034073332e-06,2.21249881227466e-05,5.53519618889323e-05,1.93445868041572e-05,2.91156750989292e-05,4.02088490227237e-05,5.00429051917861e-05,8.47997450273576e-05,3.17339157976934e-05,8.03048246132597e-05,1.79219933870373e-05,8.41462970162986e-05,0.000184787652214325,6.63596834443574e-05,8.38885740675845e-05,3.73485984674892e-05,0.00017341455790544,8.18042745407945e-05,0.000104611739466821,8.18969586520522e-05,0.000126716768109079,3.49356238679645e-05,0.000183349766008083,6.75287621414914e-05,6.91673657800715e-05,0.000142587307318548,0.000241532435938397,2.33597121515892e-05,1.15752237332456e-05,4.90188338774341e-05,9.98038568330606e-05,9.86254685627607e-05,4.04858646724646e-05,1.7435992280448e-06,3.55795244146755e-06,6.51389129771392e-06,5.0009777998424e-05,3.93534531309298e-05,5.197681295053e-05,5.7372894292543e-05,3.83288823472669e-05,0.000917716242992213,8.79148631295374e-05,0.000480193020066225,3.34473229735388e-05,0.000182748934317443,9.65980346672804e-06,5.03755260746625e-06,3.6308035264533e-05,0.000187191814811321,4.51622978993236e-05,0.000162117433119658,0.00011950427202134,0.000170066318071768,5.63673708763606e-05,0.000162407389839572,1.76061645127119e-05,0.000121036919815553,0.000145079759825636,6.11879924417447e-05,6.06057619790727e-05,0.000132679360530822,0.000134891240719455,7.37939338796722e-05,0.000148222628548057,5.34396266350211e-05,2.96317718147817e-05,6.11369352610838e-05,7.53230589623839e-06,6.28723970964567e-05
8.44996370675976e-06,1.58233903314768e-05,1.12449531658983e-05,2.46011309419543e-05,8.63466025275735e-05,2.36647175185266e-05,0.000121180938996317,8.55567936354776e-05,9.67236678712526e-05,0.000613068251621736,0.000701489573124098,0,6.78477027464094e-05,5.46205715455969e-05,0.000395397105732484,4.57160966201777e-05,4.94012291032008e-06,7.03706883292303e-06,2.52989804121599e-05,6.29212946030504e-05,2.20494123546606e-05,3.30096584089851e-05,4.59582599237248e-05,5.68527540488183e-05,9.6462675024139e-05,3.62230902270543e-05,9.13673603729282e-05,2.02867711762228e-05,9.59734990141956e-05,0.000211506289967195,7.53064366575235e-05,9.51093013642053e-05,4.27010245201723e-05,0.00019742256842908,9.30165204079453e-05,0.000118459168023761,9.33645161380597e-05,0.000144475991394513,3.97143645408379e-05,0.000207907021598563,8.09289325656179e-05,7.94947354406511e-05,0.000167396994778226,4.76241751243543e-05,2.65738426487368e-05,1.31028771811035e-05,5.91650352329133e-05,0.000121166160065466,0.000119315559404626,4.89851310352083e-05,2.09633646087505e-06,4.28485145762623e-06,7.91820652753312e-06,6.11463673128448e-05,4.83012704518501e-05,6.41673372614841e-05,7.05537591108987e-05,0.000274921018291226,0.000176834653262885,1.73820148549663e-05,9.76589740302744e-05,4.07724734340981e-05,0.000222341526733478,1.13040501567939e-05,6.02824901842279e-06,4.1647332906597e-05,0.000212104517924528,5.18950844237773e-05,0.000187160900491453,0.000138682289863663,0.00019928965998703,6.69901959461345e-05,0.000190602159291444,2.02958228813559e-05,0.000146437222382851,0.000176569044839774,7.53878492133041e-05,7.461622359733e-05,0.000162434960166952,0.000164925738484461,9.00433644313412e-05,0.000182871248568507,6.40903717035865e-05,3.56740624847549e-05,7.24023824039409e-05,8.98030131859485e-06,7.12844291141732e-05
8.11402800809267e-05,0.000153044714911047,0.00010898885845293,0.000240544142061652,0.000841382754779412,0.000222304159783675,0.00111392524186618,0.000793469170769981,0.000890894548164071,0.000898311976168913,0.00591742142135642,0.00552554007857608,0,0.000527302347717143,0.00382772459695177,0.000441419634922956,4.65823727433961e-05,6.28923560837455e-05,0.000221038164011799,0.000547322019808369,0.000194595302871062,0.000284755607937616,0.000390183826457969,0.000482113727547462,0.000823531551223045,0.000312798107952907,0.000778903164088398,0.000176027692249776,0.000816176351616719,0.00181652278414434,0.000653656703722571,0.000807322827396746,0.000359948152604779,0.00171382286090493,0.000791963522768048,0.00103032762770212,0.000830906972154851,0.00126268485455585,0.000333105873571731,0.00178928502532555,0.00460257626429689,0.000663183142764986,0.00139957753199597,0.000393790477405778,0.000226449210839446,0.000109695836334984,0.000576914623386789,0.00117742448338789,0.00116232286638225,0.000476220329050358,2.02963733926276e-05,4.13977140778578e-05,7.65814296427145e-05,0.000587652012442868,0.000460918807560484,0.000607579432332155,0.000659169614053537,0.00243346458222324,0.00150791485711902,0.000153607584606244,0.00523662956773888,0.00226769278416513,0.00212335994515168,0.000107134746490118,5.88253710348382e-05,0.000380923798634879,0.00180495279686321,0.000474602283025494,0.0017165076750641,0.0012621586884262,0.0111265178344142,0.00365713873995255,0.00181490269010695,0.000188963255932203,0.00141538261749751,0.00168582713807729,0.000692072341505676,0.000671540255899333,0.00145264193080051,0.00149178225672627,0.000773783172306616,0.00161815086478528,0.000535013376733914,0.00034712062212375,0.000702353816019704,8.6862731348038e-05,0.00060791433003937
1.61332336607426e-05,3.09863710701346e-05,2.30341855145747e-05,5.04640628413189e-05,0.000179234530652574,4.6197342766456e-05,0.000226331995365255,0.000159711408031189,0.000179755417743435,0.000152819604570345,0.00017750718466811,0.000166174287291079,1.95627950301502e-05,0,0.00453754238416742,8.6420872837701e-05,8.81196189020574e-06,1.10655842236553e-05,3.77801389544412e-05,9.39799553871725e-05,3.3834008834037e-05,4.88347764490223e-05,6.61714389718735e-05,8.1733646542038e-05,0.000139535009687802,5.30132065713599e-05,0.000131859734005525,3.01389214184173e-05,0.000138055187329127,0.000309076472061236,0.000111252084884404,0.000138351983892365,6.0678573536036e-05,0.000294147103990849,0.000133525997970953,0.000175180996957404,0.000142683382182836,0.000215363425130634,5.66804825730004e-05,0.00030613171403233,0.000149023170867374,0.000112418607661771,0.000243209053326613,6.73079440118615e-05,3.84277742542787e-05,1.83476447269075e-05,0.0001223309819874,0.000252481147933715,0.000245682301042852,0.000102711271433581,4.230797173883e-06,8.74027765505602e-06,8.32097325849503e-05,0.000126545283159968,9.8175718495019e-05,0.000129026304832155,0.000138715073040153,7.54378770142398e-05,0.000254402458490916,2.60122134062571e-05,0.000152710376963103,0.000439119043702897,0.00270877661895991,2.02771401349291e-05,1.21103173119678e-05,6.84531464402351e-05,0.00030973574004717,8.41981825442248e-05,0.000299361131260684,0.000219281339478364,0.000322086109662776,0.000117932135431203,0.000330508220164884,3.40164748940678e-05,0.000301723642198405,0.00036112444401508,0.000140911116042621,0.000131567122884719,0.000284878144006849,0.000298440649702001,0.000141008439736158,0.000303154717689162,9.34383910601266e-05,0.000414825962358728,0.000139030769714286,1.77366056309965e-05,0.000103710052795276
2.6231771310695e-06,5.0418351024712e-06,3.68517865853659e-06,8.01107242830156e-06,2.81408586090686e-05,7.02923204827812e-06,3.44849058624923e-05,2.43583537524366e-05,2.73559504531722e-05,2.47449504422915e-05,2.89436707431457e-05,2.69059717603647e-05,3.19173046486131e-06,0.000100854658992892,0,1.43006281520639e-05,1.46122003844469e-06,1.84175109801529e-06,6.32838300557194e-06,1.57000256355104e-05,5.62015069503085e-06,8.13600287476723e-06,1.09796068806611e-05,1.34420994672608e-05,2.30849229803669e-05,8.81707612926478e-06,2.17915976104972e-05,5.01583770599695e-06,2.27778771424816e-05,5.11259596774193e-05,1.84974807699843e-05,2.28269638548185e-05,9.98389764982374e-06,4.8760544077275e-05,2.2030715239214e-05,2.88954760504202e-05,2.38652787779851e-05,3.57271608752449e-05,9.31615890393568e-06,5.01295245397396e-05,0.00014452871788632,1.83131806371576e-05,3.90493559274193e-05,1.08799232207767e-05,6.31208529747351e-06,3.02534778166453e-06,1.92616304028255e-05,3.92632630523732e-05,3.86292456769056e-05,1.59396343526441e-05,6.70659043214726e-07,1.3792147893809e-06,2.54888391462081e-06,1.92844936170213e-05,1.49069543702562e-05,1.95599569964664e-05,2.08985483938815e-05,1.19251629398254e-05,4.1855536744531e-05,4.2760710046554e-06,2.50500429801324e-05,6.92787806230112e-05,6.87620710184182e-05,3.3561313818004e-06,1.95012721084214e-06,1.14856457413455e-05,5.06992382311321e-05,1.40516955450052e-05,4.98852647435897e-05,3.63548126259632e-05,5.36840499351492e-05,1.96503741417806e-05,5.54082938502674e-05,5.70598548728814e-06,4.71067368644068e-05,5.56509931196984e-05,2.13826928998208e-05,2.01362200523182e-05,4.38724931934931e-05,4.5383981140911e-05,2.20668449430342e-05,4.70789993456033e-05,1.48829372890295e-05,6.70145172127815e-05,2.28192501674877e-05,2.85567635286055e-06,1.70351749901575e-05
2.10881183386227e-05,4.12064700697561e-05,2.87276274854997e-05,6.05831187017002e-05,0.000203767932322304,4.13191735342197e-05,0.000202930707074893,0.00014081811748538,0.000160294055937718,0.000150776731444819,0.000177624572186147,0.00016269125509008,1.91857652691591e-05,0.000101469076984701,0.000746859209918107,0,1.17974426107436e-05,1.36643441341147e-05,4.5178312737627e-05,0.000110872733672272,4.04619867976616e-05,5.68056910032588e-05,7.54795802320038e-05,9.13389102382797e-05,0.00015753654588027,6.17469237085536e-05,0.000147289123480663,3.48900496709314e-05,0.000151889806572029,0.000343548010989612,0.00012747320007837,0.000151785073566959,6.3872535595378e-05,0.000332588619776309,0.000144016745258437,0.00019643421172124,0.000168664466534515,0.000237920927416721,5.94946092932713e-05,0.000325560694431971,0.000902325613054059,0.00011584992615125,0.000236759087137097,6.69032777740578e-05,4.23663757253464e-05,2.01636679579538e-05,0.000140573894940817,0.000275431866591653,0.000274288569586651,0.000110408134513957,4.89051069114409e-06,9.86005342192604e-06,1.69469940225399e-05,0.000121567896942474,9.04731746975806e-05,0.000120438039805654,0.00012581526789675,6.93955338033992e-05,0.000264450377864294,2.72632344809063e-05,0.000154708927871334,6.97999619033663e-05,0.000412878674160347,0.000159026155395725,7.59989255962852e-05,8.80583880927498e-05,0.000330778031415094,0.000103568002367326,0.000338627907094017,0.00023846409254594,0.000345195956787722,0.000724660202651409,0.00228859111838235,4.36221852754237e-05,0.000334425414431705,0.000359669570829406,0.00012619687144991,0.000116856140997655,0.000256473536815069,0.00026882893584504,0.0001285055,0.000277174952188139,8.85899151173523e-05,0.000437799123514107,0.00106235005283744,2.22248593101173e-05,0.000115260620108268
0.00322954068127579,0.00574911189690694,0.000556577097165006,0.00117129949617036,0.00364613627127757,0.000611671205751417,0.00312365320563229,0.00218147379174464,0.00245372680207994,0.0024924409792123,0.0029587088016354,0.00264409583313436,0.000314114599747835,0.00156594571018552,0.0117050532509099,0.00178682266959285,0,0.000339908212565086,0.00103032420748115,0.00244199555111459,0.000911106601464761,0.00127920754625815,0.0016334852449706,0.00193655677784773,0.00334742067961056,0.00136811838592624,0.00300510725153315,0.000719872287121571,0.00298954628924816,0.00667746024330235,0.00256539051157915,0.00293915589086358,0.00115741073985018,0.00652473631942044,0.00263960169201196,0.00379770312499276,0.00336875945467584,0.00431982954198236,0.00104583484838764,0.00565671143091603,0.00241714134630627,0.00210742384616911,0.00399833264433468,0.00110695413560838,0.000856336538777506,0.00040301573855332,0.00245313324863498,0.00471476798631342,0.00474212224381873,0.00180115497183336,8.4693597260108e-05,0.000162186192876124,0.000265548665107035,0.00188933188252955,0.00139453080588828,0.00186499566230565,0.0019535445207935,0.00109348038652733,0.00458097772999629,0.000450272353989647,0.00251550397699149,0.00107743684550327,0.00640552384214518,0.0031809659748842,0.00128485632739566,0.0135011133265186,0.00584632238339623,0.0124767081705905,0.00595408793696581,0.00400240232784529,0.00578300635423692,0.00200426616146386,0.0064031011752451,0.000883732203389831,0.00579623307275673,0.00568145234731386,0.00192558059222267,0.00179847259283781,0.00394327330049229,0.00412683390644955,0.00202507921824905,0.00432501411828221,0.00143133724600475,0.00115576169989837,0.0032462544111133,0.000423776560438347,0.00232041435129921
8.34206138178356e-05,0.000141425638592981,8.79424504182778e-05,0.000182614330680062,0.000592052807628676,0.000120457260034329,0.000630045785205648,0.000443032429103314,0.000496020732024169,0.000582889647114575,0.00067974143013468,0.000595410696613849,6.65895618758908e-05,0.000308904799403686,0.00233354264572338,0.000325579500303678,5.40173722342778e-05,0,0.00214344094088004,0.000836035614000782,0.00181839236677493,0.000458807167364991,0.000574567860281265,0.000666990626501356,0.00113639589961378,0.000476955939560308,0.000963285875276243,0.000221280543481809,0.000896697090746582,0.0018743000327228,0.000738876995523119,0.000842226511852315,0.000316273502521543,0.00177318990149975,0.000698432377680478,0.00100248020469429,0.000858933561392258,0.00106016450217178,0.000272475401172239,0.00134288908960485,0.000483821374169998,0.000593027627510917,0.00102955406030242,0.00027376194533193,0.000280273064653627,0.000127627180507741,0.000405115238745704,0.000774639466653028,0.000786403438054608,0.000303117542811053,1.45027053348767e-05,2.85040667234231e-05,4.91390025077436e-05,0.000346091494586288,0.000265325585460152,0.000343674923418728,0.000374230887724665,0.000238240496600827,0.00109237029323322,0.000102442993588241,0.000548346788647114,0.000220377040717635,0.00124178908483207,9.76008026093961e-05,4.34638339882578e-05,0.0032770385354017,0.00144282131341981,0.000489383814080385,0.00132086815273504,0.000889942043183165,0.00124857314096412,0.000410378101807145,0.0013168870166221,0.000185125407097458,0.000952493979611166,0.00103234297464656,0.000383646991286596,0.000377385939292802,0.000824438988955479,0.000847663600212856,0.000458393377873276,0.000942041020777096,0.000341083901476793,0.000217863882860395,0.000559406836344828,6.96382679628408e-05,0.000707052550462598
1.53299949571565e-05,2.63547896366193e-05,1.68026271453004e-05,3.4799533543706e-05,0.000114578809788603,2.56064008881866e-05,0.00013534974849601,9.47177797660819e-05,0.00010673908836858,0.000129219119776748,0.000148894724579125,0.000130070603863686,1.42050778149326e-05,6.46643888808577e-05,0.000488112848862602,6.50263988808908e-05,9.90697395750741e-06,0.000122580756883292,0,0.00119445873891279,0.000391729432858071,0.00067020561608473,0.000145915496885428,0.000169675678399845,0.000286164878902478,0.000694221409334455,0.00138422609955801,0.000303089654085716,0.00021420171528654,0.000428901157217059,0.000167027378987069,0.000200025739737171,7.33686413631022e-05,0.00039613118553635,0.000158823213904314,0.000222458187394958,0.000182230456110075,0.000231025588128674,6.19235793906052e-05,0.000293997611225864,0.000100785476003824,0.00014175941569075,0.000236548935040323,6.26331303615841e-05,7.08582074409128e-05,3.10260498199009e-05,7.93951273482245e-05,0.000153223879337152,0.000154690085020857,6.10973561369056e-05,2.86535553061035e-06,5.71327821472736e-06,9.98510547322651e-06,7.13838893144208e-05,5.54242622687381e-05,7.16339438692579e-05,7.92495331835564e-05,5.20615193752871e-05,0.000240744279365962,2.20851666975942e-05,0.000117447518297067,4.67723717802713e-05,0.000260858322508126,1.91638806007077e-05,8.63815031217285e-06,0.000102374811182234,0.000320083688018868,9.86097530762227e-05,0.000277288129615385,0.000188862299614701,0.000263668675313446,8.54938811191739e-05,0.00027073413573975,3.65360082627119e-05,0.000188195703489531,0.000211570499740811,8.3044046315475e-05,8.23829354952192e-05,0.000180863488206336,0.000185179394742444,0.000102064310093944,0.000206589702106339,7.71843873747363e-05,4.46303177819335e-05,0.000109015539024631,1.34760605157622e-05,0.000170416300688976
1.09561009377975e-05,1.90119093900395e-05,1.22242743288965e-05,2.5414135922205e-05,8.45346090073529e-05,1.91445227005231e-05,0.00010088571043585,7.08943954678362e-05,8.00631579828027e-05,9.69714264532435e-05,0.000111748786772487,9.76136522465813e-05,1.05857715393049e-05,4.81786328153234e-05,0.000363579020973612,4.7841914863345e-05,7.07510921394441e-06,1.48563306267837e-05,0.000368347812061619,0,4.5271330945112e-05,7.97061905435289e-05,0.000103973603344986,0.00012305981198179,0.000208847223141294,0.000497573538905574,0.000180632985870166,3.79945668088243e-05,0.000160883694032597,0.000319474944122471,0.000125316976283307,0.000151610143216521,5.5188885815707e-05,0.000296248338230808,0.000119733201516446,0.000167476355143437,0.000135293927448694,0.000172291079947747,4.66120280236987e-05,0.000220478356398743,7.50040770728316e-05,0.000106678737127829,0.000178348476653226,4.69746176343983e-05,5.2674277200489e-05,2.32788464672878e-05,5.84558262504773e-05,0.000113044262356792,0.0001144946919416,4.49419159489409e-05,2.10350593712673e-06,4.20306001864318e-06,7.40667711172376e-06,5.31724673049645e-05,4.13141870908444e-05,5.38646512190813e-05,5.93063724378585e-05,3.91651179834635e-05,0.000180742768131257,1.66460400446007e-05,8.77702318921476e-05,3.49779537389047e-05,0.000195779320287107,1.39327171408844e-05,6.34177219934813e-06,7.24060541476159e-05,0.00024040739884434,7.23695366610302e-05,0.000206371443589744,0.000140934346680498,0.000196662409252054,6.39243637524421e-05,0.000200785508778966,2.6743731779661e-05,0.000138535303589232,0.000158073981903864,6.23562911372237e-05,6.18958558452102e-05,0.000136872715560788,0.000139957388505747,7.67917910853488e-05,0.000154276938854806,5.81840756329114e-05,3.31451497642085e-05,7.99491916650246e-05,9.82504738565409e-06,0.000128733739429134
2.61116906378927e-05,4.55058186638187e-05,2.90382809023647e-05,6.06537101837541e-05,0.000200651593612132,4.35305778716216e-05,0.000226994064702271,0.000160493714658869,0.000181174355287009,0.000215561190301179,0.000249475503367003,0.000219130791219883,2.40144945137595e-05,0.000110662667353331,0.000835098586533212,0.000113612588077832,1.6950318991779e-05,0.000191532753231956,0.000724321170870206,0.000297858041963238,0,0.000153444386714385,0.00019768947776895,0.000235053670592793,0.000401804247457354,0.0001656784986605,0.000354181332127072,0.00049838301036961,0.000332821078391167,0.000692005888463641,0.000277459848824451,0.000319682137346683,0.000118010912925969,0.000657624407600407,0.000262345831460914,0.000377134198869893,0.00031320596014459,0.000390651104441542,0.000101765596428269,0.000495433556645712,0.000173302732574309,0.000222163680508138,0.000381522873266129,0.000102440526999235,0.00010234861103912,4.7023143547605e-05,0.000136944513927071,0.000266459290241407,0.000272861691960561,0.000106528640615795,4.97732331918019e-06,9.79892472833952e-06,1.72171136378817e-05,0.000124304071993696,9.50873561966319e-05,0.000124430024575972,0.00013519368957935,8.80758245062012e-05,0.000404009630533927,3.79653041166129e-05,0.000199726585912961,8.05143012853793e-05,0.000451638849702059,3.30443913202336e-05,1.4750448454515e-05,0.00101051156506205,0.000535315921485849,0.000171012685210718,0.000476550720405983,0.000322411772258447,0.000451711319066148,0.000146476214094334,0.000467969901581996,6.42279684322034e-05,0.000326083026445663,0.000370322506738926,0.000140779268930492,0.000137883210815443,0.000306615096832192,0.000314624225989783,0.000169749545192884,0.000343538951186094,0.000127312473958333,7.76115048296609e-05,0.000188636308551724,2.32393937116097e-05,0.000264993443395669
1.20368405712472e-05,2.05819036121776e-05,1.32792403033908e-05,2.75616713420917e-05,9.00819936887255e-05,2.09377023648649e-05,0.000110979946577655,7.76762104580897e-05,8.77022134092494e-05,0.000107092978011794,0.000122484824182299,0.000107009424788366,1.16186087216314e-05,5.21208882002168e-05,0.000392239767151956,5.19803188224047e-05,7.80320288282978e-06,1.70794833685541e-05,0.000427592111340544,0.000168512134962847,4.91996587203638e-05,0,0.000830491996504052,0.00016180318225494,0.00153718563078532,0.00061543335884791,0.000212380092555249,4.09345067840783e-05,0.000183844045360147,0.000357473833706944,0.000135871007827194,0.000168643200963705,6.1776899730709e-05,0.000324838157244535,0.000131744520002136,0.000181548582990438,0.000144566642292444,0.000188140636299804,5.18892944646636e-05,0.000240950125415357,8.16931624543716e-05,0.000123281970017864,0.000202947038447581,5.22667873110771e-05,6.47120238182559e-05,2.71573788539466e-05,6.20428796009927e-05,0.000121591633981178,0.000122453254891923,4.88750844508346e-05,2.29317154139274e-06,4.58143707606494e-06,8.05502066604674e-06,5.65218718282112e-05,4.50789816650854e-05,5.76840836749117e-05,6.38090631739962e-05,4.28173404639412e-05,0.000198161361827957,1.80974310121431e-05,9.6284244910123e-05,3.79837709428906e-05,0.000210645202952329,1.51627116732357e-05,6.85100540865774e-06,7.97591136903984e-05,0.00026373292125,7.80140009040062e-05,0.000222939958269231,0.000152713031194428,0.000214147187116299,6.84592562029026e-05,0.000216907233957219,2.86568205508475e-05,0.000148533769267198,0.000169813159213007,6.79415899123681e-05,6.82339127187444e-05,0.000150130531335616,0.000152026088122605,8.61241486408155e-05,0.000171138567546012,6.49084421677215e-05,3.57104701886332e-05,8.59422546009852e-05,1.06678902786943e-05,0.000144949008110236
8.95154069343066e-06,1.53491482074298e-05,1.00703352468769e-05,2.08661539326807e-05,6.83511967218137e-05,1.65888436382956e-05,8.85092994475138e-05,6.16451922807017e-05,6.98158402742273e-05,8.55535983256108e-05,9.7223713047138e-05,8.50204946277404e-05,9.14876188904725e-06,4.08788259547043e-05,0.000306575038034577,3.97617899898774e-05,5.82330750166924e-06,1.24701080597373e-05,5.25637084316617e-05,0.000126181249941337,3.65732656674245e-05,0.000479366224319134,0,0.000785761305521116,0.00126968587689089,8.16099265197021e-05,0.000172947469958564,3.1511971776444e-05,0.000148022465247108,0.000282633920639694,0.000105618830877743,0.000135299115206508,5.01882138268703e-05,0.00025399489649212,0.000104820317973088,0.000142154892436975,0.000111115618598414,0.000147470973693664,4.15675906601777e-05,0.000190297502110462,6.36950879106553e-05,0.000101360805160778,0.000165810039032258,4.23446882676488e-05,5.41492118948655e-05,2.20391729089461e-05,4.74864966972127e-05,9.3624632794599e-05,9.40523590443686e-05,3.77146051479871e-05,1.76333418731745e-06,3.53572473585693e-06,6.25888171629329e-06,4.41849539479905e-05,3.54659157910342e-05,4.54653890459364e-05,5.06672703919694e-05,3.4146011819017e-05,0.000157128542473118,1.42472305824136e-05,7.57489277388836e-05,2.99069227265115e-05,0.000165443957015168,1.14925116142582e-05,5.25135742307651e-06,5.91815369954278e-05,0.00020897981745283,5.91404378837149e-05,0.000173133706025641,0.000119300447688204,0.000167429998854302,5.32965300167457e-05,0.000167984064438503,2.16715502118644e-05,0.000113598137387836,0.000132352762888784,5.42224745966939e-05,5.47341709363161e-05,0.000120802460488014,0.000121924604448702,6.93939621027383e-05,0.000137271779856851,5.25322259955169e-05,2.77138347629889e-05,6.53419289852217e-05,8.10836040915782e-06,0.000115869220354331
6.7862325706125e-06,1.17286215676202e-05,7.76463171289411e-06,1.61515683582346e-05,5.35163824754902e-05,1.31820999863775e-05,7.06617000460405e-05,4.90081477582846e-05,5.56604396351383e-05,6.82172232097725e-05,7.72466653920154e-05,6.76106043195138e-05,7.22115618243614e-06,3.23786959282014e-05,0.000241438870837125,3.09446873861208e-05,4.41102158614322e-06,9.21406742009978e-06,3.8952423811865e-05,9.45977495209229e-05,2.7606653868139e-05,5.89884935172253e-05,0.00051144166347529,0,0.000994219921129707,6.06230285139356e-05,0.000137773764544199,2.44311025956931e-05,0.000117541361921661,0.000222562498633133,8.24257543201411e-05,0.000107896723166458,4.0186719947121e-05,0.000198747742297916,8.32716045386587e-05,0.000110923229252391,8.62098065065298e-05,0.000116104564712606,3.30600337452391e-05,0.000150644707453974,4.99853372935859e-05,8.18221693330687e-05,0.000133729713044355,3.38107953175818e-05,0.000268226675281174,1.77924705399508e-05,3.70221523959526e-05,7.32296052373159e-05,7.34171702502844e-05,2.95440435965774e-05,1.37082980328204e-06,2.75669360380982e-06,4.90122755603869e-06,3.50129611032309e-05,2.79760654352467e-05,3.62034614045936e-05,4.07883796845124e-05,2.72657208727607e-05,0.000124688760530219,1.12341635234561e-05,5.97706997161779e-05,2.36894100653157e-05,0.000130753514842904,8.83853000230156e-06,4.07383647241978e-06,4.42755044219464e-05,0.000165663312099057,4.55651633779917e-05,0.000135669766752137,9.3877645243035e-05,0.000131330539580631,4.18861475858219e-05,0.000130981797950089,1.66904439618644e-05,8.91056428464606e-05,0.000104152111592837,4.35774940250946e-05,4.38057539058272e-05,9.71652426797945e-05,9.80463264367816e-05,5.53816136418149e-05,0.000109335309468303,4.21748269382911e-05,2.17635727986015e-05,5.05643083546798e-05,6.25952723361592e-06,9.17124911712598e-05
4.92832859568391e-06,8.56319725031093e-06,5.6312400152439e-06,1.17224001760261e-05,3.89828132659314e-05,9.45704808467742e-06,5.0432344106814e-05,3.51357610136452e-05,3.98306506739484e-05,4.88755266112047e-05,5.55080148749399e-05,4.85496110809637e-05,5.18913194605855e-06,2.33409475364414e-05,0.000174848525022748,2.24309122764593e-05,3.18801800145015e-06,6.64177511927845e-06,2.79522479514913e-05,6.90292394407509e-05,2.01772970964599e-05,0.000242637553852421,0.000348813018766884,0.000419908765081364,0,0.000249230020338779,0.000561823017707182,1.78631132943716e-05,8.41977432833859e-05,0.000159761397129579,5.99442949059561e-05,7.78166430913642e-05,2.86487398942421e-05,0.000143704899313676,5.99775911789833e-05,8.04548615473776e-05,6.29496038129664e-05,8.39325931417374e-05,2.36880017731697e-05,0.000108538519510552,3.59497766556579e-05,5.77065035728464e-05,9.45127741532258e-05,2.40988681318156e-05,0.000187694367440913,1.28051532261975e-05,2.69892648243604e-05,5.30776174099836e-05,5.32554616799393e-05,2.14007972085847e-05,9.90062365007222e-07,1.99019882502847e-06,3.53181088653434e-06,2.55330543735225e-05,2.01296845469639e-05,2.61276850706714e-05,2.9287456625239e-05,1.9564986766192e-05,8.96850633296255e-05,8.07855910082365e-06,4.28891136991485e-05,1.70697948333612e-05,9.45107598591549e-05,6.41357309042262e-06,2.94621536338323e-06,3.21288593664272e-05,0.000119250637382075,3.32264755788241e-05,9.82828526068376e-05,6.78737017486663e-05,9.46755186338089e-05,3.03712624337148e-05,9.48185737522282e-05,1.21767936440678e-05,6.49730417996012e-05,7.51811148916117e-05,3.1213808334993e-05,3.12751962836009e-05,6.94859724101027e-05,7.03123433163048e-05,3.94610136218269e-05,7.79035071370143e-05,3.0030426068038e-05,1.57577658752744e-05,3.67345471034483e-05,4.53862298720747e-06,6.62894763188976e-05
