"5323189","5323570","5323068","5323580","5323686","5323682","5323807","5323855","5323417","5323586","5323660","5323678","5323555","5323079","5323350","5323466","5323464","5323162","5323300","5323815","5323001","5323419","5323090","5323574","5323500","5323675","5323672","5323168","5323670","5323182"
6.64296471170442e-05,3.17304315159913e-05,1.96826944857735e-05,1.73921049197828e-05,3.93210743464646e-05,7.41919138336914e-05,2.63302880847696e-05,2.38193925698426e-05,0.000218598610376194,0,4.75411206397833e-05,5.16365573528342e-05,4.92620128693291e-05,4.42437741660963e-05,5.81290604799122e-05,2.99764046338707e-05,0.000769726084520786,5.13654419272188e-05,0.000112014559227094,4.61724401069726e-05,8.95317605100208e-06,5.55495511421683e-05,5.76991846092757e-05,4.98679675488857e-05,5.75930036433469e-05,5.00454774772469e-05,0.0003477045881864,0.000114602777286515,4.06588021573141e-05,3.26612032923159e-05
0.00227839533511784,0.00133745222124625,0.000144368725751591,0.000118271141295065,0.000185619690398929,0.000531195618430003,0.000168244399103549,0.000144201492533443,0.000187035832258254,0.000516462751296811,0,0.000332921302812341,0.000336897973265149,0.0003330632573671,0.000425376655386901,0.000212593659264135,0.000499469160987836,0.000267119915485786,0.000513122212297411,0.000215703542559832,5.08882270421384e-05,0.000264952302239385,0.000298984062881194,0.000224825876728072,0.000238064938996375,0.000198349640773606,0.000225704110941707,0.000544763257454665,0.000203557318798149,0.00111677491731332
0.000779286073719662,0.000458776245317028,4.67584869909502e-05,4.45405014274385e-05,6.79759539541164e-05,0.000195214372896527,6.68610609801853e-05,5.74043773432523e-05,6.65098865291741e-05,0.000173336984769088,0.000101643145917552,0,0.000644467399834706,0.000116941904387406,0.000147630218967188,7.93060260612399e-05,0.000164254186866729,0.000498215424959915,0.000180053600552076,6.77994003134065e-05,0.000106857787947765,0.000105364662189939,0.000121912149071973,8.77697846863653e-05,8.9110156321117e-05,6.95785826919795e-05,7.60345057338301e-05,0.00018068960176393,6.37623384008752e-05,5.85181106990029e-05
0.000252208392387469,0.000994416711115066,0.000114129648502569,0.000115587802884361,0.000113112900417537,0.000535769432245793,0.0008052270915162,0.000126180659403722,0.000108113090862247,0.00027917273085219,0.000185130762967711,0.00131082768030998,0,0.00186373478929957,0.000388490461739439,0.00105938939798752,0.000273757241077396,0.000163960467177479,0.000291581075175954,0.000112456595398622,0.000188694094436055,0.000180483147926117,0.000217562786340534,0.000143337192957793,0.000145067853016978,0.000115709882866894,0.000123003086013712,0.000302090781694692,0.000108889515440808,0.00010413709731578
7.64144994516656e-05,0.000309647303498246,0.000233527860339175,3.77364108237256e-05,3.31195107787964e-05,0.000182933646218224,4.83887078570172e-05,3.73089648694149e-05,3.16519436620724e-05,8.21724649894138e-05,5.66488162698545e-05,6.43874246671032e-05,0.000494224787434694,0,0.000898307280600052,0.000347079147593801,8.22458465178452e-05,4.77817323951291e-05,8.65012693000581e-05,3.42008989069623e-05,1.06952051559415e-05,5.07152724081566e-05,6.23326482823562e-05,4.15502930094274e-05,4.23679306382139e-05,3.40767978868032e-05,3.67127464920794e-05,9.04136950906693e-05,3.30705784656061e-05,3.22475492526771e-05
5.14980006583067e-05,3.49915689416281e-05,0.000171059854664852,2.76928613290225e-05,2.19502990775619e-05,0.000136607644137129,3.36942940101419e-05,2.55658875193375e-05,2.08910100125146e-05,5.38118593721053e-05,3.75759324004085e-05,4.23456289692935e-05,6.36650501748871e-05,0.0004531353691718,0,0.000252982975219702,5.46091064897741e-05,3.13772102904533e-05,5.6733414521857e-05,2.2843701440116e-05,7.13128542591831e-06,3.36858075334069e-05,4.13272333613178e-05,2.75731217378993e-05,2.8038118435694e-05,2.25942521615472e-05,2.43505796740968e-05,5.98547763501484e-05,2.20707974107672e-05,2.16377637118405e-05
0.000207539978398069,0.000134040558737987,0.000102026815292584,0.000910077667622359,9.41345573953889e-05,0.00401394431860902,0.000931614555824247,0.000133318551258076,8.88195312108919e-05,0.000216400732539367,0.00014347605958454,0.000174221580153533,0.00135957850034682,0.0016619721023728,0.00236202215001292,0,0.000216718474365058,0.000133369505882194,0.0002334776741848,8.96405520423228e-05,3.23516257676448e-05,0.000156639939794042,0.00019703845460383,0.000124275508609547,0.000122969547507089,9.56959289903299e-05,9.98570952977271e-05,0.000240537523349819,8.64811393627205e-05,8.23174913484572e-05
5.73777050388722e-05,2.75090182412163e-05,1.72654100276095e-05,1.48195469214502e-05,3.2476413422438e-05,6.36604400107411e-05,2.21864476003439e-05,1.99420577907453e-05,0.000178598621321003,0.000645851520345375,4.16780927380596e-05,4.40772997162192e-05,4.23497609654949e-05,3.83403701916496e-05,5.05139180984369e-05,2.55780574806747e-05,0,4.30076448404186e-05,9.35770696487377e-05,0.00024326947291494,7.49333407145474e-06,4.54624736075354e-05,4.73876954324741e-05,4.07884562410473e-05,4.68747469166158e-05,4.06628659812287e-05,4.94491142743097e-05,0.000618549505980877,3.64174476045038e-05,2.91039505302922e-05
0.00204614571576729,0.000189283351773275,0.000113845047796994,0.00011077780779296,0.00130396397776164,0.000474863938574114,0.000171991818076562,0.00015382548026663,0.000218384837054115,0.000554942661797009,0.000265393492585439,0.00190538897989886,0.000299388286029694,0.00027814976507415,0.000355488606933859,0.000196093028176507,0.000513591417307178,0,0.000583307879731388,0.000204954274299368,0.00030279659738802,0.000333977217402231,0.000370940712472772,0.000286066564965522,0.000299581736243225,0.000230569757302332,0.000247921195039447,0.00055993087727003,0.000189108206849159,0.000163053096546958
5.60620024720869e-05,2.64742531512178e-05,1.62019410288366e-05,1.48566845767502e-05,0.000189657218322819,6.38420309121017e-05,2.25890735007035e-05,2.03712222665848e-05,0.000171415062795542,9.14397388414715e-05,3.90494497546979e-05,4.42784653587281e-05,4.1547418458337e-05,3.80288537827972e-05,4.89169871980364e-05,2.58451286243253e-05,8.50757207191552e-05,4.37208503900156e-05,0,3.34056519529631e-05,7.62965038600034e-06,4.56621335846512e-05,4.94386390315847e-05,4.0420940745861e-05,4.47556061577946e-05,3.65779432736064e-05,4.05602081084466e-05,0.00057086485049456,3.04773807175092e-05,2.53406838271125e-05
0.000124193465635167,6.00225651472009e-05,3.85250613726129e-05,3.17714223022022e-05,6.53152555766089e-05,0.000138160733740601,4.66885064984172e-05,4.15064431397306e-05,7.04224758909299e-05,0.000212892047336906,9.22624014329637e-05,9.39674696245361e-05,9.21445319548983e-05,8.45218465001141e-05,0.000111456480771218,5.49207304552722e-05,0.00134715177118367,8.81672830846984e-05,0.000189425377807193,0,1.55142176091434e-05,8.97138125291161e-05,9.57694739426393e-05,8.02423096688764e-05,9.15563967479091e-05,7.919909596843e-05,9.52053878889863e-05,0.00128996962070557,0.000470112385640698,6.59494176951741e-05
0.00177370183935636,0.00094370073203844,0.00056970857552343,0.000625724847140039,0.0053400948856313,0.00261238693644826,0.00513615431571697,0.00509201790586041,0.000929882076557395,0.00223935025023157,0.00120445456583752,0.00910929971421815,0.00822317249092358,0.00145862468443988,0.00186914823159153,0.00108448718406848,0.00213877108541639,0.00681983556779771,0.00235943660324789,0.000835027726054186,0,0.00986934009991418,0.0119958399307951,0.00785050078949998,0.00128978788863563,0.000980254875,0.000997649273918352,0.00231965335687438,0.000798100491988421,0.000708773363301325
8.47868541178537e-05,4.27478714776021e-05,2.56808684983511e-05,2.88592245033449e-05,5.32975384814378e-05,0.000117992765355353,4.73746957576113e-05,4.37659873418873e-05,5.32410578493377e-05,0.000127262513077279,5.61831135454475e-05,7.19849049952703e-05,7.30194604504265e-05,6.34807285101529e-05,8.36441560392714e-05,4.98922194936344e-05,0.000115699130186472,7.11180104437511e-05,0.000127002119406599,4.39256117540406e-05,7.79742986052164e-05,0,0.000704542511345072,0.000506462600859456,8.2019421129617e-05,5.82731840031286e-05,5.83369113815666e-05,0.000121641431124299,4.1303116738843e-05,3.49247662650232e-05
7.07812659666112e-05,3.69426094371282e-05,2.23468855194033e-05,2.61179202057789e-05,4.21139198091586e-05,0.000106966938753133,4.35637727571618e-05,3.9756882009282e-05,4.14619270982941e-05,9.8368587968109e-05,4.70439317138956e-05,6.1473471611002e-05,6.38148075208832e-05,5.70004169929272e-05,7.39636686926754e-05,4.57506765691684e-05,9.10444300995856e-05,5.79523474351057e-05,0.000100433865280558,3.49328919343141e-05,6.86682876462021e-05,0.000507897438886846,0,6.48564874612745e-05,6.21868167827273e-05,4.44175850725256e-05,4.44274175239497e-05,9.75171059643917e-05,3.31104730352829e-05,2.85210472369526e-05
0.00010580841726566,5.21573448924594e-05,3.12720272624434e-05,3.31759138788914e-05,0.000395991698209585,0.000136744419701038,5.35484831476922e-05,4.94009445286195e-05,0.000354261745710182,0.000168613515426095,7.09840327772413e-05,8.84315559775886e-05,8.72190249963104e-05,7.56545025598905e-05,9.92282688380054e-05,5.70851164136041e-05,0.000153139319853629,9.00316328138542e-05,0.000167874529411765,5.86899163036158e-05,9.15675309180017e-05,0.000749405427007478,0.000131569912288982,0,0.000649509145477225,7.79256997042093e-05,7.84602432674848e-05,0.000157839262825585,5.39451374185167e-05,4.50710602106837e-05
0.000107770837605963,5.17042858226979e-05,3.11390024637626e-05,3.13180859777547e-05,7.16106069665063e-05,0.000129172761891335,4.96184338501974e-05,4.60252406611157e-05,0.000389812169518146,0.000188793688977107,7.27001863646454e-05,8.70624938459579e-05,8.3485768143983e-05,7.31658463130276e-05,9.57937999289497e-05,5.35425140795374e-05,0.000169960263156664,9.06209013823886e-05,0.000179098594902176,6.45418086122047e-05,1.67715721335901e-05,0.000118552487015243,0.000120557274022055,0.000628857977405976,0,0.000525094142278157,8.95350304442427e-05,0.000169558546907352,5.84258688961572e-05,4.78910578509858e-05
0.000132752737993157,6.29677470254741e-05,3.83931769527955e-05,3.61869480245633e-05,8.54232614266588e-05,0.000150704659716255,5.64053951987337e-05,5.17860333526708e-05,0.000486789833030967,0.000252984795970623,9.1435538824326e-05,0.000104457748513789,9.88129987101154e-05,8.76634609354323e-05,0.000115187744529131,6.22096844880441e-05,0.000228426275511295,0.000108268191850841,0.000226022931581326,8.63977417024969e-05,1.9275235780087e-05,0.000128001436976421,0.000131464958413505,0.000115809043169326,0.000823373744804193,0,0.000724708464059858,0.000219657768931751,7.67817299972649e-05,6.23053923312381e-05
0.000110306405761329,5.24200149412722e-05,3.25285731948386e-05,2.89087249974583e-05,6.6562313195516e-05,0.000121985279945399,4.41792048164107e-05,4.01119314519065e-05,0.000378442092767573,0.00131182637167858,7.80483402045664e-05,8.51699098431929e-05,8.0668567310871e-05,7.2535431779603e-05,9.53224524932179e-05,4.98799549223981e-05,0.000204612868613822,8.60093186465375e-05,0.000185786623516498,7.7208729299627e-05,1.50844655419865e-05,9.64031604817948e-05,9.83495996097295e-05,8.70460730853793e-05,0.000102508140974191,0.000528818201488908,0,0.000188119340105506,6.76958013789488e-05,5.45947923189533e-05
0.000351393426410166,3.16889199102558e-05,1.96375278731114e-05,1.7178402246894e-05,0.000205994443833394,7.45520186269245e-05,2.55784970209481e-05,2.29346082878333e-05,0.000190377293706587,0.000108258767917163,4.75605532577448e-05,5.14809063796114e-05,4.87607039331149e-05,4.52291242185718e-05,5.81246517439607e-05,2.98782574349912e-05,0.000654614983214142,4.88763265714379e-05,0.000638560452079163,0.000247847232499741,8.56894748720034e-06,5.0364870027788e-05,5.382473133055e-05,4.45323490972384e-05,4.94724138213863e-05,4.1212664152446e-05,4.75410566511176e-05,0,0.00022036966503624,3.17922429854016e-05
0.0010257643038139,9.37773068236132e-05,6.02295707857198e-05,4.96774072561459e-05,9.93281169204411e-05,0.000217136928338704,7.26553054133935e-05,6.44127940611066e-05,0.000105837241309917,0.000315196440611354,0.000144253170382272,0.000146902868838681,0.000143318007689867,0.00013356178602099,0.000174234580600052,8.60253336897849e-05,0.000313841892808448,0.000135885399992958,0.000288702803247885,0.000800760340758392,2.39791734728638e-05,0.000136845442076335,0.000146910098674896,0.000121594693240947,0.000137109926334398,0.000117446413529579,0.000140004266880596,0.00198096100296736,0,0.000586792456737168
0.00107426224009867,0.000103486374544923,6.81016574430554e-05,5.34763533825413e-05,9.45285705580013e-05,0.00023851614325546,7.58838271128893e-05,6.61196430908181e-05,9.86444990605656e-05,0.000285244590035728,0.000788145032155661,0.000152898415424216,0.00015373697457791,0.000150513011743098,0.000194621541348017,9.36602985092749e-05,0.000283009816227777,0.000131863042850797,0.000269929602699038,0.000125359259231247,2.40679405722544e-05,0.000129291721464182,0.000143355110945725,0.000112922255093441,0.000124938146746114,0.000106987732842719,0.000126982927307307,0.000294646363241015,0.000663463536878333,0
