"5323189","5323570","5323068","5323580","5323686","5323682","5323807","5323855","5323417","5323586","5323660","5323678","5323555","5323079","5323350","5323466","5323464","5323162","5323300","5323815","5323001","5323419","5323090","5323574","5323500","5323675","5323672","5323168","5323670","5323182"
0.00314907424845076,0.00150417003726039,0.000933051266041874,0.000824466666708961,0.00186400181274031,0.00351704179438596,0.00124817812167429,0.00112914999568296,0.0103625908695543,0,0.00225367023981708,0.00244781298855854,0.00233524853564745,0.00209736068046909,0.002755587834471,0.0014210210047833,0.0364885965276086,0.00243496085638239,0.00531001110531413,0.00218878841660588,0.000424422187496806,0.00263330709414409,0.00273520971878018,0.00236397360585229,0.00273017624713019,0.00237238840208419,0.0164828147106781,0.00543270467955424,0.0019274163329644,0.00154829294862923
0.108006536072191,0.0634014559950781,0.00684374908307079,0.00560660219571768,0.00879923667230644,0.0251811429908772,0.00797556704959706,0.00683582145070161,0.00886636838314477,0.0244827365638005,0,0.0157820182244808,0.0159705309000856,0.0157887475306302,0.0201648319614107,0.0100779282568375,0.0236771613432001,0.0126627264122378,0.0243243794778382,0.010225351189627,0.00241233865122546,0.0125599714624364,0.0141732352041169,0.0106577922586628,0.0112853853872142,0.00940269552913766,0.0106994246451994,0.0258243121859439,0.00964956368925924,0.0529403253825925
0.0369417844807014,0.0217481278710286,0.00221656976470588,0.00211142693278351,0.00322237638465281,0.00925406924912281,0.00316952527213976,0.00272123448317408,0.00315287796979229,0.00821697929658859,0.00481835787531018,0,0.030550752274955,0.0055435901837974,0.00699835903122594,0.00375947450054027,0.00778641243044513,0.0236177284241463,0.00853537812477562,0.00321400692090344,0.00506555616169125,0.00499477505599935,0.00577920289926302,0.0041606960256904,0.0042242358754643,0.00329834844091468,0.00360438922064742,0.00856552754036268,0.0030226314092173,0.0027740306243918
0.0119558508614562,0.0471399773008593,0.00541027617459621,0.00547939947440656,0.0053620775863048,0.0253979630392982,0.038171509380154,0.00598155014252434,0.00512506335845592,0.0132340859202117,0.00877605923798564,0.0621393289196245,0,0.0883496975467032,0.0184162548188296,0.0502199848571573,0.012977366516562,0.00777248875103658,0.0138222991543876,0.00533096567582677,0.00894497772321989,0.00855574066819991,0.0103134879924778,0.00679484963081782,0.00687689096720485,0.00548518663339249,0.00583091838442677,0.0143205081257316,0.0051618694947568,0.00493658277136013
0.00362240269028547,0.0146787224058331,0.0110703067561715,0.00178888139123447,0.00157001885515113,0.00867190568491228,0.00229384981618009,0.00176861846487942,0.00150044934792485,0.00389535703800979,0.00268541737405747,0.00305226340561449,0.0234285536443461,0,0.0425839432738406,0.0164531659175629,0.00389883566376688,0.00226507635614491,0.00410056249630787,0.00162128168213842,0.000507002469531885,0.00240413979713457,0.00295485744787802,0.00196967714582365,0.00200843697239384,0.00161539871656883,0.00174035494068499,0.0042860296761121,0.00156769923591375,0.00152868382317807
0.0024412447567882,0.00165876311931662,0.00810903273834497,0.00131277043100185,0.00104054627069075,0.00647583771649123,0.00159726625372728,0.00121194197952134,0.000990331042081622,0.0025509324219558,0.00178127396755797,0.00200737976955832,0.00301801949480209,0.0214807241051116,0,0.0119925696904149,0.00258872564345943,0.00148742570828046,0.00268942772468264,0.00108289769803564,0.000338056097957951,0.00159686395525806,0.00195910308101652,0.00130709421745428,0.00132913722370509,0.00107107264200228,0.0011543307350623,0.00283739479330564,0.00104625845214204,0.00102573064070269
0.0098383602782936,0.00635414592863985,0.00483654558819541,0.0431419143646841,0.00446241585569211,0.190279630210526,0.0441628630370266,0.00631991941591774,0.00421045889349493,0.0102584012374011,0.00680143255481691,0.0082589132322084,0.0644503445373712,0.0787852077552726,0.111970836060147,0,0.0102734636778078,0.00632233490209915,0.0110679276990302,0.0042493790996063,0.00153361753406435,0.00742546170409709,0.00934053920614994,0.00589123713371398,0.00582932850321979,0.00453643213148578,0.0047336907687183,0.0114025973859598,0.00409960824365045,0.00390223196196966
0.00271997009188923,0.0013040554135557,0.000818460739541376,0.000702515452201956,0.00153953304930925,0.00301780095157895,0.00105174080903584,0.000945346293038493,0.00846640534187752,0.0306163660249305,0.00197573544737815,0.00208946901724514,0.00200757564539685,0.00181751187438741,0.00239459466632218,0.00121251889229319,0,0.00203876240099324,0.00443598834353458,0.0115321045020887,0.000355218887703566,0.0021551327023628,0.00224639717138501,0.0019335625395756,0.00222208102592627,0.00192760897711945,0.00234411801248262,0.02932212355794,0.00172635639993071,0.00137966262234762
0.0969968238841869,0.0089729112617359,0.00539678477742772,0.00525138333500396,0.0618139574946356,0.0225107593578947,0.0081532121387736,0.00729204323198835,0.0103524570197932,0.0263068632978378,0.0125808859368874,0.090324299921531,0.0141923972614634,0.0131855925843523,0.016851813404046,0.00929572159616259,0.02434662197765,0,0.0276515065591735,0.00971578587748446,0.0143539670724591,0.0158320734872723,0.0175843150768488,0.0135608857215284,0.0142015677013532,0.0109300789136064,0.0117526177667072,0.0265433279122611,0.00896460857770525,0.0077294751628214
0.00265759967067679,0.00125500273542889,0.000768047362632104,0.000704275949796458,0.00899063427509848,0.00302640920491228,0.00107082714939149,0.000965690685307125,0.00812587125587052,0.00433466892219664,0.00185112554372038,0.00209900520435422,0.00196954087873196,0.00180274454769427,0.00231889271405762,0.0012251793066936,0.00403298486311456,0.00207257166127925,0,0.00158358327769581,0.000361680915042398,0.00216459751392914,0.0023436214372554,0.00191614059572937,0.0021216238974895,0.00173396464113766,0.0019227425164711,0.0270616490987933,0.00144476960126909,0.00120126627705084
0.00588734791513311,0.00284534876269894,0.00182626709539382,0.0015061131911816,0.00309624690621766,0.00654946138736842,0.00221325236386915,0.00196759845804714,0.00333835290362957,0.0100920732393384,0.00437366695537101,0.00445449511820127,0.00436807939388058,0.00400672864897285,0.00528355559079189,0.00260349806883784,0.0638612597762973,0.00417953929860114,0.00897964395632983,0,0.000735446073825067,0.00425285198742675,0.00453991850429479,0.00380385869834971,0.0043401990495567,0.00375440551679181,0.00451317820169557,0.0611505598801451,0.0222855136486046,0.00312630914022891
0.0840817169614883,0.0447358040043525,0.0270068362871386,0.0296622681025641,0.253145335229554,0.123839291424561,0.243477603654825,0.241385332541997,0.0440807354617347,0.106155617443536,0.0570967485349583,0.43182317528982,0.389816623383689,0.0691455943433082,0.0886063198901434,0.0514097366512833,0.101387697221227,0.323291926079043,0.111848269117686,0.039584198064857,0,0.467852624643374,0.568658607324015,0.37215025137946,0.0611419449347643,0.0464686404,0.0472932158129109,0.109962358201227,0.0378336754155627,0.0335991540407772
0.00401929124264728,0.00202644793534754,0.00121739261272183,0.00136806147040973,0.00252655121954797,0.00559340588140351,0.0022457809263329,0.00207471136273728,0.00252387377488582,0.00603283503852852,0.0026633408988614,0.00341241931028742,0.00346146205074766,0.00300928179058362,0.00396512203884769,0.00236512326083312,0.00548467690632803,0.00337132447647773,0.00602049116740492,0.00208227830231247,0.00369634442504356,0,0.0333985919796696,0.0240086829207422,0.00388810204722352,0.00276241995981342,0.0027654409339578,0.00576636960939004,0.00195795984094088,0.00165559636173543
0.00335536122200791,0.00175125151341028,0.00105934631262213,0.00123811089645255,0.0019963956776509,0.00507073041754386,0.00206512545088834,0.00188466112297024,0.00196548819063169,0.0046631285980045,0.00223010117222337,0.00291412847748527,0.0030251186895481,0.00270208488368332,0.0035062219130965,0.00216879486322309,0.00431592944918594,0.00274721081422604,0.00476103234855556,0.00165598155625363,0.00325519622181438,0.0240767009169057,0,0.00307449916374563,0.00294794435650957,0.00210560012585666,0.00210606622978649,0.00462276439064688,0.00156959042407257,0.00135203029506521
0.00501581111056559,0.0024725007402044,0.00148243954352941,0.00157269262443563,0.0187718483169865,0.00648232151438597,0.00253844716391292,0.00234183454249158,0.0167936544757125,0.00799306488010586,0.00336497331193322,0.00419206706290039,0.00413458745470882,0.00358637530274606,0.00470388146975326,0.0027061000301742,0.00725951603696832,0.00426791814715722,0.00795803350588235,0.00278217500914629,0.00434072686100592,0.0355253028467917,0.00623702579557814,0,0.0307897544683901,0.00369404061109443,0.00371938046224282,0.00748231519403891,0.00255725042125359,0.00213657788682459
0.00510883896223244,0.00245102363304622,0.00147613354935194,0.00148462294086175,0.00339467584280294,0.00612338971719298,0.00235214454791261,0.00218181047822368,0.0184789099150184,0.00894969896769618,0.00344632697408589,0.00412716715013025,0.00395761371592314,0.00346840142149943,0.00454107166919003,0.00253816420231928,0.00805690698647774,0.00429585221808979,0.00849010641508362,0.00305958192267717,0.000795050526444419,0.00561993929143885,0.00571497552015248,0.0298107930498684,0,0.0248919046423208,0.00424437688505917,0.00803786376781273,0.00276965793390527,0.00227025889124301
0.00629309723547097,0.00298496408224945,0.00182001516047856,0.00171542964775046,0.00404945990911863,0.00714410182245614,0.00267387808309532,0.00245489884618801,0.0230761022244261,0.0119926560024772,0.00433446982184898,0.00495178312954668,0.00468419573420231,0.0041556557853671,0.00546043484763209,0.002949028392103,0.0108284679070285,0.0051324158667152,0.0107145382264041,0.00409565480665976,0.000913735828235568,0.00606786346820318,0.006232050493723,0.00548988729293847,0.0390317451490434,0,0.0343545519334794,0.0104127999114065,0.00363981112619592,0.00295356538902316
0.00522903668613707,0.00248495252223928,0.00154200566512463,0.00137040802406556,0.00315536323762186,0.00578266964280702,0.00209429979297143,0.0019014921179434,0.0179399153929633,0.0621866715355723,0.00369985434123228,0.00403744986568289,0.00382406529317394,0.00343851684045448,0.00451872760842268,0.00236454186311201,0.00969960166005614,0.00407724174718842,0.0088071500785123,0.00366005287917116,0.000715073826995005,0.00456995819363001,0.00466222846149936,0.00412638872970319,0.00485936266422772,0.025068442370116,0,0.0089177316946759,0.00320909584955463,0.00258804708518499
0.0166576827998717,0.00150220219407129,0.000930910158524427,0.00081433616604811,0.00976509475139512,0.00353411243649123,0.00121253972854653,0.00108720710543999,0.00902476919747692,0.00513196912842662,0.00225459143629272,0.00244043440846977,0.00231148416040143,0.00214407085597992,0.00275537883988115,0.00141636837105781,0.0310317949252025,0.00231696521123765,0.0302707354771667,0.0117491115983133,0.000406207966463004,0.00238752909452658,0.00255154261265565,0.0021110404744142,0.00234522251938404,0.00195367196763595,0.0022536672064567,0,0.010446547097904,0.00150710018840564
0.0486259989975409,0.00444548051695937,0.00285516179278165,0.00235494016164948,0.0047086147332704,0.0102933003424561,0.00344419940824794,0.00305346603288743,0.00501717750432871,0.0149417773149345,0.0068382712210982,0.00696387925211089,0.00679394015988429,0.00633144987500433,0.00825952951384059,0.00407800093472692,0.0148775654488544,0.00644159998478246,0.0136858556776858,0.037959764618649,0.00113672435365315,0.00648711044484655,0.00696422197997459,0.00576415401633366,0.00649964822883808,0.00556750626369056,0.00663685343277691,0.0939067653127596,0,0.0278166917165824
0.0509250267492355,0.00490573548540398,0.00322833531469591,0.00253502787755749,0.0044810939122193,0.0113067745677193,0.00359724635318404,0.00313437861572846,0.00467620806709435,0.013521920286717,0.0373617403150256,0.00724809604652841,0.00728784765068863,0.0071350168171426,0.00922596627636739,0.00443993377863502,0.0134159816139233,0.00625092154760617,0.0127959186544586,0.00594261195388313,0.0011409323270345,0.00612902895424625,0.00679569902678526,0.00535304011122023,0.0059226492634251,0.00507171615410694,0.0060195813726329,0.0139676080658253,0.0314512575249487,0
