"535364","535034","535368","535576","535353","535789","535390","535002","535756","535483","535055","535585","535649","535667","535197","535697","535376","535400","535679","535282","535861","535642","535209","535809","535030","535036","535129","535631","535380","535266","535607","535670","535021","535579","535425","535885","535890","535190","535690","535079","535237","535308","535212","535088","535318","535664","535125","535847","535873","535284","535004","535411","535086","535264","535686","535310","535150","535031","535858","535893","535604","535736","535040","535134","535658","535647","535628","535113","535138","535842","535543","535819","535361","535107","535854","535895","535250","535495","535172","535045","535147","535665","535315","535145","535856","535591","535652","535660","535313","535467","535792","535101","535091","535093","535347","535059","535321","535142","535306","535501","535148","535360","535615","535440","535541","535206","535001","535674","535240","535044","535475","535042","535656","535761","535038","535887","535234","535480","535154","535120","535790","535837","535490","535659","535051"
0.0192640538876209,0.00620830199167651,0.0251051656454194,0.0442325909158282,0.0595634781421092,0.0195437310922234,0.0449240389547011,0.0165711396514426,0.00763549033124601,0.0146927113457806,0.0289258184009513,0.0117089256331784,0.0153286852969191,0.0192741349656471,0.0184197424886287,0.0116155338766912,0.00662276849895317,0.0169339820813979,0.0156244168124178,0.0167990100319164,0.0268290773717361,0.0185286383482388,0.0168505353168043,0.0241906749490493,0.012855668330131,0.239386582625677,0.0709389436156432,0.0445620525989116,0,0.00499794468977878,0.0553890086545003,0.0150002520036008,0.0742111127661834,0.00443556207806526,0.0302492992836251,0.0236835550345333,0.00916830401721785,0.0278375753927362,0.0260801969870657,0.00629741195288378,0.0134538066805879,0.00622119357103334,0.0142667451917911,0.00221403031102808,0.00727740880115416,0.012269281977161,0.0355217611752024,0.00613644125964388,0.0346730838130231,0.0145409690275667,0.119115034943614,0.0283414235063734,0.0416913955585051,0.0292500753819838,0.00786436273300723,0.0191691431366739,0.0671347491997991,0.0090795098984083,0.0209298190904691,0.00805927080218197,0.00574907880211385,0.00384585257396382,0.0110209702721683,0.0233465570562302,0.0729218865239905,0.0400327450105909,0.029068702954931,0.0383681788585075,0.0152149355835855,0.0269709577727339,0.0202147616097035,0.0342512991482586,0.00979754288478573,0.0242435784738702,0.00832502481745276,0.00500053098038228,0.00278487929978963,0.00425393819106249,0.00525381345072017,0.00199358918516841,0.00647945485012793,0.00311458557929674,0.0363294956659182,0.0489675964005693,0.0459736835638231,0.0106189079546238,0.0467152423978552,0.0228685030945621,0.0285165321979972,0.0539909051780023,0.0389959842715299,0.0110433010821085,0.0300539783058772,0.0191477757570828,0.0605662102339421,0.0834976457838637,0.0537375419404932,0.046147045871009,0.0652161446070741,0.0831070052336791,0.00685961425013942,0.0215812719183531,0.00818416597484959,0.00624697867776326,0.0190705378725088,0.0806024365662341,0.00267293948861888,0.0194085196433265,0.0274361274385803,0.0425095039205488,0.0356561950362148,0.0121387561569649,0.0258216113532474,0.0202604264114216,0.0218017417022776,0.00501850633249346,0.00868922419938832,0.00433314429647273,0.00351519385686585,0.00417432600187387,0.00426910906829624,0.0018941808826873,0.00390187805397634,0.00297011944408545,0.0020679083812604
0.0465905163740159,0.0148372387019961,0.0602335188351398,0.105481988177127,0.141565184393303,0.0473788831561728,0.10929649970604,0.0413784952194884,0.0193618250559105,0.0368473395806565,0.0733166570256004,0.0302150251942269,0.0390469993197563,0.0495956845228483,0.0472142634857846,0.0298696729403945,0.0167847225131313,0.0429571722558136,0.0381486412911913,0.0403641803829217,0.0640448383434177,0.0431464177067336,0.0391024056720603,0.0569836211531061,0.0304238340836332,0.0954629779388505,0.17181853949068,0.108804762984755,0.0436334750631278,0,0.719379437877991,0.0380994714497029,0.189227551128734,0.0113600050924308,0.0772801689527026,0.06071694447,0.0233430030459252,0.070984556432096,0.0661925587978391,0.0159073653379117,0.0339958468391516,0.0156215990705525,0.0358098810949645,0.00550469583494255,0.0186599879168581,0.0301594702900536,0.083840251465803,0.0144824688629983,0.0810543299656202,0.0343269881913408,0.281738972618718,0.0686868647344982,0.102204479035287,0.0720628705946229,0.0195539062942758,0.048291957745054,0.16675707163204,0.0228835775986914,0.0532694816677925,0.0205603543086352,0.0146133960470506,0.00971914217753441,0.027649105296699,0.0582611465121151,0.17691171374361,0.0978210178590141,0.0703714396795116,0.0924802441540298,0.0362057567862265,0.0642860402972151,0.0486020325943456,0.0837075111138385,0.0237363472939926,0.0597223828875104,0.0205626501051525,0.0125249033585248,0.00698669992631018,0.0106249162009839,0.0126009220035829,0.00479836894882536,0.0154574421353709,0.0074824898297194,0.0914017676887282,0.119329463693004,0.112983773962523,0.027232283794991,0.120173565088472,0.058575431548188,0.0726308564652423,0.134522674369827,0.0926608375831311,0.0264081145757881,0.0713031649666347,0.0448754922939271,0.142501556086949,0.194613121297596,0.138182765884856,0.118670893004824,0.15599609590226,0.199856426267529,0.0175478654514508,0.0525814783774857,0.0209238096563392,0.0160173928838268,0.048775807620212,0.207816744184747,0.0065995001627443,0.0495216973732162,0.0647565795958689,0.100257275197235,0.0838828522780563,0.0292585946324349,0.0621944053352782,0.0488903073279374,0.054424244260669,0.0124376004980926,0.0207203341962612,0.0103347681490773,0.0087715271429399,0.010406122717982,0.0106085670772638,0.00450870457371631,0.00937069849132784,0.00716947108044285,0.00500490603395957
0.0167280657853931,0.00526403851897622,0.0215904845057124,0.036971555396916,0.0496670888004596,0.017115710015534,0.0402623189469556,0.0155328389673394,0.00723227459936102,0.0138844159708567,0.0273854041072325,0.01100819153546,0.0142185714404178,0.0177780051534365,0.0175021861249612,0.0109875009615072,0.0360760433616162,0.0161361584114743,0.0817707159890131,0.0144623655592495,0.0224985924678951,0.0147770707456343,0.013223413141559,0.0192540270659418,0.0104800644934847,0.0320749435448756,0.0604001280096094,0.00632573177699737,0.0145978538783573,0.0210318032048075,0,0.0136273363713041,0.0672534907363493,0.0040524916068923,0.0274615527547985,0.0212589576714667,0.00825116732967848,0.0247477559752123,0.0231877739638399,0.00547068209682902,0.0115560794845868,0.00530594986981726,0.0120190346696879,0.00182058189884523,0.00639565490133048,0.0100176834016985,0.0277009205899408,0.00481208366750144,0.0270777355174799,0.0112747739043835,0.092967112808559,0.0227604674869139,0.0338275318762538,0.0237756407317363,0.00659077339695427,0.0165813313560259,0.0571888454650516,0.00791439516149733,0.0186083478805306,0.00726403327799495,0.00512336780397886,0.00336729277487613,0.00936976812763754,0.0196627243430216,0.0593025573801425,0.0325128266045315,0.0231968766043121,0.0304017337504478,0.0119573689086502,0.0212020870225419,0.0160157578531453,0.0276950304967275,0.00783430596473919,0.0197681804933088,0.00690460440618089,0.00427747518247808,0.0023926085754621,0.0036177717438461,0.00415902446341813,0.00157310458450042,0.00510285679713667,0.0025012703699369,0.0309857843586933,0.0438310289195805,0.0410727552960988,0.0100581839810028,0.0445623797775871,0.0214537263880783,0.0265418676933468,0.287320970873523,0.0325200114771054,0.00913050976353155,0.0250818209340357,0.0150380313703874,0.047025630711804,0.0650981265577421,0.0494595396051539,0.0426309591413789,0.0508280199048541,0.0661264843720317,0.00645740372859485,0.00344997221065843,0.0376081764771686,0.00576849108852028,0.017428211205159,0.0722872977148207,0.00220198231130625,0.017245854048249,0.021332035300988,0.0330325453015726,0.0277012764983461,0.0096282279617667,0.0204465712544231,0.0161317825041873,0.0183338603665623,0.00417613937382579,0.00684300610558076,0.00338257429427273,0.00297223184631912,0.00350655322412973,0.00355348232933236,0.00146743508333918,0.0030808900586845,0.00237458649322938,0.00164522067919144
0.00313861176013457,0.000983789334690292,0.00394125318561917,0.00666675687991899,0.0089359487309643,0.00323577406022941,0.0075717687618872,0.00305131027494243,0.00178565798099042,0.00315479037226581,0.00680702078140359,0.00421184092823092,0.0310934512424021,0.0410001865,0.0044849167494039,0.00267975151070356,0.00125041548929293,0.00333000391455406,0.00254625519023954,0.00253406792701204,0.00406578103909909,0.00261562546864473,0.00238423635150207,0.00358426271874155,0.00186743104873362,0.0060440863356089,0.00221101122851542,0.00121648405039845,0.00279576284360433,0.000800724174906784,0.00965424959043812,0,0.134279883210015,0.00167827541875642,0.0693266686316162,0.0090811241976,0.0205633474043373,0.00920804995741276,0.04702125915644,0.00153399218003305,0.00325887271565608,0.00131984903434565,0.00277890210802675,0.000414489375375172,0.0014910805011595,0.00244312309586016,0.00577002679084471,0.000976565021757611,0.00532368318705567,0.0023837178757403,0.0208577897817446,0.00558597022508276,0.00862713312161806,0.006121320173922,0.00189218369294075,0.005777485745054,0.0183355269019258,0.00315464370531614,0.00772008041683166,0.00319133891740522,0.00220003932823868,0.00135935781714117,0.00347916869093851,0.00667967496886331,0.0159148559943943,0.00890558484296441,0.00609984302886583,0.00751826639044776,0.00281838517489344,0.00512587369318105,0.00424291259490962,0.0077632255147541,0.00226013513217762,0.00610466836438104,0.00231183586640415,0.00161049566888239,0.000923168978153187,0.00134750925930538,0.00106265157337155,0.000413809441483159,0.00133202308271793,0.00072380048679286,0.0106550653579956,0.00833723004653183,0.00775740735482445,0.00349606385549773,0.0124105221308311,0.00661392008193088,0.00741238314302858,0.00915017801994405,0.00587218116391199,0.00160569787438068,0.00448415632524162,0.00281057381109167,0.00923314315296214,0.0124264832184526,0.0145634732628102,0.0989236890309827,0.0117567554387827,0.0159697197163636,0.00149549475291255,0.000670333305018549,0.00167308966432411,0.00139684576952276,0.00482126481971731,0.0221054487612207,8.28052110092841e-05,0.00442179974663288,0.00432262045694005,0.00665735841122955,0.0060312498514578,0.00206177694980747,0.00457378967485696,0.00377505862287295,0.00582845454520996,0.00131186663178346,0.00163587342631615,0.00084155531915,0.00107437868010513,0.00123072630794955,0.00118374420205035,0.000394644569430729,0.000871443783477051,0.000694966817233744,0.000482663688370987
0.000748892618187669,0.000234109527766167,0.000953112064274301,0.00160552004779401,0.00215340664091916,0.000772903680043959,0.00180711584324574,0.000726894947959364,0.000406718380031949,0.000729264685796637,0.0015510823164374,0.0008590557744922,0.00106111559791123,0.00892361746437152,0.00104494725734296,0.000642097432640565,0.000296716121799816,0.000798005502963233,0.000621462345525391,0.00062081775736395,0.000980313857165747,0.000635018083402702,0.000583179405685388,0.000855978657033255,0.000458062188576419,0.00143863795669676,0.00052339921689065,0.000290537656307798,0.000660431970422673,0.000192662857802534,0.00227463894819265,0.0066848860145424,0,0.000325819798411468,0.00227484510309078,0.0017646365828,0.000695032990524934,0.00198303397053567,0.0105750997321726,0.000359654644815485,0.000765355898019889,0.000311622181625518,0.000663892011316112,9.77501963054062e-05,0.000354678047598183,0.000568380050142282,0.00137203769168822,0.000230853645399196,0.00126047785931627,0.000563691020391147,0.00483915654083855,0.00129591196721559,0.00199577582513264,0.00143298838986339,0.00042859643552281,0.00125219201313175,0.00403475883914039,0.000636976559270211,0.0015146684012682,0.000615824708618366,0.000419676350118403,0.000268390776999607,0.00072237278381877,0.00142412367033094,0.0036200079960095,0.00200930711401894,0.00138900241685753,0.00172939180059701,0.00065576718288341,0.0011795175469842,0.000961574796789588,0.00173568848930405,0.000503986820725228,0.00133451487101703,0.000493432121423926,0.000326423187263324,0.00018516824905736,0.00027383721389823,0.000238954024908635,9.29819456439287e-05,0.000298443462084586,0.000157339862017185,0.00227670505773549,0.00198720997381273,0.00184885719578674,0.000734685152596788,0.00281388174091153,0.0014655395847431,0.00172144431630245,0.00219801965077505,0.00141036338635127,0.000382908256473643,0.00109039972795821,0.000680124756723844,0.00221048571260579,0.00296121157781022,0.0201792360370407,0.00343353246651784,0.00274395168690447,0.0037186375428432,0.000352092466000845,0.00015903945551404,0.000397077489143671,0.000333367121523641,0.00715454426805654,0.0300451331463111,1.97303800969871e-05,0.00105140474971887,0.00102260391617586,0.00158935639995778,0.00141102068757033,0.000493462478414496,0.00108236877283873,0.000882848183685311,0.00127520309124555,0.000284666827078168,0.000375160773491409,0.000191556957740909,0.000220028296290056,0.000255360289787387,0.000250288768788763,8.73076892433573e-05,0.000190907022377522,0.000150685485831904,0.00010469847686088
0.00703115272922694,0.00217965615200363,0.00860510515045273,0.0144339257624533,0.0194669742144932,0.00713929612227213,0.0167548671145536,0.00674989140447825,0.00423604351079872,0.00731949910008006,0.0160606385531359,0.0666936107237186,0.0119163854684073,0.0145635524427864,0.0102093785110612,0.00583703512877833,0.00277670934714417,0.00733284496611576,0.0054648391376046,0.00540702195178942,0.00863061588097045,0.00564664186895946,0.00506866897123462,0.00780483056163378,0.00406622700681223,0.0129687151459855,0.00477150935033978,0.00265312241041215,0.00603670439582032,0.00174454809597582,0.021485570287246,0.012622624480048,0.050051568436262,0,0.199736608131779,0.0249254356381333,0.0507021877089239,0.0201443702335808,0.0173644731211193,0.00333183780363837,0.00696507991293144,0.00286635826526149,0.00615602608299345,0.000905581608123733,0.00324622768123965,0.00507454155174397,0.0124705877757873,0.00212080188319357,0.0115815553709397,0.0052193882348452,0.0445130738293205,0.0122162294045003,0.0188396981218584,0.0135250955914948,0.0041957241224275,0.0129072470878618,0.0413740188800893,0.00792395560832966,0.0211592193251289,0.0626986749605729,0.0394298141261088,0.00389343176722768,0.00874001320601942,0.0156869129510216,0.0350701923889311,0.0197873808836827,0.0134850575101648,0.0162997661886567,0.00602712940142081,0.0113775019971227,0.009504674724671,0.0176110973004392,0.00512922027754121,0.0139546984366314,0.00545843832386042,0.00432344057534518,0.00256459431288522,0.00368860631597034,0.0023954501914296,0.00093537802198698,0.00303295661678574,0.00174610839240306,0.0248692380158579,0.0186788349026816,0.0172741125880884,0.00924926851152663,0.0293976702273458,0.0158768415513915,0.0167310276878654,0.0201920303508705,0.0126888644430268,0.00352226094375487,0.00979122756477144,0.00592736321141429,0.0199757223091314,0.0266264380439124,0.0315578528178627,0.263803168224469,0.0254252949166775,0.0346051228624771,0.00336740762986734,0.00145505032223578,0.00357009853422454,0.00307017548833721,0.0104857987542049,0.0471865855206874,0.000179312918881532,0.00939824931663582,0.00924441599034373,0.014130561413066,0.012910611907792,0.00443554240955832,0.0097778765637724,0.00821118366533972,0.0131779259478577,0.0030755350881727,0.00366561721799313,0.00187014771621364,0.00285072357397713,0.0031514693169009,0.00291443081052536,0.000928915199042104,0.00204374448086762,0.00166092988740371,0.00115585770159334
0.00109170783948512,0.000340367380208996,0.001347321176751,0.00227264935718791,0.0030621966881904,0.00111338271159283,0.00261040398546796,0.00105381986914092,0.000646552107188498,0.00111659345453963,0.00245814246606668,0.00167454838514274,0.00182800346979983,0.00228893554729412,0.00158024200858594,0.000927061300953783,0.000433852666740129,0.00114391034874408,0.000853971278492494,0.000847763201172407,0.00136789310094173,0.000892945851827356,0.000806266917150498,0.00123286753087346,0.000640007506165939,0.00203465848560229,0.000755926800641983,0.000418218792525783,0.000960059624174943,0.000274320411519039,0.0033991810269912,0.0118977075467227,0.00792784429223872,0.00439260413622315,0,0.00387254091466667,0.00803346508113517,0.00322379032384085,0.00278354270520016,0.000529461324182863,0.00110220813093725,0.000454406791646783,0.000968932051650032,0.000143172995594967,0.000512484435073471,0.00082174156152999,0.0019802095673426,0.000335681781045376,0.0018474870752819,0.000828317305612164,0.0071550943770988,0.00196972996398072,0.00300957905432801,0.00214304784814096,0.000664203168720605,0.00205633240889849,0.00659848882433715,0.00124509873434413,0.00326330603836515,0.00145653824238416,0.000979259267370393,0.000582698916213134,0.00136163432524272,0.00249457477686331,0.00559894572551069,0.00315705365578844,0.00217033619279697,0.00262779628179104,0.000969604417417468,0.00180927087399271,0.00151174943067245,0.00280913264299412,0.000811844417133993,0.00221738163930051,0.000866024595939175,0.000660412889264673,0.000387070776668203,0.000558883973907042,0.000381658542500896,0.000148026725445797,0.000482389330002097,0.000273860923996322,0.00393296881834443,0.00290175439520599,0.00270335709336801,0.0013707086402734,0.00447136926648794,0.00242123716306455,0.00261051367434016,0.00315580259504361,0.00200404071093476,0.000553147292651259,0.00153758908029604,0.00094228291645121,0.00315763153781737,0.00422412481444282,0.0049870512219308,0.0399964170156796,0.00406094308861063,0.00551763772324588,0.000522527389414449,0.000229096263434809,0.000564197923879867,0.000482122508317278,0.00165250523922261,0.00749643176841481,2.83988787239753e-05,0.00150049886377085,0.00147089095427018,0.00227161737777309,0.00207776325479966,0.000704974881132503,0.00156088678537567,0.00130649647097497,0.00209943205358007,0.000484784925083059,0.000580140994735395,0.000298477028436364,0.000435789825522271,0.000487528844915315,0.000455464807150675,0.000146519745739673,0.000323157191802597,0.000260114862591611,0.0001813676478478
0.00124940324454911,0.000391063386218386,0.00154954848953395,0.00262970040184001,0.00354139232531801,0.0012666619070101,0.00296549940541571,0.00118167498614431,0.000710996469744409,0.00121508790853483,0.002669076825218,0.00176237575758888,0.00198797048327241,0.00256534997097214,0.00176265838235766,0.00104289799015602,0.000496184429752066,0.00129099814010921,0.000977364451127435,0.000980895052396154,0.00158089051780818,0.00105038437041108,0.000953225471704352,0.00144835687295709,0.000748875721572052,0.00239925050943845,0.000875550261677079,0.000491157489311565,0.00112612905379964,0.000321995786962099,0.0039141212602465,0.00229856531762108,0.00918841806057642,0.000839992421686192,0.00582550451757343,0,0.0101494405085564,0.00392029670888642,0.00333599220234745,0.000637397334827288,0.00134419695376925,0.00054542303776248,0.00116117050960006,0.000172004505942223,0.00060418006967673,0.00100189380395728,0.00243136496899094,0.000408516529350948,0.00227274253806336,0.00103344411200294,0.0089643034102747,0.00246723039654724,0.00374348922998095,0.00265012213494358,0.000835064933263164,0.00262417349382289,0.00842389408718951,0.00172456805782951,0.0269933109627176,0.00180483030843302,0.0075819339448418,0.000778416417243413,0.00185041365482201,0.00333203704541007,0.00714618568019002,0.00406092398848188,0.0027793009883433,0.00330670790925373,0.00123386263114083,0.00229912241887728,0.00195381393530007,0.00362512441774204,0.0010809913716114,0.00295147780509894,0.0011853314723108,0.000889019134949404,0.000521066717746479,0.00075431083674866,0.000501137152590469,0.000200429379201811,0.000637491387277176,0.000366208400083706,0.00514832654581668,0.00326149151349813,0.0030317953536541,0.00144224976787385,0.00488258888836461,0.00264812952333516,0.00292996076795459,0.0036117207423663,0.00232087194754165,0.000644729008319917,0.00178035548750544,0.00112434410715438,0.00377028612026726,0.0050156592909781,0.00568543644357102,0.00750461774140512,0.0050798594210227,0.00688613351350824,0.000591508602210393,0.000270316821598284,0.000650924933922164,0.00055639169846381,0.00190654630565371,0.00885837341776593,3.37022674679247e-05,0.00176029443349561,0.00176856302790088,0.00274527682260686,0.00263645910932651,0.000869612835515289,0.00190026910721157,0.00160827448731395,0.00272765931678292,0.000636284942119909,0.000735999028838488,0.000391445756768182,0.00059084263073715,0.000659263934731532,0.00061153749019336,0.000191498304793518,0.000438509373715679,0.000348572471018244,0.000245296158478002
0.00389433638012433,0.00122991217005604,0.00487994195830892,0.00832313746983365,0.0111762625391547,0.00398774978191359,0.00930810928646688,0.0037083777680771,0.00217367945159744,0.00376052967340272,0.00816183281434367,0.00518171320574764,0.00602443338450827,0.00793313018217957,0.00544256040680032,0.0033141102165499,0.00155173079478421,0.00403455117856571,0.00308307340591504,0.00310244687873798,0.00504647382821556,0.00332534067878898,0.00303570025408607,0.0045740324362412,0.0023580828060786,0.00762998423811495,0.00279744441691909,0.00154708532923545,0.0036055909829295,0.00101184499032665,0.0122997913848659,0.0420881649890944,0.0287848408591557,0.0132308271442345,0.0958473698553387,0.0804325213570667,0,0.0727439347102734,0.0616103783571395,0.00201602800865843,0.0043050272324703,0.00172078406645954,0.00360849307272865,0.000541517852851614,0.00190475394970879,0.00322846802686869,0.00769106166777039,0.00129034087012062,0.00710703122374083,0.0032372852161903,0.0283741096613783,0.00769611118565263,0.0118101590882134,0.00833043538697288,0.0156781968482087,0.0496565749082505,0.0262003731485347,0.0294025554225102,0.0726135072217578,0.00473778221819714,0.0201815420185645,0.00209706960373575,0.0053915489636246,0.0100156455622446,0.0223734774013777,0.0126235663324584,0.00866510850830424,0.0104520016919403,0.00390309685141663,0.00718503239469259,0.00609970538723066,0.0112035758449242,0.00333913229975567,0.00900021331304188,0.00355682149903138,0.00249822312196087,0.0014381914517244,0.00209835528378295,0.00153261375620208,0.000615178127800736,0.00194293884068228,0.00108811257510003,0.0158304832451126,0.0102253433761199,0.00958233008325097,0.00425719082678123,0.0148792975991421,0.0080099519784531,0.00911461454760997,0.0113514834292974,0.00734746324800203,0.00202988315994807,0.00561936537865041,0.00360243808454391,0.0118928807885969,0.0159292641740925,0.0178770663171707,0.0219743662828277,0.0160273873473086,0.0217490838643563,0.00184011954438868,0.000855247935625076,0.0020751273190585,0.00174293705926992,0.00599305848162544,0.0279252926340267,0.000106387032114795,0.00560490472503094,0.00560652843335572,0.00870017754410554,0.00829652255502131,0.00275511913707814,0.0060390171469475,0.00506738912845287,0.00840111247517438,0.00193424926564129,0.00228649558594502,0.00120705408832273,0.00166517256749717,0.00189654482937658,0.00179892390997446,0.000580975610937533,0.00131410735561438,0.00103219355639482,0.000726479500214031
0.00164553593888101,0.000522302152379222,0.00209157798989348,0.0035804307876291,0.00480504570970866,0.00169671428857476,0.00395825294318119,0.00157157824257567,0.000880618510191693,0.00155547304570056,0.00333652926890184,0.00192059601731084,0.00233742769803307,0.00316113660739319,0.00223806470593959,0.00138339859002061,0.000653834215463728,0.00171421099404441,0.00134609994348132,0.00136325443974984,0.00219591506832137,0.00143817823209077,0.00132567212170581,0.00195112985028839,0.00102170052520524,0.00327777522182779,0.00118008308565798,0.000659770823509533,0.00150823608750422,0.000435185713949852,0.00511868933433869,0.00269481230720999,0.0120763383807627,0.000790890833576294,0.00557021439896089,0.00453589804546667,0.0105466108904921,0,0.0261479801248815,0.00085902945806279,0.00187021461718208,0.000734114298429267,0.00155181818040121,0.000230014273870008,0.000809506594838365,0.00136525768547249,0.0032859998502284,0.000547790085514072,0.00301997787472347,0.00138147486182331,0.0118338790857253,0.00324646036512047,0.00497270137253408,0.00358166720197981,0.00108723336298479,0.00333880952077754,0.0105948694499581,0.00173951952442907,0.00395518557843201,0.00156538457360573,0.00110067014982139,0.000706249369657884,0.00194553922375405,0.00379379706083453,0.00921483482807601,0.0051448224417891,0.0035526737558784,0.00431400998328358,0.00163845417099875,0.00296462834070474,0.00250427521457701,0.00451894350874111,0.00133624822796199,0.00351513171966866,0.00134165419947614,0.000871061809255678,0.000492692259581271,0.000726988714507673,0.00061098230639914,0.000242245596410982,0.000772443976329955,0.000415712597670186,0.00609652973000951,0.00431827771997004,0.00404016411711313,0.00160802851189377,0.00595222472836461,0.00315623150992137,0.00372732717727955,0.00481111335688004,0.00315655672428335,0.000865237391596988,0.00241921785697867,0.00156687477876179,0.00513000854057906,0.00686309049747932,0.00749331945347352,0.00795419493648501,0.0067580741155999,0.00918215748724832,0.000766786002315167,0.000364412971848374,0.000889607409634545,0.000735334297304839,0.00252329993109541,0.0121134063490844,4.55056235437884e-05,0.00239610418546119,0.00240366990667306,0.00374591912681794,0.00347646758809889,0.00119912294097395,0.00258640457580635,0.0021437372529249,0.00334498719715303,0.000749930488331225,0.000939500665821306,0.000487667450104545,0.000586514819185741,0.000682395886818018,0.000666403485417731,0.000230749858600703,0.000506474831870732,0.000392962806829877,0.000276274619928656
0.0021528545871835,0.000681189392724519,0.00274206306784288,0.00468459074233473,0.00629352144019696,0.00222734212279415,0.00518016436753035,0.00205754145210315,0.00113743692507987,0.00202760457601281,0.0043113111593938,0.002398272170468,0.00295416925744125,0.00400545803524458,0.00290573005962042,0.00179442026539299,0.000852567626372819,0.00225868011101565,0.00177666735667838,0.00179880344721367,0.00287870656654221,0.00188463345464166,0.00174103328669876,0.00254059347345936,0.00134625200209607,0.00427158579618586,0.00153389015185535,0.000860295407838033,0.00196044854096345,0.000569192951818102,0.00662539617658001,0.0196564794183424,0.0889014996685881,0.000958177174420856,0.0067253100289417,0.00540779134653333,0.0125841077507218,0.0374100310786753,0,0.00638105501195059,0.0142847774422036,0.000952135872247973,0.00201971033552699,0.000297464814001472,0.00105463067755277,0.00176263486503418,0.00423349562615106,0.000705926557840322,0.00389560433640952,0.0017696402029943,0.0151241295857349,0.00411877053001467,0.00632088111765499,0.00458537892342902,0.00815032642942248,0.00407087029848812,0.0130398850786045,0.00204759595218622,0.00469804080272619,0.00186187031512216,0.00129589178739447,0.000839866569815179,0.00233685831902913,0.00461387554509352,0.0115563988942043,0.00643577719814561,0.0044545770875937,0.00545863064597015,0.00207824467817802,0.00374339985327825,0.00312797889203182,0.00561792418657594,0.0016499676473376,0.00431908770184998,0.00162294113091325,0.00104044805922195,0.000587332047801575,0.000868405981126368,0.000762284533987818,0.00030055054745542,0.000960237235187697,0.000510288340515552,0.00738416483521725,0.00566543339568539,0.00529277791482445,0.00202951708709076,0.00769037826466488,0.00402977771991955,0.00482560877095479,0.00629682524711535,0.00412851821065751,0.00112714157515451,0.00318660047012625,0.00205169191133023,0.00666469191055679,0.0088739353963601,0.00975103157582107,0.00980335753619611,0.00862101561961586,0.0117091582051007,0.000997468623628221,0.000473357116246627,0.00115811600192815,0.00095995874137231,0.00328732695328622,0.0901684136069215,5.91668247654765e-05,0.0031253462366146,0.0031024836778769,0.00485140552658575,0.00442577644770673,0.00154619005259343,0.00333296920059101,0.00274668979074556,0.00411969823681139,0.000918484886654861,0.0011860190266323,0.000610419588290909,0.000703455734890602,0.000821007210118919,0.000807232237891281,0.000285406041547164,0.000622288757206482,0.000481987928320599,0.000338531057883472
0.0103239451042492,0.00331244904711192,0.0133750595164847,0.0231334340363489,0.0310533092179565,0.0107003680623889,0.0248474118030675,0.00966624216762282,0.00504232542929713,0.00916055347791834,0.0190562713000699,0.00955585692081927,0.0120538953672411,0.0160896528249536,0.0128711260396365,0.00821397031455402,0.00402816615052342,0.0105212247942337,0.00858610459073778,0.00881391550099505,0.0142328057553201,0.00950559039967159,0.00870439241143302,0.0125839057790424,0.00670506972702183,0.0212081235152257,0.00755328142289603,0.00422069546323249,0.00976103448315402,0.00281425096343765,0.032166353631304,0.0129312794410994,0.0630557162953595,0.00375722930067858,0.026097314381414,0.0211413810972,0.00825447872652887,0.0248019017284552,0.133648357410494,0,0.0692572315915867,0.0275220030529176,0.0101648079592179,0.0014778385416622,0.00515910435898477,0.00906394635140101,0.0213044684517317,0.00351873792712234,0.0197920215136281,0.00891434496421801,0.0753185162806747,0.0199822552331532,0.0309833903876653,0.0221846131438052,0.00646584522302523,0.0171330212892441,0.0579801376672063,0.00831866117813149,0.0185025305204012,0.00719867563441449,0.005033068374805,0.00337674312201337,0.00976385238012945,0.0200922912428201,0.055488270164038,0.0305428174201241,0.021372256896379,0.0266936619629851,0.0102285338570832,0.0182480189684569,0.0148117751705278,0.0263751936869533,0.00771714439397324,0.0196474997440221,0.0071318802145592,0.00432243270379132,0.00241803264228558,0.0036327391437433,0.00362568701266929,0.00141269828103029,0.00455659015269626,0.0023407390698551,0.0316527800644212,0.0269740268809588,0.02531636908013,0.00820111436459113,0.0330060226816086,0.0169693701494094,0.0211168609975269,0.0305364551741715,0.0202358269722803,0.00564913562499091,0.0156345069016282,0.0104101596384324,0.0334514440605791,0.0447875577355134,0.0424554079001032,0.0385586695419392,0.0426283701913096,0.0577326515942892,0.00456169598279679,0.00233393713840895,0.00549833883283291,0.00446688511812498,0.0147389114407067,0.398181909712119,0.000295919750754322,0.0885113223245123,0.0156597987747786,0.024388593122153,0.0219692797326172,0.0077636550775991,0.0167554303346369,0.0136186234514918,0.0184112659678861,0.00411327132730247,0.0057654792947079,0.00295343115257273,0.00297454864894815,0.0035152175180973,0.00352809594578986,0.00136277002948785,0.00288096600949008,0.00220897537328551,0.00155054458958383
