"5313001","5313673","5313549","5313074","5313600","5313473","5313688","5313160","5313006","5313030","5313810","5313490","5313222","5313683","5313873","5313647","5313760","5313433","5313052","5313836","5313838","5313442","5313657","5313654","5313244","5313894","5313212","5313430","5313780","5313188","5313468","5313650","5313667","5313268","5313580","5313042","5313744","5313670","5313458","5313655","5313620","5313062","5313140","5313440","5313248","5313300"
4.11917476099701e-05,0.000909305016754399,0.00151005345774319,0.0024945996257176,0.00221444689700071,0.00171199097766243,0.000639735194964618,0.00200926587557543,0.0015265695118093,0.00300003819156174,0.00171224168294741,0.00778340191177902,0.000996073382982692,0.000584297359885739,0.000698043818388797,0.000878195451411815,0.00181075064779497,0.000646316106713619,0.000630752594072891,0.000598363906401563,0.000894185976289003,0.00037558354271558,0.000577695879349255,0.000882544931612425,0.000793083568159261,0.00184115741902806,0.00186528891701994,0.000700991664549514,0.00266322683881619,0.00268870641462783,0.000811729124070175,0.00256633310843276,0.0167941936669252,0,0.0270436914275229,0.0019881724226132,0.00129721941281493,0.000648905701261717,0.00123730915157759,0.00199751138637324,0.00225409661213027,0.00165708093076708,0.000717585138074463,0.00408954709737909,0.00240288936028829,0.0201767148111799
4.11751632537555e-05,0.000903918991583697,0.0015374260351751,0.00255227312625145,0.0150191745686049,0.00189497510052928,0.000702360510722533,0.00222173025200894,0.00159661940030873,0.0030942410804417,0.00182106799420486,0.00841108399833108,0.000990255090530309,0.000585018206234148,0.000695542325175927,0.0008617883985778,0.00180387796323609,0.000643535819931103,0.000629296201949358,0.000596702637838724,0.000895119658689375,0.000376597278394682,0.000577983821612587,0.000889886068087158,0.000797649714422164,0.00184300852097194,0.00186973942917104,0.000714370353229914,0.00268324430452973,0.0026932249229342,0.000817534939789474,0.00256569483130435,0.0173741828028809,0.0310133285847741,0,0.00217006765578697,0.00143880602693624,0.000716079689966797,0.00134459085517064,0.00212344662894119,0.00224185234163131,0.00165147035559275,0.000721652362973442,0.00409618824998595,0.00240386006630631,0.00344880440307565
6.70367996654394e-05,0.00140605050429237,0.00262733868233463,0.00416179559117988,0.0297238217370334,0.0262611903731361,0.00165248767075978,0.00521070177493878,0.00320599734100891,0.00526901440343037,0.00387036239143544,0.0165361014330462,0.00157097183462578,0.000933711277288899,0.00109485005477488,0.0013702117764164,0.00287142064030235,0.001038652383477,0.00103045077294934,0.000953665530528704,0.00148335658358326,0.000632328948264002,0.000940788360434226,0.00148701110369587,0.00135738767241772,0.00299376487403149,0.00313651749758657,0.0012601952478102,0.00443123036679722,0.00450874762476807,0.0013564664085614,0.00415580233180991,0.00426386806116344,0.007131779087353,0.00676936633541284,0,0.00344669958178849,0.00166267839612611,0.0201404359838764,0.00487044744535743,0.00350984836445772,0.0025955111279219,0.00114505508464738,0.00628587362026089,0.00383353784245045,0.00533762877591298
5.66060242802714e-05,0.00118552424282749,0.00209381084793774,0.00332349430319536,0.00393975451555604,0.0240144749090814,0.0141639898325438,0.00841027983969339,0.0027382493541495,0.00430838738747741,0.00319220420753582,0.0135844519487271,0.00131621860199478,0.000785826107187189,0.000932453306108518,0.00115419521612805,0.00237773271522853,0.000882745274433132,0.00085099768229419,0.000800448102195439,0.00125622368331049,0.00053558664164991,0.000792720380025578,0.00128259411931386,0.0011768101421646,0.00247342625739904,0.00265417681561385,0.00108923100294364,0.00366541050403442,0.00378402103841784,0.00114752578938012,0.00342975032436805,0.00350975762526316,0.00596394113148752,0.00574732377688073,0.00431378858499223,0,0.0161346085617936,0.00409650589589182,0.00503110516011951,0.00298648430749925,0.00211918939894003,0.000973168327807192,0.00521035022087899,0.00320376757765766,0.00434629435387196
7.32238626947007e-05,0.00149978495178222,0.00267354377400778,0.00405478577565957,0.00488238620431767,0.0048687104458695,0.0197440735057505,0.0976060707557032,0.003421896557479,0.00534853976723935,0.00392277602804307,0.0167479072183272,0.00167847993109618,0.00100079014253884,0.00118280243622748,0.00148952563327265,0.00304393419757647,0.00114240506314935,0.0011048516860435,0.000998094298211235,0.00163220396632027,0.000694269935603955,0.00104022031569342,0.00168458268821511,0.00152667211260233,0.00311797165101985,0.00340856560453305,0.00142615951638998,0.00471197745164837,0.00481866927564186,0.00146865492421053,0.00436376827365015,0.00424230126714681,0.0072850739271962,0.00703314313834862,0.00523302089527717,0.0421863838366563,0,0.0055849236608886,0.00684147996671282,0.0037704716597311,0.00266343944736402,0.00123727082337075,0.00644219811946217,0.00402674803243243,0.00539613941201362
7.0246885669057e-05,0.00142422432410287,0.00242948788046693,0.00366038366205029,0.0249927652291546,0.0235885547653039,0.0131957450568231,0.00742937915782391,0.0199285819819095,0.00473458057155313,0.0218794517161378,0.0143478218814603,0.00161713963725915,0.000969054605690543,0.0011175992300517,0.00140528304054738,0.0029094767762466,0.00106636341953303,0.00107881545092961,0.000995304692421596,0.0015618369092888,0.000672530560987634,0.000971283416742111,0.00157482268239963,0.00145338400310949,0.00299100297980835,0.00325749628256034,0.00131480728306413,0.00438476789671028,0.00449415001274362,0.00133191860290058,0.00397658817949444,0.00365975298216066,0.00609035310466681,0.0057694192066055,0.026972261885931,0.00438331024829704,0.00233647229775336,0,0.0411620391632617,0.00354235359708396,0.00257864053511855,0.00116447626032106,0.0057486967026771,0.00382352878688288,0.00481898137229594
5.68666223883622e-05,0.00114401033680854,0.00188509307797665,0.00263151271291296,0.00267593502036035,0.00237158405965118,0.00121644508799255,0.00393373409413819,0.0148694418273268,0.00335424090787896,0.00254925839046721,0.00957024474749082,0.00129000727987987,0.000771570514219433,0.000907332867877328,0.00111685774034333,0.00230697681060116,0.000848768932055424,0.00086956731705025,0.000805332249708796,0.00124928130463176,0.000538321009289209,0.000767076664792553,0.00121831330761613,0.00114965662168808,0.00239970814401095,0.00257978347517314,0.00102631814241309,0.00344015480010538,0.00354103279129809,0.00101388172912281,0.0029696188665723,0.00251314190227147,0.00412982093090159,0.00383870340183486,0.00282296438779816,0.00230242157062208,0.00122630223360621,0.0171455429318738,0,0.00280267408449358,0.00207779066867503,0.000919175541910289,0.00420102687839454,0.00306691773102703,0.00356381344289629
8.82610969461086e-05,0.00217180160725523,0.000554698729961089,0.000673377492549323,0.00051747120209896,0.000413650812148272,0.000172447036230912,0.000503208803287555,0.00049949092761588,0.000833879666439122,0.000476984629506096,0.0019144237993278,0.00238056295963961,0.00135952100803809,0.00168487007604879,0.00203405010993952,0.0236399667864604,0.00128067337253005,0.00120357747178087,0.00124913672470408,0.00188354588059344,0.000590230706998906,0.00088448811982274,0.00124924862168567,0.000942121174376142,0.00209480496787132,0.00172294232310598,0.000409793167780479,0.00154007874090805,0.00157743274420712,0.000384447950362573,0.00106511432695652,0.000634780951135734,0.00113869273645554,0.000981061253577982,0.000475308534966325,0.000331970682589425,0.000168603794622866,0.000372591886001288,0.00067883697540188,0,0.00337499524730823,0.0086651033945292,0.00135155121025888,0.00374593715646847,0.00109876443237067
0.000136331309434146,0.00318316701118364,0.00094301630536965,0.00113777236493617,0.000897001481735344,0.00069518033115483,0.000295408633750466,0.000866070511385074,0.000842696781524029,0.00141588727099383,0.000814744022077067,0.00328411205182924,0.00354739577521853,0.00201186595619649,0.00252224721065703,0.00309118376386584,0.0062955555832479,0.0122502572976009,0.00193160885407749,0.00193387460480192,0.00296769600252279,0.000975695547207828,0.00151346082023377,0.00215859440247752,0.00160046474023379,0.00360886736028747,0.00292385613196222,0.000702747111097042,0.00264685984909107,0.00269819487893563,0.000654253322947368,0.00180602988610718,0.00108209700476454,0.00191379536680008,0.00165559498715596,0.00081438468442234,0.000563458434206843,0.000289407830978168,0.000638971033045718,0.00116580833649785,0.00792044545412608,0,0.0147938030738922,0.00231274822736504,0.00641499666998198,0.00187303223147721
0.000283093991458443,0.00658568831879681,0.00198959026272374,0.0023962947019265,0.0018978170410669,0.00146410188460816,0.00062315166744879,0.001829849685766,0.00177654349485139,0.00299144259961566,0.00171535184380885,0.00693736464145258,0.00734800217678653,0.0041517584435923,0.00521993739550871,0.00640475145113813,0.075574130231931,0.0255327903390155,0.0040166036432778,0.00401296199804425,0.00616265192051627,0.00203881340522802,0.0187172263554781,0.00454163436873435,0.00336438547593799,0.00761591346227242,0.00615837907559286,0.00148254720227403,0.00558646180126811,0.00569125767631787,0.0013803602802807,0.00381093983239636,0.00228626570060942,0.00403542441213122,0.00349508577981651,0.00171938165585328,0.00118736081765163,0.000611303962422355,0.001344744372698,0.00245997092434016,0.095775550893648,0.0710197413473919,0,0.00488404375839454,0.077335901893045,0.00395531367040106
5.46637511505651e-05,0.00120594588992029,0.0115505705945525,0.00276449700518375,0.00212754248527353,0.00161838189690154,0.000629264755977654,0.00193828603368466,0.00174043697344079,0.00331872837986519,0.00181395328525407,0.0076536631854124,0.00133664762948234,0.000756488678904133,0.000921092436207398,0.00115803135940375,0.00239992599685367,0.000836932628443696,0.000826182145079644,0.000781831406332418,0.00122817005244096,0.000495720456590764,0.000759476751414211,0.00116786645142698,0.00105137663489816,0.00245456167462012,0.00250586816906611,0.000931848237376467,0.00354091418129446,0.00359816236878821,0.00106970076168421,0.0216487067377149,0.00261972575778393,0.00447343730338766,0.00392266347009174,0.00192393428797016,0.00123052188696734,0.000627889613384656,0.00127393711448809,0.0022066123017416,0.00292161085719749,0.0021841708413947,0.000922649563830743,0,0.00317609215264865,0.0259555820355858
9.41233182805024e-05,0.00206486326971274,0.000808478676108949,0.000971348253029014,0.000783699645763431,0.000600523566263895,0.000254761640026071,0.00075701323596721,0.000723742099328813,0.00122922679832497,0.000688265696509745,0.00282776354889704,0.00233612747480597,0.00132441476218654,0.0016488361354816,0.00206173740113629,0.00414831111413251,0.00150580918709638,0.00137423614410848,0.00132864289289769,0.00207843632004258,0.000750743790981647,0.0072569696443268,0.00183356642411497,0.00134985933569,0.00315881725950719,0.0025473897139979,0.000598327222953494,0.00228188971732678,0.00234422635244876,0.000560795890011696,0.0015677483017998,0.000919468718891967,0.00162365319270477,0.00140905677577982,0.000708790606237696,0.000490127662908243,0.000255518444211207,0.000537668332981326,0.00100774582741383,0.00517230572565282,0.00377202211972106,0.00985948974067856,0.0019922786228537,0,0.00161446684476625
6.49199965476633e-05,0.00143116604333885,0.0139680873101946,0.0199360412441625,0.00259624208525176,0.00197056057188782,0.000767821496629423,0.00236632755117215,0.00213071995393288,0.00405482686359386,0.00222003069143722,0.00931679528100444,0.00158208375666798,0.000899443691218351,0.00109135274029012,0.00137300853991814,0.00284626781469706,0.000995221078821098,0.000982949811485567,0.000929419406118149,0.00145946034077839,0.000590440518405417,0.00090279770241085,0.00138856100010014,0.00125255236319628,0.00291750336483231,0.00298609527588667,0.00111835453862282,0.00422619896701853,0.0042962629873283,0.00127958306573099,0.025875736530637,0.0193112343822715,0.0320929400824593,0.00474700773431193,0.00235253586290333,0.00150336809696734,0.000766012502994153,0.00155750056324533,0.00269342050765576,0.00346314648583209,0.00258591240223152,0.00109489389327799,0.0392666393163797,0.00376611217455856,0
