"5327099","5327745","5327491","5327450","5327205","5327361","5327160","5327073","5327135","5327600","5327245","5327430","5327580","5327787","5327050","5327810","5327425","5327250","5327077","5327660","5327413","5327025","5327495","5327001","5327075","5327150","5327615","5327372","5327800","5327006"
0.0027485602656323,0.0062764088566268,0.0038757225751634,0.00191331984068089,0.00237195955482766,0.00131462852548141,0.0250579825711109,0.00435847787806387,0.0310757366499229,0,0.00233351410228939,0.00262928024380509,0.00371012340905607,0.0020316962212635,0.0256371655485552,0.00418750645963069,0.00125306284427286,0.001465220510824,0.00198685667435426,0.00630446380605455,0.00339038742451613,0.00673551206909033,0.00421338274742963,0.00505326973641281,0.00276438388765266,0.00365905504739985,0.00119175850839195,0.00502054628865554,0.00065777197349512,0.000794366839011047
0.0041993775986226,0.00888527270935807,0.00543952241045752,0.00251977528902421,0.00353192805576526,0.00165111012262863,0.00599729914765852,0.0489115206129541,0.00663996416252477,0.00620080142931803,0,0.00311100115077818,0.0056636894192193,0.00322768800976237,0.00633230271613928,0.00567028861772671,0.00216966398988904,0.00188043357274089,0.00233753969433027,0.0102820683994837,0.0385136030051613,0.00136119129769055,0.00489747447894785,0.00845076737291932,0.00399615287624425,0.00630397582686089,0.0019781911498953,0.00766875777539302,0.0011835470686679,0.00142745852601368
0.00310171546588561,0.0112280109290896,0.00667877897647059,0.00351925764814193,0.00354104358119393,0.0146646421910953,0.00501160174078544,0.00532968703550898,0.0415585791774336,0.00589526921410726,0.00264645168208228,0,0.00530563631636622,0.00272193251335898,0.00478688223835213,0.00586618604064013,0.00133029255865537,0.00287669895606121,0.0245343826247421,0.00957919355442848,0.00397415001290323,0.00868958532725402,0.00573288184193816,0.00109517748964808,0.00328828224674153,0.00409046941686817,0.0013981749912698,0.00594334558917147,0.000730942340374571,0.000887029243286691
0.00240335500691075,0.00956060030125458,0.00600587850196078,0.0168549368158331,0.0221466033731454,0.0108551175162099,0.00513742317551489,0.00586851054846307,0.00586828296032294,0.00474848790177886,0.00274149951285754,0.00302293697093818,0,0.0185102327201475,0.00450855850252869,0.0054807228545753,0.00116503935957455,0.00206325266246495,0.00224359531419432,0.010498239318959,0.00407853944129032,0.00103425754878693,0.00378316242453161,0.000959227253978448,0.00241003616802481,0.00327685521442098,0.00107712513071678,0.00434365953320789,0.000587568719345819,0.000706203240366123
0.00444392951539284,0.0161810523945521,0.0100080520143791,0.00451245556165908,0.0373746058844061,0.0182762383857361,0.0587273418115659,0.0645084525423752,0.0104648009420917,0.00861459988325756,0.00520375391449202,0.00516986498934691,0.0595829678059333,0,0.00840306100152624,0.0564195527490029,0.00220770385828376,0.00345128680619246,0.00385314025967213,0.106976762370285,0.00776571165548387,0.00185895198926855,0.00676938492544532,0.0018109745150619,0.00443641585336328,0.00616088504614712,0.00200578590781208,0.00802012720738088,0.00110356479753099,0.0013256309563556
0.00284010303263804,0.00673444805850134,0.00416668316601307,0.00199029953286023,0.00265183597912715,0.00134472491957208,0.028847779510915,0.00530110045898204,0.00555352621075963,0.0304161102613639,0.00284992984896725,0.00256379785943273,0.00420927004207239,0.00237177808601928,0,0.00454690017629873,0.00140293116214037,0.00149639013169089,0.00194139197696921,0.0071574448907766,0.0250803424606452,0.00109303632323344,0.00399582564175358,0.00565142458686499,0.00280882857181478,0.00390042725442098,0.00125041529474362,0.00512472164370258,0.000705574584109734,0.000847319013117307
0.00291058115638235,0.0101061740312228,0.00636229794300654,0.00301038982397507,0.00393052426475278,0.0121816577055527,0.0361791058686873,0.00624176470355289,0.0415579375614239,0.00588616496436107,0.00303138030269242,0.00367357001250909,0.006050989438978,0.0193180512630845,0.00533801742253261,0,0.00139895628214037,0.00225265394794545,0.00269041136,0.0104408648735207,0.00455047280258065,0.00128073598864902,0.00471682394805722,0.00114935283979328,0.00296069703407122,0.00394766158849235,0.00130413156723758,0.00532725654186343,0.0007042518824268,0.000850911165020516
0.0108328311370988,0.0154109060170857,0.00959402142222222,0.00464481345285064,0.00611357729610253,0.00307818925383597,0.0106136567819092,0.013254743374491,0.0131049984223902,0.0129277856092871,0.00846636299223062,0.00623317276320582,0.00963103368403123,0.00536593215836451,0.0121606141113722,0.0104136677088059,0,0.00345455473242589,0.00478062311126749,0.0167757530621695,0.0105879136232258,0.00310371095313849,0.011752056575856,0.020056858897454,0.0103254992433237,0.015380902937917,0.00481127565185503,0.0197718127101184,0.00277211623929306,0.0034427602050121
0.00214177662095389,0.0837902046417964,0.00672759463398693,0.00340601433858547,0.00317081879276357,0.0144468172366378,0.00392145190068256,0.00439225726333333,0.00518205036406605,0.00417251655630986,0.0020352977868234,0.003642855868288,0.00459476978861604,0.00226483499112071,0.00356862052187151,0.0045598273607222,0.000968290809438645,0,0.0180230694764654,0.0098248740592463,0.00306905295741935,0.00103892596105872,0.00401186384961698,0.000797490335896193,0.00230283908590739,0.00281809466228696,0.00096393352430604,0.0041440119250258,0.000506752947739383,0.000608120622190426
0.00353647214867999,0.0124223756860923,0.00715432857542484,0.00383408125861424,0.00376229387527555,0.0161677809365257,0.00532042457339796,0.00567486025984032,0.00774626774979327,0.00647819154406533,0.0028665840704506,0.0352817921493062,0.005684523921533,0.00286624382255756,0.00517663911399706,0.00623581590033648,0.00146540219002298,0.0202759370997375,0,0.0103091544829815,0.00427672160774194,0.00986261039427995,0.0390166946595108,0.00120554991880318,0.00379449401438135,0.00462640553002185,0.00160499569297181,0.00690345336298634,0.000833034550493274,0.00101500357669437
0.0017955944187928,0.0536690841744105,0.0309355801267974,0.00232112540191801,0.0179112584086125,0.00155054105886908,0.00381460158999703,0.00475540028309381,0.00436852186958288,0.00354625996128007,0.00219280910664428,0.00239137802387782,0.00459933153271824,0.014372292180039,0.00334290195179598,0.0041149261307181,0.000886897029694702,0.00192298366211409,0.00179377229364254,0,0.00318671074580645,0.000780048958332361,0.00283471372939548,0.000727846989545757,0.00180114861633622,0.00246180600361253,0.000805884094024161,0.0032250375475569,0.000448650885592192,0.000535192053024724
0.00276930261941817,0.0070365115989651,0.00431513391189543,0.00199931992324143,0.00280622044207487,0.00132620763834947,0.0300100433617094,0.0368913894305589,0.00529168717297125,0.00473213983030678,0.0212866564767534,0.00246212547685236,0.00447723468979418,0.00257650893953106,0.0292943002863992,0.00454987216684448,0.00143888679631278,0.00149940426609642,0.00185156925281088,0.00786035939614408,0,0.00101978606297565,0.00371259826303646,0.00574747101148887,0.00270316765767084,0.0039745109018791,0.00126353079812081,0.00502690043615174,0.000731783294634661,0.000871974828271436
0.0695069383208549,0.0224907908574274,0.0137626133720261,0.00697641638837689,0.0080939333576742,0.00478237222651044,0.0132423560780928,0.0144654491727345,0.109777793126948,0.10713137006591,0.0080874607945368,0.0638243697886836,0.0126111740293542,0.0066954428307835,0.0144228433175792,0.0143096055978991,0.00469810133553936,0.00554267089602151,0.0497339571411755,0.0218083816761857,0.0113507502387097,0,0.117595218513521,0.018798844053222,0.0727694275827783,0.0154507219608449,0.00515658011251544,0.0226776584080121,0.00278946334725402,0.00342367168809679
0.00285179515061943,0.0049330564634806,0.00299271950352941,0.00154113685276432,0.00173505796176729,0.00104883241626083,0.00278635941375012,0.00302916603646707,0.00401294878438165,0.00381320578410064,0.00170253067693255,0.00230107037358545,0.0026737237812917,0.00141715665263713,0.00300388011236881,0.00303783374100944,0.00101927367803559,0.00126179339808182,0.0115324059768733,0.00461129931276286,0.00242459791225806,0.00672618767572694,0,0.000812976664282916,0.0180822394938552,0.00372586171449381,0.00127329855783087,0.00577483517508953,0.000682881085243999,0.000845984627795897
0.232293039075717,0.0620590350125458,0.0387943905414379,0.0186617849914169,0.0244225639196708,0.0123620772571778,0.0427531650939796,0.05267215318998,0.0528615801234789,0.303797787393158,0.203791865263476,0.0250348098005295,0.0389223875236338,0.0215999737310417,0.28802964320408,0.0419302778220435,0.117344841903329,0.0139303806922953,0.0191664459588325,0.067446763262894,0.249642872296774,0.0722639286063332,0.0462517106055745,0,0.0383388943067822,0.0561047520178878,0.0176522200790873,0.0720778880595812,0.0101125102973886,0.0125012418327028
0.0263702269062497,0.00327742044403222,0.0020281292669281,0.0010517723161544,0.00123243120098212,0.000722174874294447,0.00214113709412207,0.00250141114231537,0.0028761928475792,0.00288124553636725,0.00159420357297509,0.00152858308459055,0.00196246245950319,0.00105396326390221,0.00244993223610005,0.00218094287796471,0.00101780147572188,0.000806198534595045,0.00122300706680528,0.00334471812537164,0.00199857199612903,0.00473788131788469,0.0209223428509829,0.00077152327477167,0,0.0356998803347706,0.0123238000147007,0.0572944300127952,0.00120425612518069,0.00150736125399264
0.0121747231190026,0.0014111049383256,0.000892903467189542,0.000440636183869576,0.000556222979162226,0.000306171977422313,0.00097845116608171,0.00121883785976048,0.00124261958627034,0.00126311556933127,0.000818063311760425,0.000632363403473454,0.000886220471596877,0.000488983204173033,0.00111699259489554,0.000962422289716865,0.000499548694567658,0.000332800546001665,0.000492732795969612,0.00154236130161982,0.000968352830967742,0.000346760764996552,0.00141064478364559,0.000374521730920134,0.0118732482650925,0,0.00857590694277584,0.00553770971153869,0.000897219335890267,0.00108193866010731
0.0122239500856838,0.00817137696749817,0.00513437463503268,0.00256700124420043,0.00315847447610927,0.00181146861196128,0.0055613569504402,0.00682023468964072,0.00715020298586422,0.00732174080305451,0.00451939520905682,0.00373941947195345,0.00496108756701207,0.00279886114293904,0.00636088028437469,0.00546064844128026,0.00284847464065656,0.00195268676126257,0.00287964338360656,0.00869322504208203,0.00544452854580645,0.00208449106433141,0.00864462428044301,0.00213841883371876,0.0763963837877788,0.155676675966438,0,0.275913204503065,0.048598006365856,0.0100912552593035
0.00111331996336434,0.000778594244412985,0.000486644300653595,0.00024694416351954,0.000291297734184148,0.000173138639877738,0.000509576337299436,0.000607707001916168,0.00067398021644526,0.000685227381063783,0.000390881891038343,0.000364852511825455,0.000458248895046132,0.000255966621246641,0.000580240896957332,0.000510695326335659,0.000252857447358676,0.000191653776861515,0.000287271355713715,0.000798755782669165,0.00048662348,0.000200057983043547,0.000852047166940471,0.000191075929339212,0.00734129994336435,0.00218223105544064,0.00583540350437584,0,0.000582110965180691,0.000742070191183588
0.00298375323166436,0.00212051814057115,0.00131051072627451,0.000624324790429154,0.000803343594188196,0.000437096394905756,0.00139580443169453,0.00178923313976048,0.00177947495163303,0.00183032776693887,0.00120495889851665,0.000897631951348364,0.00123603732655784,0.000722732215935508,0.00161692446069642,0.00137234949606894,0.000757223395979253,0.000478351500270184,0.000700698550403839,0.00215004691970852,0.00139529773419355,0.000516049338986899,0.00210889288334102,0.000568377237708163,0.00311991452670303,0.00699693946418063,0.0198215610398174,0.0116567056206373,0,0.0387140843983251
0.00150327217646547,0.00109073811319502,0.000655138877647059,0.000315064268491968,0.000397213445050927,0.000219427513560876,0.00069507415513305,0.000883189311177645,0.000881340502077064,0.000896714305274774,0.000595391466644277,0.000447929638586182,0.000616854436792051,0.000355655631702408,0.000782945971021089,0.000679334471087403,0.000381839432320924,0.000244903365060503,0.000354556515569772,0.00106092228780346,0.000681847654193548,0.000262108677091179,0.00105045543531149,0.000278986039747039,0.00161046088497059,0.00348448152757465,0.00179936405532349,0.00619635526152352,0.0164126250626748,0
