"5373520","5373443","5373283","5373347","5373152","5373870","5373411","5373461","5373043","5373861","5373408","5373026","5373168","5373616","5373217","5373671","5373854","5373873","5373275","5373200","5373030","5373352","5373547","5373226","5373319","5373268","5373349","5373055","5373270","5373686","5373001","5373624","5373124","5373622","5373675","5373555","5373067","5373483","5373024","5373236","5373563","5373585","5373504","5373770","5373678","5373148","5373449"
0.000135687964628821,0.000227175738868553,4.16152533167578e-05,0.000138226573307942,0.00017450662596457,0.000666143687152647,0.000184872236615259,0.000217142160940614,5.94487176950317e-05,6.27681642784449e-05,0.000454633851618281,0.000121971298820327,1.35788222284541e-05,1.89870776442209e-05,2.19301393876831e-05,4.95746130135558e-05,0.000129444645862123,0.000125622267016144,3.15052016815644e-05,9.21144880071356e-05,0.00108623564091784,7.30507102533505e-05,0.000178341460833333,7.59628684969898e-05,2.57634283748015e-05,3.38396216102641e-05,0.000317318213064733,0,0.00084856671338074,0.000168488077984899,5.12332976575013e-06,3.78577163056178e-05,4.35955618222086e-05,0.000111578611680328,4.73472275821104e-05,1.38850113031294e-05,2.28401732657488e-05,2.4470075752798e-05,0.000100561315028146,7.38182936743606e-05,8.22612572068563e-05,2.41246627923977e-05,2.17008411319417e-05,0.00016398275497031,4.33965539341095e-05,9.47093183135257e-05,2.45033741613693e-05
0.000692938706790393,0.000183833876740976,0.00020550204289574,0.000114661723563936,0.000842428929237352,0.000539295352736575,2.50061391707644e-05,0.000172114248634914,4.58687919036377e-05,4.64795181202931e-05,5.74290796292038e-05,9.13053369271779e-05,1.03246272233745e-05,1.46055413181242e-05,1.65095043003353e-05,3.68621300799444e-05,9.72530385521357e-05,9.13277817869735e-05,2.28465193242919e-05,6.78914018909276e-05,0.000137037523079201,5.25122086469616e-05,0.00013173769106383,5.5341667495329e-05,1.91934585354841e-05,2.49688217002193e-05,4.22357604411944e-05,0.000502441487997297,0,0.000131774449355042,3.93969263061354e-06,2.89587982742673e-05,3.41340456239499e-05,8.59885396595208e-05,3.63703462403913e-05,1.06094287766064e-05,1.73125020408163e-05,1.83188195705276e-05,7.3781401739043e-05,5.43574794822208e-05,6.00409946435528e-05,1.77899263157895e-05,1.64346294348e-05,0.000120129816351441,3.24847736464261e-05,6.84515659139785e-05,1.78314717851344e-05
6.54290459825327e-05,1.68596070509166e-05,2.00318398740262e-05,7.79611709415584e-05,9.69559119651704e-05,6.32096808909125e-05,0.000102758096189093,0.000832187101275408,0.000242711667112888,0.000211686064153776,3.91572312733544e-05,7.54951392638385e-05,9.28797547303589e-06,1.3033834709105e-05,1.45046382159873e-05,3.19646447062913e-05,8.71851027559673e-05,7.47358216552236e-05,1.92572993544299e-05,5.80724066819572e-05,9.06890366913397e-05,4.1130664797136e-05,0.000108463277003546,4.55427526001661e-05,1.64203977345623e-05,2.08450943695912e-05,2.26287677801768e-05,4.97329668046288e-05,6.49584000271415e-05,0,3.5290853339716e-06,2.70975171502288e-05,3.20466143348098e-05,7.91361578735813e-05,3.29166286093641e-05,9.59957569893908e-06,1.53602759617513e-05,1.61357838981169e-05,6.49506484720547e-05,4.56625594635059e-05,5.14098482599662e-05,1.49773500730994e-05,1.45912061361043e-05,0.00010077792026611,2.92620570041247e-05,5.53777013638936e-05,1.40532035801756e-05
0.00449805905622271,0.00116254292448018,0.00134677505106912,0.00537008483903596,0.00661543525048791,0.00434616069376643,0.00123259697561218,0.00981252820336787,0.0183592046381049,0.00256769874961836,0.00269730053923541,0.0347868459199183,0.00091813172120513,0.00127488163142402,0.00141948881902241,0.00308212755731665,0.00858686135607726,0.00693895160762665,0.00167810034288845,0.0303551483022426,0.00656125124552184,0.0036061872557371,0.0517234395434397,0.00416260787201578,0.00154218095634167,0.00194477175381161,0.00149457685045016,0.00344765376028381,0.00441614929057648,0.00827279989436841,0,0.0161021150387012,0.0175523320189909,0.00776500376796974,0.00327345231736548,0.00095238201039234,0.00154697158539555,0.0015983383722464,0.00635237846330921,0.0043216429864005,0.00488962333138553,0.00141220307163743,0.00144343747371342,0.00931333665537717,0.0168711110886023,0.00496288084550085,0.00123857391754038
0.000143520870682314,3.76011442827568e-05,4.34570576413062e-05,0.000172941835583167,0.000210716619006155,0.000140027043808674,3.98777860291561e-05,0.000311821466291351,9.95113263949995e-05,8.28093676165276e-05,8.7422813515378e-05,0.000192894600141788,4.10486975321707e-05,5.86421578539597e-05,6.5128933388036e-05,0.000127439050079944,0.00194274060198649,0.000270690877491186,6.22666535737525e-05,0.000190721759699286,0.000211347643019985,0.000134044702253534,0.000304728395053191,0.000160622437673863,6.08037759443216e-05,7.34577074675964e-05,4.84078234325987e-05,0.000111263647732072,0.000142243465942894,0.000264988173714016,5.92533258802266e-05,0,0.00066299850897103,0.00202465430084332,0.00092386925325297,4.2327838228131e-05,7.20540563615034e-05,7.3643035801208e-05,0.000272234353799759,0.000181563681235184,0.000203496092072458,5.91583108918129e-05,0.000384599797835404,0.000365624065922586,0.000675327971169007,0.000182544490418789,4.52061849982113e-05
0.000149343830927948,3.87160052401812e-05,4.53580904210177e-05,0.000185686642526224,0.000223066579545113,0.000146968373507323,4.06330487893011e-05,0.000327685788003189,0.000100201365422792,8.11731553658661e-05,8.82638395027307e-05,0.000185987994135662,3.31722298679309e-05,4.80399994276136e-05,5.03416628568908e-05,0.000102267204900938,0.000278198453203518,0.000221438548626832,5.35390703397377e-05,0.00016347539158002,0.000207157435928942,0.0001129130901689,0.00028137651123227,0.000133723713582105,5.00006582972628e-05,6.1418773898541e-05,4.91934215382735e-05,0.000112986649450967,0.000144983603712952,0.000274553336345761,5.77156643712923e-05,0.000580251678872554,0,0.00170626748875315,0.000119559160992313,3.50943414025489e-05,5.63777510536102e-05,5.66279440131462e-05,0.000211896751206273,0.000143148414734872,0.000162494282138683,4.63969692251462e-05,5.10715471570411e-05,0.000298516653067957,9.22080235785517e-05,0.000156070830565931,3.90895085404111e-05
4.09942178220524e-05,1.07039904257553e-05,1.24390426371623e-05,4.96255627497502e-05,6.06275349722264e-05,4.01569352281262e-05,1.1333668294591e-05,8.89865595157433e-05,2.82137451765211e-05,2.31531874262162e-05,2.42333902328255e-05,5.40150494441924e-05,7.41767293102354e-05,1.96995203462938e-05,1.99868580748191e-05,3.70379834897463e-05,9.29695086055276e-05,7.78494573204676e-05,1.73478669697592e-05,5.21610511569827e-05,5.93682867431532e-05,3.7779847760235e-05,8.48499722429078e-05,4.62051746522732e-05,1.72170294756018e-05,2.06303455685564e-05,1.37188998513057e-05,3.12770680674043e-05,4.03643943382912e-05,7.52928126317445e-05,3.19200761795259e-06,0.000204321342802551,0.000196566081383331,0,0.000302609544989518,1.38285126543004e-05,2.27806157244677e-05,2.27054937133594e-05,8.24940614796944e-05,5.32068981971304e-05,5.96937217634074e-05,1.70876537280702e-05,1.99217169606241e-05,0.000103716138541896,3.16816035581893e-05,5.16627975212224e-05,1.28502130548447e-05
8.61561892849345e-05,2.26706591631912e-05,2.62518317122493e-05,0.000104299709696553,0.000127547530558475,8.36101276567781e-05,2.40392539065216e-05,0.000186797934565564,5.92265830588046e-05,4.92937838795034e-05,5.15881703650474e-05,0.000115715020990245,0.0001771385,4.65407877877264e-05,4.70508334003882e-05,8.55880664268335e-05,0.000203923233424937,0.000178467633271479,3.83652629884585e-05,0.000114776892191641,0.000126366984914878,8.50329499724619e-05,0.000183707348111702,0.000105227413623625,3.87265412823467e-05,4.60981041760233e-05,2.91661936102171e-05,6.64395455274939e-05,8.46677123873629e-05,0.000158596806315872,6.79430733028516e-06,0.000440558429683088,6.76828009546357e-05,0.00141059621834016,0,3.24613268382598e-05,5.4493021687547e-05,5.35718102993427e-05,0.00019470775407117,0.000125334076980661,0.000138944146721205,3.95811349415205e-05,0.000275898650094046,0.000235650085188036,7.05607762491516e-05,0.000115516754278438,2.86977892759845e-05
0.000114275290305677,3.07228701401182e-05,3.55933705967181e-05,0.000138048039541708,0.000164888140849722,0.000109438933256665,3.25778682722396e-05,0.000242754324721004,7.51440155435133e-05,6.52080378205781e-05,6.82388538315608e-05,0.00015439135440676,5.84985609052235e-05,0.000811614034463797,8.46849698570672e-05,0.000135844723260341,0.000275224212821922,0.000297568021905734,5.43174852066852e-05,0.000159254368465851,0.00016633536142117,0.000130849444249128,0.000240684862925532,0.000169058546481212,5.71017671145642e-05,6.66206779629411e-05,3.96331274147554e-05,8.63828529098741e-05,0.000112332054158072,0.000204911464731792,9.2341945575827e-06,9.30332191607438e-05,8.7105574749249e-05,0.000320364988658575,0.000150911605255066,0,0.000765556957423967,0.000112267110608012,0.000422508390701649,0.000232280657323768,0.000242835148233996,6.41145578947368e-05,7.00984980389134e-05,0.000357371046228282,9.56997214640004e-05,0.00017048417942841,4.34544399130411e-05
9.65236449017467e-05,2.61303262864172e-05,2.99278871009448e-05,0.000115882817245255,0.000137464648446179,9.29785982491551e-05,2.76905739283763e-05,0.000209943610462336,6.49576041635369e-05,5.66414949801547e-05,5.87494729290026e-05,0.000134045685651089,0.000280857478683754,0.00048190370325647,0.000463513586299629,0.000121047751880431,0.00024271596973147,0.000267808187493041,4.80404382341861e-05,0.000143272406146789,0.000145065675277572,0.000118501296199743,0.000219877483138298,0.000153827657032385,5.04711547286146e-05,6.03579398882454e-05,3.45150931865401e-05,7.6742435421066e-05,9.52925565248073e-05,0.000177505150928111,7.82073519420907e-06,8.12296917388764e-05,7.23859535945217e-05,0.000265583455327869,0.000124340292830189,0.00037254911879629,0,0.000591746495023539,0.000363971881232409,0.000209157846712414,0.000221474234891573,5.89608739035088e-05,6.14744230242669e-05,0.000324404691477898,8.57388901164309e-05,0.000153969743005093,3.86623645573626e-05
0.000105806815851528,2.87370184373969e-05,3.26058345864412e-05,0.000124894299269481,0.000149746153385378,0.000100879504717424,3.03075265794963e-05,0.00022745215388601,7.10581787530851e-05,6.32814227330552e-05,6.51571179908019e-05,0.000147778537999093,4.85182527599052e-05,7.41939697350669e-05,0.000515489054529734,0.000138490374709767,0.000266166870885678,0.000317765068843941,5.52968430100346e-05,0.000160083763950051,0.000164672729977794,0.000139912545447035,0.000245973754281915,0.000180402031731368,5.7585679671784e-05,6.79574695511432e-05,3.80558627327168e-05,8.5859979592871e-05,0.000104747635636739,0.000192274640357087,8.40303095525273e-06,8.56755165198131e-05,7.56034736393259e-05,0.000272696060316835,0.00012726301304682,5.68868276923334e-05,0.000622708444886892,0,0.00244251268178528,0.00142952717228322,0.00151922256631606,6.96666011695906e-05,6.56078870910549e-05,0.000379151919826259,9.64890721923458e-05,0.000179527122988115,4.46861423071631e-05
2.22259960862445e-05,6.10857504575595e-06,6.83918071937676e-06,2.56087708166833e-05,3.09873631962168e-05,2.09137291917011e-05,6.36669073039289e-06,4.67034045635711e-05,1.44895420189935e-05,1.34199632556483e-05,1.38428628169014e-05,3.13948272572595e-05,9.22612652387403e-06,1.38521564066397e-05,1.67952313710958e-05,2.92673113521029e-05,5.4456058919598e-05,7.66658138986825e-05,1.20678687831775e-05,3.44560032262997e-05,3.50168367505551e-05,3.30376949513494e-05,5.26478349024823e-05,4.2397416192651e-05,1.2324711873696e-05,1.47791694841692e-05,8.21557479732758e-06,1.8233227274263e-05,2.21998839376832e-05,3.9349716674532e-05,1.71454672846521e-06,1.67929400666926e-05,1.4777780838552e-05,5.26319464533417e-05,2.45959631900769e-05,1.14942787282311e-05,1.9931091918633e-05,0.000133501523159087,0,0.000359210498371803,6.21479672834697e-05,1.58189032894737e-05,1.27350537448737e-05,8.47697976138113e-05,1.97784338328199e-05,4.05265424165252e-05,1.01526716750599e-05
4.06822748853712e-05,1.12073470401152e-05,1.24326585662191e-05,4.61599364572927e-05,5.64246277585948e-05,3.77422646169733e-05,1.15491055990165e-05,8.40869066062176e-05,2.63373896045713e-05,2.48808118741095e-05,2.54959825840759e-05,5.72122613770417e-05,1.42536348670843e-05,1.98600373298172e-05,2.6495516767249e-05,5.13766808376781e-05,9.56063711761935e-05,0.000848351226192243,2.29807815558752e-05,6.27976696687054e-05,6.65056645003701e-05,6.32098525748118e-05,9.66401334751773e-05,8.03757861220677e-05,2.2349505083611e-05,2.70207595759629e-05,1.50017270827392e-05,3.37624580792297e-05,4.07930024753013e-05,7.09929134182791e-05,2.99680842905844e-06,2.87002615592445e-05,2.53745513313986e-05,8.70903889029004e-05,4.00644230538085e-05,1.63495324030827e-05,2.90375002479083e-05,0.000199713693553473,0.000911120443234821,0,0.000656268823393066,2.92648493421053e-05,2.08621913724523e-05,0.000157910793721135,3.54805856445465e-05,7.58345415619694e-05,1.90303627617711e-05
4.08456727729258e-05,1.1190778577215e-05,1.24552951118846e-05,4.65518051011489e-05,5.75303620102087e-05,3.79686962307548e-05,1.15799369492872e-05,8.48680571343165e-05,2.67667492649426e-05,2.50840865408101e-05,2.57213900919805e-05,5.8035759420372e-05,1.38896175425415e-05,1.90307264503864e-05,0.000154652725417328,5.17885688251651e-05,9.65804197628769e-05,0.0008175242321581,2.30498194629953e-05,6.28468443985729e-05,6.61610508512213e-05,6.13412004222508e-05,9.73293094946808e-05,7.82266399626323e-05,2.26243803708778e-05,2.73055031037834e-05,1.48854128447468e-05,3.36757750696849e-05,4.10905985615025e-05,7.23861864716061e-05,3.01352307898104e-06,2.88747728580469e-05,2.57678343974339e-05,8.73149517260404e-05,3.99466521837876e-05,1.53573236137986e-05,2.75803242086856e-05,0.00018921441405223,0.000142398739485324,0.000595663305938865,0,0.000172417214181287,2.08499401976504e-05,0.000158412848746426,3.6126891382551e-05,7.54637603735144e-05,1.87378431891356e-05
0.00016824170775655,4.56484403012392e-05,5.0824907288248e-05,0.00018938201973027,0.00023646739817595,0.000155066037269996,4.7248850973526e-05,0.000347255350647668,0.000110733449806846,0.000103135325282414,0.000106269461497557,0.000237537622532895,5.27797144376482e-05,7.10284161494746e-05,0.000580011985738486,0.00129946996233924,0.000391985888489322,0.00316505357712006,9.37935211496969e-05,0.000262478253190622,0.000272922842857143,0.000243327942330641,0.000399124654343972,0.00187942594124974,0.00054685464504562,0.000112201514144637,6.06705276795535e-05,0.000138356878089366,0.000168965146270763,0.000293375309265377,1.2195675328424e-05,0.000115683957521176,0.000104271791255537,0.000345369266338272,0.000156548956338225,5.64379160989524e-05,0.000102270914082075,0.000115553967509771,0.000501265399034982,0.000357224492807236,0.00232782176921828,0,8.1285411637014e-05,0.00365612829843853,0.000147373839046102,0.000307881600028297,7.56737237678527e-05
0.000191278049405022,5.09066169687059e-05,5.83240904674291e-05,0.000228013337056693,0.000279428752724816,0.000183894438016335,5.39556822654349e-05,0.000413953741929055,0.00013207223695139,0.000113015844583249,0.000117166980048865,0.000265516674846869,0.000422064664345581,0.000104365579265301,0.000718552378969472,0.00136949667432047,0.00280147017616991,0.000457288120365559,9.40064538391726e-05,0.000275873974153925,0.000290820771369356,0.000213760557563797,0.000430500326728723,0.000267617404593108,9.6045594039797e-05,0.000113643628966894,6.6133898749338e-05,0.000151113377620576,0.000189709683514276,0.000350996980360233,1.51144316684711e-05,0.000962194739355954,0.00014211135591365,0.00049881751314628,0.00145600334229909,7.50761745012344e-05,0.000134486830076586,0.000138283892598597,0.000505281730438279,0.000325715321646912,0.00036041391075185,0.000102020479897661,0,0.00059526162811744,0.00102387929531405,0.000285364717679683,7.03764580505793e-05
2.96220183842795e-05,7.95029824177143e-06,8.8219129288911e-06,3.30124050886613e-05,4.14857715583246e-05,2.73098494085618e-05,8.18840106541499e-06,5.98290478776405e-05,1.92623534123833e-05,1.81575801546916e-05,1.88252801092268e-05,4.13072464212795e-05,7.84368921964951e-06,1.04793314465023e-05,1.41700432045174e-05,3.14060654396941e-05,6.51615683024497e-05,8.43574123677862e-05,9.75444506609815e-05,4.52090956320082e-05,4.76485762694301e-05,4.10649526344777e-05,6.97981043351064e-05,0.000301431208231264,9.15697201164637e-05,9.72883221493388e-05,1.05829524361429e-05,2.43399638567447e-05,2.99259797796113e-05,5.06497869199308e-05,2.04559868478271e-06,1.87591477217408e-05,1.73265359452166e-05,5.47584852222572e-05,2.44182830433263e-05,8.18807946720491e-06,1.48170692151047e-05,1.65561203566353e-05,7.01583003216727e-05,5.11667402620087e-05,5.72157748733931e-05,9.94528379385965e-05,1.24129592689094e-05,0,2.45147458727092e-05,0.000315505889632145,1.32514283538347e-05
0.000133703155982533,3.54362178163161e-05,4.01329967031328e-05,0.000155017347870879,0.000191530176197268,0.000127828237284078,3.73310828366364e-05,0.000282585507931447,9.15025378661874e-05,8.12086083757378e-05,8.4693661853981e-05,0.000187819787794918,3.57571900937606e-05,4.80695228770596e-05,6.10616094459149e-05,0.000824409945331943,0.0018990431326005,0.000296423525719057,6.68768058186924e-05,0.00119133267076453,0.000207944103582531,0.00014668930360749,0.000309458037482269,0.000174520261511314,0.000389219228286052,0.000403244661282486,4.64024974029413e-05,0.000108331038107104,0.000133699223792205,0.000240584558636149,5.21399006451267e-05,0.000567349457491968,8.7974073822616e-05,0.000270687536688209,0.000118982690552061,3.63842952809101e-05,6.48770259949533e-05,6.94707140611121e-05,0.000271600362283876,0.000189950490024953,0.000213366783670952,6.24564699561403e-05,0.0003449564188585,0.000399185671838575,0,0.000200427782076967,4.90797670299128e-05
6.0180576768559e-05,1.63185950853611e-05,1.79296701574673e-05,6.59201099025974e-05,8.31802716108692e-05,5.53396085148329e-05,1.65396046416331e-05,0.000119180416570347,3.82331845664771e-05,3.7297158368105e-05,3.89996406611095e-05,8.30833138044464e-05,1.35649852438198e-05,1.81386908438612e-05,2.41027661743427e-05,5.40170480848106e-05,0.00011972150044755,0.000152475696001113,3.3518827444433e-05,8.79043950458715e-05,9.87705556772761e-05,8.31656757618873e-05,0.000141017357526596,0.00054772844021694,2.80359078083642e-05,3.59886020479586e-05,2.19050157860431e-05,5.0577416487879e-05,6.08558050863099e-05,0.000100342594533585,3.8902317114199e-06,3.37954375206893e-05,3.23429787154422e-05,9.81847389895965e-05,4.32851380782669e-05,1.40893917778742e-05,2.48161229182345e-05,2.8256554803251e-05,0.000120139214163651,8.92828525701809e-05,9.84488207830152e-05,2.87265630116959e-05,2.155565384817e-05,0.0010960917723554,4.43403091917715e-05,0,0.000161530749152426
0.000242494575545851,6.60179938597017e-05,7.21843525261064e-05,0.00026350326087038,0.000332333434439273,0.000221996682712167,6.6347536284955e-05,0.000473760204095257,0.000151318800356798,0.000149931945974964,0.000157046065510204,0.000331775904055127,5.26090568680156e-05,7.03582727789362e-05,9.26532281524616e-05,0.000209166406569343,0.000465716564384422,0.000604233963703841,0.000131766765998836,0.000345445877629969,0.000400265765129534,0.00196289259515789,0.000562224813971631,0.00216112211001142,0.000108083901382618,0.000140048459550355,8.89939409092761e-05,0.000204570696317257,0.000245514470562371,0.000398824229219758,1.52939051985934e-05,0.000131680192909649,0.000126229555165216,0.000381267632991803,0.000167908539482879,5.47055044288383e-05,9.54077963743415e-05,0.000108882823356724,0.000469596368455971,0.000351359142320649,0.000384766512102324,0.000112663778581871,8.34211758009312e-05,0.000754473639949417,0.000171681040040725,0.00259782143152235,0
