"5373520","5373443","5373283","5373347","5373152","5373870","5373411","5373461","5373043","5373861","5373408","5373026","5373168","5373616","5373217","5373671","5373854","5373873","5373275","5373200","5373030","5373352","5373547","5373226","5373319","5373268","5373349","5373055","5373270","5373686","5373001","5373624","5373124","5373622","5373675","5373555","5373067","5373483","5373024","5373236","5373563","5373585","5373504","5373770","5373678","5373148","5373449"
0.00707959220845415,0.00183531872282757,0.00215018445381866,0.00880241051454545,0.010574393389413,0.00696698447807736,0.00192619550353748,0.0155338304712953,0.00475001077390278,0.00384798511390189,0.00418411652191549,0.00881669598246824,0.00157251798518117,0.00227731941472669,0.00238642896668572,0.00484794117372263,0.0131879006281407,0.0104972171516497,0.00253800095303538,0.00774949391155148,0.00982022598598964,0.00535260565116945,0.0133385553603688,0.00633912599455263,0.00237026376449164,0.00291153555150665,0.00233199698752597,0.00535609270327561,0.00687289715833677,0.0130151051350511,0.00273599093614982,0.0275066284235771,0,0.0808850150947541,0.00566766032015653,0.00166363501197571,0.00267256762203905,0.00268442793200924,0.010044891573462,0.0067859006650131,0.00770298476073237,0.00219943214112879,0.00242102887732355,0.0141510778049703,0.00437108919215162,0.00739848327966497,0.00185302451648312
0.00194331659554585,0.000507418932182784,0.000589668477013758,0.00235248249090909,0.00287402714621829,0.0019036255062561,0.000537268591899866,0.00421837681202073,0.00133746274808885,0.00109756877324649,0.00114877541047887,0.00256056457644283,0.00351632197734846,0.000933848890090355,0.000947470034877007,0.00175577268710462,0.00440718712422111,0.00369042636748933,0.000822369582119936,0.00247267643438124,0.00281433292319171,0.00179094050405728,0.00402228333534752,0.00219034018630683,0.000816167276350388,0.00097797433504524,0.000650339661788406,0.00148267850113016,0.00191346003300402,0.00356922951787321,0.000151316007638013,0.0096857819806679,0.00931814651841352,0,0.0143450999187589,0.000655535818477347,0.00107990714169197,0.00107634600896074,0.00391060220744672,0.00252225444848908,0.00282976005680301,0.000810034264169727,0.000944382043082236,0.00491662736753024,0.00150185536495379,0.00244905689458744,0.00060915986723245
0.00408420409856769,0.0010746946892616,0.00124445892470346,0.00494429135454545,0.00604634619279988,0.00396350893524596,0.00113957244565241,0.00885509092601036,0.00280761550946668,0.00233675462930185,0.00244551922028169,0.00548543020433757,0.0083971888,0.00220624980991864,0.00223042834426398,0.0040572724326618,0.00966690974449749,0.00846019589908332,0.0018186919087366,0.00544095853589398,0.00599038283838342,0.00403095733078759,0.0087085827532766,0.00498826883559062,0.00183581818023106,0.00218526454773037,0.00138261323383876,0.0031495434791452,0.00401364337047443,0.0075182262789366,0.00032208176888496,0.0208845186759537,0.0032084795689751,0.0668688216619672,0,0.00153881787504904,0.00258322268390456,0.00253955297939954,0.00923005316043426,0.0059414181980786,0.00658659880643033,0.00187632989453012,0.0130788792639931,0.0111709100848208,0.00334490898386676,0.00547603144002716,0.00136040868977132
0.00541718027346725,0.00145640694171202,0.00168729131684535,0.00654411915818182,0.00781646479786218,0.00518791445466016,0.00154434248107287,0.011507684081658,0.00356217584381157,0.00309116428589457,0.0032348390616338,0.00731886829820327,0.00277310387323739,0.0384742801825815,0.00401446145480572,0.00643967171846229,0.0130469078003769,0.014106108275643,0.00257490143826295,0.00754939778327421,0.00788506978420725,0.00620287225947494,0.0114095819671489,0.00801416142203031,0.00270688935084483,0.00315812999906184,0.00187879457958692,0.00409494900863924,0.00532506184176311,0.00971375650486708,0.000437743771771548,0.00441020730086652,0.00412920938532254,0.0151867905321311,0.00715391200353319,0,0.0362909605119306,0.00532198321542725,0.0200288628745637,0.0110111835322969,0.0115115154920971,0.00303932825145655,0.00332299484657026,0.0169410497821333,0.00453661191237717,0.00808174305457838,0.00205994256555216
0.00457566971552838,0.00123869900237751,0.00141872104805967,0.00549338452727273,0.00651646370680679,0.00440761801560646,0.00131266199757215,0.00995230361782383,0.00307929256574311,0.00268507031087319,0.00278499827019718,0.00635438896816697,0.0133139508034643,0.02284447694693,0.021972699867748,0.00573822645193187,0.0115058658767588,0.0126953537066469,0.00227734021619918,0.0067917784346422,0.00687678773222798,0.00561751260868735,0.0104232153867234,0.00729214642080963,0.00239256748369321,0.00286124708530696,0.00163617595235915,0.00363794838051863,0.004517310400469,0.0084145697593456,0.000370739223718041,0.00385066520094246,0.00343143087923425,0.0125898910544262,0.00589430820709434,0.0176605610175432,0,0.0280515361733949,0.017253960062887,0.00991505476136245,0.010498908846581,0.00279501965964912,0.0029141735788992,0.0153782912350825,0.00406442217705425,0.00729888195678098,0.00183277590497042
0.00501573519608734,0.00136226833448348,0.0015456682144419,0.00592057068909091,0.00709866416420357,0.00478215773060458,0.00143671772510803,0.0107822900111917,0.00336848817605322,0.00299983376974557,0.00308875044912676,0.00700539004319419,0.00229999084711141,0.00351713925367349,0.0244365788082188,0.00656508790252068,0.0126175476654271,0.0150635422402672,0.00262132755329429,0.00758871498687869,0.00780625332062176,0.0066325054102148,0.0116603000169362,0.0085518953832842,0.00272982905681313,0.00322150013797791,0.00180402489754349,0.00407016238144438,0.0049655251274867,0.00911471225357873,0.000398342751143887,0.00406141797381365,0.00358395629456749,0.0129270616127869,0.0060328587394102,0.00269670022251284,0.029519276605987,0,0.115786461640724,0.0677662369298166,0.0720182157948526,0.00330252092614171,0.00311011900107921,0.0179735644970662,0.00457403080829948,0.00851042063951104,0.00211833098788189
0.00105361559121397,0.000289574869145789,0.000324208976241339,0.00121397484727273,0.00146894514277136,0.000991408036845663,0.000301810753135648,0.00221395860145078,0.000686871684918983,0.000636168676751476,0.000656216082929577,0.00148826083444646,0.000437361309448019,0.000656656642309171,0.000796172084345156,0.00138740668511922,0.00258147047678392,0.00363431616397847,0.000572073109944861,0.00163337481340673,0.00165996093098446,0.00156614040439141,0.00249575224802837,0.00200983472481628,0.000584248667054464,0.000700601373872802,0.000389456457369129,0.00086433977850832,0.00105237775392031,0.00186535959231084,8.12774895651972e-05,0.000796063465859215,0.000700535545611731,0.00249499906163934,0.00116596305503843,0.000544882273479682,0.000944826459696312,0.00632859313505774,0,0.0170282483693275,0.00294610270954941,0.000749889592215422,0.000603700780315131,0.00401848268502309,0.000937589756391166,0.00192114660608942,0.000481283859126558
0.00192852904944978,0.000531280376896997,0.000589365842357699,0.00218819568545455,0.0026747897958865,0.00178915888826136,0.000547481322163612,0.00398611047502591,0.00124851476674321,0.00117946620753918,0.0012086281604507,0.00271212729281307,0.000675688588675923,0.000941458141699988,0.00125601072972931,0.00243549363301217,0.00453218667454774,0.0402157939411691,0.00108939593310456,0.00297690162448114,0.00315267782598964,0.00299644101136038,0.00458119181571631,0.00381018610305169,0.0010594704921496,0.00128090968185216,0.000711151639196643,0.00160049754764423,0.00193377805222451,0.00336539429562372,0.000142062658181226,0.00136052588749684,0.00120287175427728,0.00412848950557377,0.00189923999890426,0.000775043880242877,0.00137651256989154,0.00946735797533487,0.0431913467788339,0,0.0311101946419634,0.00138728997439412,0.000988964904502482,0.0074857060911898,0.00168194478553125,0.00359490998883531,0.000902127708223121
0.00193627486931004,0.00053049495469291,0.000590438919908503,0.00220677208181818,0.00272720674236301,0.0017998927999249,0.000548942871568072,0.00402314064331606,0.00126886841166649,0.00118910237220436,0.00121931352473239,0.00275116493029038,0.000658432474388757,0.000902144948755059,0.00733125849978331,0.00245501903937713,0.00457836110801507,0.038754451042583,0.0010926686510086,0.00297923273539653,0.0031363415361658,0.00290785820792363,0.00461386196451064,0.00370830657906581,0.00107250085925575,0.00129440784945935,0.000705637803319347,0.00159638836981502,0.0019478854908783,0.00343144191869121,0.000142855010330115,0.00136879853474053,0.00122151520083091,0.00413913482786885,0.00189365711189378,0.000728008568706212,0.00130743564806941,0.00896964329311778,0.00675036257132288,0.0282372112285066,0,0.00817337789272406,0.000988384141834664,0.00750950583452826,0.00171258268358586,0.00357733323593888,0.000888260919924048
0.00797543946723144,0.00216394838860572,0.00240933700038057,0.00897758858181818,0.0112096545219036,0.00735085140398047,0.00223981529824269,0.0164615187618653,0.00524928056014594,0.00488909411757378,0.0050376667515493,0.0112603881342105,0.00250200395138842,0.00336707729021137,0.0274952658541705,0.0616009202612165,0.0185819543045729,0.150038260734919,0.00444624915143121,0.0124426900303201,0.01293781216,0.0115348762243437,0.0189203650096454,0.0890935311312435,0.0259234536851394,0.00531887363796347,0.00287606520051167,0.00655875954179914,0.00800973381763544,0.013907354195501,0.000578131734638595,0.00548395765142245,0.00494296789058806,0.0163721095931148,0.00742114866511251,0.00267541972502569,0.00484811700616052,0.00547779552027714,0.0237623113812304,0.0169341024683319,0.110349578938943,0,0.00385330658327649,0.173317486593886,0.00698620543050175,0.0145950198487832,0.00358728647740444
0.0090674692071441,0.00241321041927931,0.00276483316299552,0.0108088927036364,0.0132462225477736,0.0087174516849418,0.00255775029604331,0.0196233327336788,0.00626083832097006,0.00535747668833706,0.00555425981701408,0.01258672534902,0.0200078281814426,0.00494741387847418,0.0340627248672412,0.064920512114764,0.132802716444297,0.0216775838268176,0.00445634315129696,0.0130777095096595,0.013786257217658,0.0101332446636754,0.0204077178140426,0.0126863097098277,0.00455300788117958,0.00538723658804922,0.00313505440024769,0.00716347695213447,0.0089931213691977,0.0166388894131697,0.00071649436076771,0.0456125059698413,0.00673673925335777,0.0236462702045902,0.0690213305335458,0.00355895986286782,0.00637530126577007,0.00655529969006928,0.0239527041703579,0.015440421201048,0.0170852957134086,0.00483624526100911,0,0.0282181698315021,0.0485366408271665,0.0135276148957736,0.00333617144396048
0.00140422144824454,0.000376881114791323,0.000418199704982596,0.00156494154727273,0.0019666185289416,0.00129461388452122,0.000388168296087021,0.00283617514404145,0.000913125144088421,0.000860753753193568,0.000892405836619718,0.00195815560709619,0.000371827351286827,0.000496769051640705,0.000671725955071819,0.00148879357656448,0.00308896141459799,0.00399893370629059,0.00462406065644988,0.00214312140782059,0.00225876413645596,0.00194666975465394,0.00330875478782979,0.0142892412757816,0.00434083063919534,0.00461191897370261,0.000501681168507761,0.00115382749594391,0.0014186306321572,0.002401035480409,9.69708920711876e-05,0.000889270853860384,0.000821358392342549,0.00259580689016393,0.00115754018966317,0.000388153050836058,0.000702397997396963,0.000784837110115473,0.0033258297529232,0.00242554147325764,0.00271229384888196,0.00471452708962872,0.000588432004040578,0,0.00116211297644024,0.0149564466378178,0.000628179338522249
0.00633815146871616,0.00167984154411113,0.00190249070882944,0.0073485433,0.00907942118977931,0.00605965299720616,0.00176966695939999,0.0133958674271503,0.00433764588805666,0.00384966575146754,0.00401487349588732,0.00890353152188748,0.00169505712295632,0.0022787189635488,0.00289460429522216,0.0390808658735961,0.0900234772440201,0.0140518538331564,0.00317027165071681,0.0564747096764281,0.00985751769168912,0.00695375526682578,0.0146697503163688,0.00827307211778285,0.0184508017427509,0.0191156725013539,0.00219969420246873,0.00513539507157023,0.00633796506460536,0.0114048270773006,0.00247167380174479,0.0268950031198053,0.00417038028093071,0.0128318482508197,0.00564033294003075,0.00172478482559552,0.00307547278577007,0.003293234966097,0.0128751204297547,0.00900453671783406,0.0101145779496481,0.00296072717113015,0.0163525387023527,0.0189232575226919,0,0.00950120909269044,0.00232660923520405
0.00285283924848908,0.000773577307488373,0.000849949759278634,0.00312491981454545,0.00394313175933944,0.00262335483713106,0.000784054188407093,0.00564970607295337,0.00181243077721644,0.00176805878180338,0.00184876436101408,0.00393853550834846,0.000643043393511683,0.000859858312002944,0.00114258322255303,0.00256065932130414,0.00567535596540201,0.0072280571797365,0.00158894832238912,0.00416707718282569,0.00468218373703627,0.00394243984821002,0.00668487864144681,0.0259648756404235,0.00132903242968767,0.00170602712591997,0.0010383996320528,0.00239760478532308,0.0028848482113473,0.00475670569063395,0.000184415077222287,0.00160206092656217,0.0015332076235711,0.00465441330131148,0.00205191687113347,0.000667902702326016,0.00117639965015184,0.00133949212351039,0.00569515753839968,0.0042324224809083,0.00466693200660693,0.00136177269867537,0.00102183825125836,0.0519598481109127,0.00210193688968621,0,0.00765730881563499
0.0114953707626201,0.00312955996938642,0.00342187405091198,0.0124912801618182,0.0157541505293259,0.010523675303267,0.00314518181309889,0.0224584372099482,0.00717321494528598,0.00710747159710157,0.007444713952,0.0157277209959528,0.0024939139888317,0.00333530937750194,0.0043921939596739,0.00991546053839416,0.0220771312753769,0.0286435002700909,0.00624635757702387,0.0163757413246728,0.0189744589683731,0.0930502387434845,0.0266520711813901,0.102447239745285,0.00512367964135646,0.00663894837087079,0.00421872672440624,0.00969760249704874,0.0116385278324264,0.0189061234614315,0.000725002240856113,0.00624225360993087,0.00598386802904129,0.0180738591416393,0.00795964574143955,0.00259329535413358,0.00452277330533623,0.00516155225884527,0.0222610520339686,0.0166560575745677,0.0182397222853344,0.0053407871223555,0.00395455173843298,0.0357655597133231,0.00813847981439566,0.123148818744539,0
