"5325572","5325148","5325258","5325851","5325489","5325592","5325875","5325320","5325662","5325805","5325290","5325535","5325053","5325649","5325120","5325339","5325151","5325845","5325594","5325279","5325181","5325754","5325245","5325035","5325473","5325430","5325286","5325123","5325596","5325269","5325260","5325718","5325214","5325769","5325785","5325175","5325126","5325402","5325658","5325777","5325377","5325322","5325758","5325326","5325486","5325772","5325793","5325843","5325372","5325297","5325299","5325436","5325807","5325426","5325407","5325317","5325154","5325745","5325871","5325513","5325394","5325823","5325398","5325862","5325491","5325168","5325867","5325095","5325086","5325580","5325368","5325324","5325815","5325483","5325307","5325612","5325488","5325001","5325599","5325743","5325524","5325506","5325178","5325740","5325312","5325335","5325645","5325386","5325797","5325099","5325040","5325328","5325019","5325799","5325899","5325736","5325293","5325438","5325530","5325183","5325518","5325653","5325885","5325878","5325281","5325841","5325898","5325817","5325295","5325200","5325781","5325873","5325224","5325288","5325779","5325839"
2.41832844889263e-05,3.03518827289048e-05,0.000611045587611816,9.33167268939394e-05,7.01797497136564e-05,9.5173338166491e-05,1.81978766838148e-05,1.20206993702481e-05,3.87530741776996e-05,5.86496586317533e-05,6.60313119659677e-06,2.34024293659848e-05,2.23116799270073e-05,2.4748833568426e-05,4.84629502679768e-05,6.00807290848107e-05,1.77684164954171e-05,2.96503425933877e-05,3.89653198039761e-05,2.58736651790093e-05,3.1145566741573e-05,2.00444408805188e-06,1.5913934826188e-05,2.46762804018055e-05,1.33901703504202e-05,1.49922141304348e-05,1.52277399077428e-05,3.81980822699011e-05,4.47597910565622e-05,9.23030864765615e-06,2.50058639732548e-05,4.10942477657792e-05,1.64947447113872e-05,2.66919727958625e-05,1.58609050736409e-05,9.42824654035418e-06,7.69516689123992e-06,3.07266526629904e-05,4.51748727959309e-05,9.18508813332009e-05,1.34778008931774e-05,2.38764610777844e-05,1.5006981755002e-05,5.26796216926632e-05,3.02973096738893e-05,2.31699881511891e-05,4.93338138068501e-05,1.12731870546927e-05,3.712463998149e-05,3.08711593344083e-05,7.52727634131139e-05,6.91678526415892e-05,0.000108319058044807,5.60473881218112e-05,3.72972494517225e-05,3.43431671737601e-05,4.81000764987488e-05,3.12765063595337e-05,0.00133665736045496,0.00011173346312071,0.000293521956762749,0,7.22244310660981e-05,6.32347395497137e-05,5.79716967597765e-05,9.87338134832873e-05,9.23770064255117e-05,0.0001519657625,0.000147824507383303,0.000110641670518789,0.000116238084811778,0.000109162153718384,1.72425242365278e-05,0.000125120442290352,8.02566637354424e-06,2.94925732644326e-05,1.45791031369325e-05,2.6967383391384e-05,4.11607487583205e-05,1.48904246957312e-05,4.59113011363636e-05,5.93368505405405e-05,3.61932876130952e-05,9.05182884551474e-06,3.72939818632421e-05,5.06028838475499e-05,2.6177766512017e-05,1.16159428856487e-05,3.92629572498073e-05,3.1760366496412e-05,3.17496184029484e-05,0.000107137029967069,6.82243959788448e-05,2.05239264940139e-05,1.05782616280472e-05,2.59818167418459e-05,5.00321092001403e-05,2.60988735494375e-05,2.96404015927263e-05,1.49995326626762e-05,0.000641146831665532,8.96125680534779e-05,0.000171210235608466,2.35305370596612e-05,3.71802388269987e-05,5.16555936619718e-05,6.72414260166933e-05,1.28585984324061e-05,2.6701429431596e-05,2.02326121763363e-05,7.43354190324296e-05,1.84728301231552e-05,5.34834691796304e-05,7.15727942053272e-05,3.3655523058291e-05,2.67546525776603e-05
3.38135375927192e-05,4.50262905954518e-05,0.000868956212107344,0.0008529093664374,0.000648095769214391,0.000153358514488936,2.96869245924021e-05,1.90421986291375e-05,6.3541520304096e-05,9.29815969571517e-05,1.01680669435858e-05,3.66187882609404e-05,3.49207896350365e-05,3.8879591980383e-05,7.618206773113e-05,9.2129438296598e-05,2.69302601085878e-05,4.56234798035638e-05,5.86144298484638e-05,3.8364213548308e-05,4.59113431835206e-05,3.08083799828498e-06,2.4945762360472e-05,3.8812644472399e-05,2.06471807734468e-05,2.31954385869565e-05,2.32832541587397e-05,5.99519965905616e-05,7.14177313418217e-05,1.42703461370631e-05,3.8397864086582e-05,6.52344795894619e-05,2.4758892511403e-05,3.97333803954974e-05,2.31662028120713e-05,1.38410593380742e-05,1.11946285279826e-05,4.80294196914701e-05,6.87196001181669e-05,0.000137982767494536,1.97896681361647e-05,3.45445131607012e-05,2.18021616244193e-05,7.46623584849798e-05,4.18164884475086e-05,3.16547419422424e-05,6.74718289893318e-05,1.50548977548824e-05,5.34332406293383e-05,4.34020800456866e-05,0.000107377998354525,9.55695895710059e-05,0.000148170229056348,7.73836453284439e-05,4.97571545705968e-05,4.54565789966585e-05,6.38000782722228e-05,4.04654418954494e-05,0.000300915641153493,2.74207354388783e-05,0.000425699785079453,0.000156987355594948,0,9.69583163651744e-05,9.11262923774053e-05,0.000159160941882382,0.000147329082579724,0.000242813816188198,0.000238108896723519,0.000177328027469238,0.000186458826928811,0.000175421895035863,2.78265814469488e-05,0.000198878984963931,1.29088971324775e-05,4.70545819553189e-05,2.34637017474544e-05,4.32228097616865e-05,6.57664710957501e-05,2.36595386966394e-05,7.21964560606061e-05,9.35766327518427e-05,5.48506822619048e-05,1.39678961564026e-05,5.82359363692689e-05,7.57551086610204e-05,4.09650344843322e-05,1.85013586588317e-05,6.16861061323351e-05,4.9355038248206e-05,5.05587108026208e-05,0.000172388252593304,0.000108420356304567,3.11456355858338e-05,1.50811358984048e-05,3.62293480152672e-05,7.08277943167865e-05,3.73085927274521e-05,4.21597090727366e-05,2.03939563081676e-05,0.000146759717154527,0.000118723776299551,3.8107872430923e-05,3.72013030355269e-05,5.62233312581913e-05,7.70683626760563e-05,0.000105892089415734,1.832203816916e-05,3.74908874620727e-05,2.8131443261213e-05,0.00010030567251462,2.46803118169126e-05,7.21253433386518e-05,9.43147319015699e-05,4.44345318376747e-05,3.75720268907563e-05
3.31110269872166e-05,4.43048382166367e-05,0.000912299419107551,0.000152192669368022,0.000702552322356828,0.000160494131591149,3.24124512603878e-05,1.90754382907099e-05,6.87964238570542e-05,0.000105740425936659,1.15757146601878e-05,4.18493499959253e-05,4.00811744728305e-05,4.49350787295656e-05,8.71583530705672e-05,0.000107172799772401,3.17899643907992e-05,5.33616854443967e-05,6.8041827144446e-05,4.46856488556482e-05,5.36572969522472e-05,3.54263697491779e-06,2.84428310538066e-05,4.3938411998668e-05,2.38703326416473e-05,2.69687376630435e-05,2.72229028458992e-05,6.82801005911732e-05,7.96464554542116e-05,1.63210021108072e-05,4.49914078960789e-05,7.34626766989388e-05,2.88019120537119e-05,4.63545638271981e-05,2.762348483503e-05,1.6063500849582e-05,1.30114078313461e-05,0.000344484206833729,7.93475613286067e-05,0.00091665796663024,2.31069450749695e-05,4.02556101946277e-05,2.51923614305571e-05,8.6810800584922e-05,4.82120374662581e-05,3.61322172593431e-05,7.62811757327344e-05,1.67030798311036e-05,6.24312955691809e-05,5.06167776314611e-05,0.000125315639715782,0.000110047063926458,0.000169671055193483,8.8668472911352e-05,5.56498265841824e-05,5.04469655117833e-05,7.01642417854423e-05,4.3841196273035e-05,0.000326994452481618,0.00018015482102198,6.98446445583888e-05,0.000161563832350986,0.000113860166673774,0,0.000598281036765984,0.000169577653518472,0.000161416925856735,0.000269348226355662,0.000258474921297127,0.000193784546458264,0.000206267595900112,0.000193120336296716,3.13580887519594e-05,0.000219533577434626,1.42916834608944e-05,5.22412718968577e-05,2.62912044203437e-05,4.8334471416132e-05,7.43224748079877e-05,2.70420384990917e-05,8.20777375e-05,0.000106704504226044,6.3786546047619e-05,1.60727201587545e-05,6.7320549081897e-05,8.8935347872555e-05,4.70580352258899e-05,2.09080231090721e-05,7.06142342893317e-05,5.70004603925707e-05,5.72052963431613e-05,0.000192953984961581,0.00012193162700638,3.71343781420628e-05,1.73272829697852e-05,4.21104157911173e-05,8.24330447816173e-05,4.35686779701993e-05,4.9421721150374e-05,2.3357269799189e-05,0.000155158674347629,0.000129838178384443,3.83250761493239e-05,4.21138163131465e-05,6.62750230930537e-05,8.99994471830986e-05,0.000120826672482685,2.13048619359556e-05,4.36512809689165e-05,3.24214730207145e-05,0.000112898951754386,2.80275426829876e-05,8.13792563621859e-05,0.000104174471476451,4.85633507226811e-05,4.38017478094609e-05
3.52746966621074e-05,4.74607406134051e-05,0.000167439981943,0.000165930498564593,0.000764667930998532,0.000177220165563751,0.000208599088235061,2.09085736540972e-05,7.65960467728589e-05,0.000116486212719934,1.27197210171765e-05,4.56886069757966e-05,4.39492801013788e-05,4.91910064409155e-05,9.56802770544886e-05,0.000116204328569717,3.41279935577091e-05,5.7848062011593e-05,7.29645009801196e-05,4.75879615170835e-05,5.7253907340824e-05,3.85094496336435e-06,3.13762824730056e-05,4.87418538922599e-05,2.58631481058686e-05,2.93127331793478e-05,2.93803414447109e-05,7.5146182458465e-05,8.81424291993144e-05,1.78083618084774e-05,4.84427564313237e-05,0.000468764094298082,3.08341191569676e-05,4.90939189230301e-05,2.88974840137896e-05,1.70106394945701e-05,1.36979242142808e-05,0.000379383656516125,8.5432110593917e-05,0.00016858539930459,2.45460191710309e-05,4.24086496867293e-05,2.65997425125279e-05,9.08083861929521e-05,4.98090081199387e-05,3.74257660985278e-05,7.88382809489051e-05,1.72452569544825e-05,6.58178587170291e-05,5.2832003735555e-05,0.000131691420493642,0.000114460602736686,0.000176058108214528,9.22241934390944e-05,5.74670034546337e-05,5.20296846465002e-05,7.2640143281471e-05,4.50989055208725e-05,0.000337114399724265,3.19483450617059e-05,7.39619948678862e-05,0.000168394116042544,0.000121613216730633,0.000664251477173347,0,0.00018901296675044,0.000179900691777725,0.000299691136064593,0.00028733838179982,0.000215743138526771,0.000229203697335073,0.000214807345715364,3.47988391195071e-05,0.000244044965532011,1.57696952971117e-05,5.76634511431256e-05,2.92892062208316e-05,5.3594127167736e-05,8.21777117255504e-05,2.95476533810173e-05,9.02109625e-05,0.000117348396179361,6.8881444047619e-05,1.74916555768592e-05,7.34378532330742e-05,9.54692988909054e-05,5.16774125912686e-05,2.3108943308299e-05,7.76937641362986e-05,6.22535012114816e-05,6.34687929115479e-05,0.000214324655145445,0.000135215793309268,3.97859254420678e-05,1.80980526110343e-05,4.37155302949341e-05,8.64657421943519e-05,4.59532044849023e-05,5.17716686548878e-05,2.42380594979726e-05,0.000160459509836624,0.000133767627412117,4.03339410993533e-05,4.65156788075251e-05,7.13954419593709e-05,9.6518314084507e-05,0.000132987332880483,2.22567818546053e-05,4.53715719169307e-05,3.36202248354253e-05,0.000116510252994861,2.88674844136418e-05,8.40400301555644e-05,0.000107327051102487,5.01617031011753e-05,4.58196201491833e-05
1.84666844494713e-05,2.44871044943148e-05,7.81529423444976e-05,8.41104701854067e-05,6.18760175036711e-05,9.15995918545838e-05,1.91336357241789e-05,6.79583066751146e-05,0.000294920599244932,6.86247640964604e-05,7.33193655514566e-06,2.55512006193464e-05,2.52084247972425e-05,2.82131517655301e-05,5.59732656431443e-05,6.32866134523239e-05,1.75427013894565e-05,3.12883068001288e-05,3.80612443556235e-05,2.39869231363413e-05,2.87995924297753e-05,2.09209938911879e-06,1.81052120051027e-05,2.9263681500666e-05,1.36252390106199e-05,1.51901206521739e-05,1.49461494696516e-05,4.28340853480787e-05,5.29528875e-05,9.32104882212575e-06,2.37131078847461e-05,4.17765493250791e-05,1.54198655178515e-05,2.33755361149985e-05,1.3560475545087e-05,8.21514628544103e-06,6.53560671996692e-06,2.93972905242217e-05,4.17410446568023e-05,7.71405967117028e-05,1.21305964559868e-05,2.04834280377258e-05,1.28258263762391e-05,4.28244042461005e-05,2.27251397059896e-05,1.71083208833522e-05,3.61367502021336e-05,7.9688272143626e-06,3.16004482878297e-05,2.48516862895279e-05,6.30552927324857e-05,5.30347919590025e-05,8.13171613374066e-05,4.25052082828444e-05,2.6683112134886e-05,2.34839542824481e-05,3.33209042160809e-05,2.08536521060549e-05,0.000157904469577206,1.43679194866365e-05,3.61609938100517e-05,7.94540946598715e-05,5.87810446197584e-05,5.34112765096304e-05,5.23622680198634e-05,0,0.000623847745359353,0.000175930584908293,0.000182692882181329,0.000137090013136016,0.000142042114759597,0.000134857261476029,2.14283202016107e-05,0.000154291953449053,1.00395735764089e-05,3.55172602150538e-05,1.81786407536063e-05,3.29037424793767e-05,4.9176941468254e-05,1.66319786898274e-05,5.29059912878788e-05,6.90662872727273e-05,3.64109838154762e-05,9.57144515683718e-06,4.08293765179678e-05,4.96387668784029e-05,2.88105700410709e-05,1.34714530151149e-05,4.37081512495871e-05,3.37118228450823e-05,3.6312796011466e-05,0.000121010615340285,7.39243647246474e-05,1.92920010494415e-05,8.44608893034026e-06,2.04539205586398e-05,4.15151819417646e-05,2.2216953503059e-05,2.52632389411916e-05,1.080742081676e-05,7.4452597832993e-05,6.03268705029918e-05,1.98184527689594e-05,2.74721150427222e-05,3.73374429947575e-05,4.95153637323944e-05,7.35721832978157e-05,1.03543365238719e-05,2.10581775369159e-05,1.51041732818397e-05,5.31537276182881e-05,1.31976405714001e-05,3.86500588817976e-05,4.93722897689187e-05,2.2794986388183e-05,2.16279447927486e-05
1.43593688542269e-05,1.93902096319569e-05,6.40898956625754e-05,6.76675955143541e-05,5.09645689207048e-05,7.410044914647e-05,9.19744670498615e-05,5.31674147812508e-05,0.000239577105663012,5.88837451666322e-05,6.37213809891808e-06,2.2242097791541e-05,2.16048071816707e-05,2.41676561326483e-05,4.80009331286289e-05,5.51773888116914e-05,1.54649832623037e-05,2.7204646742164e-05,3.29920231961629e-05,2.09174835622037e-05,2.50832719335206e-05,1.81635527379116e-06,1.59332785571097e-05,2.51409616804795e-05,1.18388613052651e-05,1.3307956875e-05,1.30880445381929e-05,3.70248539394557e-05,0.000263701259867777,8.07566944923507e-06,2.06355293206029e-05,3.56149435440328e-05,1.33777655571721e-05,2.0112207770003e-05,1.15881640964551e-05,7.13249530551013e-06,5.62186838944793e-06,2.51019631648751e-05,3.56454082665434e-05,6.51413018974767e-05,1.04889435110123e-05,1.77417120109311e-05,1.10987256117634e-05,3.69352412478336e-05,1.93919641351134e-05,1.47060356710079e-05,3.05753226277372e-05,6.6930404787534e-06,2.77110047663119e-05,2.15070262608618e-05,5.48777926576914e-05,4.57691881868132e-05,6.98081850644942e-05,3.65306119499362e-05,2.25078067103348e-05,1.9832495770313e-05,2.79375701882276e-05,1.72947381045506e-05,0.000130720748943015,1.19799922502556e-05,2.9137967165558e-05,6.47074742853977e-05,4.76258174484719e-05,4.45982510736596e-05,4.371472619491e-05,0.000534368723573762,0,0.000910558442444179,0.000148610012006284,0.000113748748703026,0.000119036392750652,0.000111312497848245,1.81897659396789e-05,0.000127854531762849,8.35671432247566e-06,2.99431640202526e-05,1.53697760129402e-05,2.77836879422548e-05,4.19325574756784e-05,1.44904726544051e-05,4.52698685606061e-05,5.91678457493857e-05,3.18599879523809e-05,8.31933208451568e-06,3.5569032527881e-05,4.35449263662029e-05,2.51488726308184e-05,1.16944294723942e-05,3.82019247935704e-05,2.96454990755593e-05,3.15385845454545e-05,0.000105378920568057,6.4738816773002e-05,1.7048549877273e-05,7.25931335587252e-06,1.75187762179042e-05,3.5961607489914e-05,1.94458920367081e-05,2.18530447510962e-05,9.32241021239622e-06,6.11539740753347e-05,5.02387090875093e-05,1.57659225720165e-05,2.3664775086194e-05,3.2796916887287e-05,4.33573947183099e-05,6.43955319925413e-05,8.94859242253435e-06,1.80678670487492e-05,1.29131873145791e-05,4.49532729044834e-05,1.12272470432788e-05,3.2871235081771e-05,4.12810213353325e-05,1.90837177533354e-05,1.88399865451799e-05
1.07613758061971e-05,1.46170408228606e-05,4.8756419034741e-05,5.11059479166667e-05,3.87555966005874e-05,5.5973954109589e-05,6.9841353563514e-05,6.83276742313698e-06,2.99155096297062e-05,4.57970133719727e-05,4.97666961411157e-06,1.73811531374786e-05,1.67981465166261e-05,1.87813590425035e-05,3.7347521326485e-05,4.31286816722568e-05,1.20662423258801e-05,2.12589216723916e-05,2.58023182816627e-05,1.62801198463299e-05,1.95977391853933e-05,1.41730294109203e-06,1.24070602168664e-05,1.95364557828918e-05,9.23324472719558e-06,1.03974704619565e-05,1.02229337839775e-05,2.88943042809092e-05,0.000204734280919442,6.28537292636149e-06,1.60419288389619e-05,2.73604378560789e-05,1.04127797027367e-05,1.55652416458777e-05,8.96196214713739e-06,5.53555935735662e-06,4.35788814615067e-06,1.93197866920285e-05,2.75214441584464e-05,5.00146310947745e-05,8.20592114929335e-06,1.37982050256615e-05,8.60605482278064e-06,2.86925753466204e-05,1.49865945283432e-05,1.13441785532276e-05,2.3543287810219e-05,5.14361447408888e-06,2.15916928736696e-05,1.67090309459823e-05,4.27543704063825e-05,3.5520821534235e-05,5.40870770875764e-05,2.83586580277424e-05,1.7323505346919e-05,1.52822400809005e-05,2.14404989663802e-05,1.3238584328695e-05,9.98467291819853e-05,9.17341594311377e-06,2.20942624630451e-05,4.91509503877687e-05,3.60260026723525e-05,3.40850915929204e-05,3.33670722036002e-05,7.09363997235486e-05,0.000407443903319848,0,0.000113184285412926,8.71753771865647e-05,9.16898936638092e-05,8.54258599093998e-05,1.41094971947462e-05,9.82852085662759e-05,6.43550942185977e-06,2.3160482101472e-05,1.19102698027153e-05,2.14898116406966e-05,3.25172552931388e-05,1.1374023147139e-05,3.51849734848485e-05,4.60132191891892e-05,2.49243001369048e-05,6.49466511363346e-06,2.77995210713079e-05,3.4105629491833e-05,1.96602325068451e-05,9.11237290953084e-06,2.9874034124188e-05,2.32370622330097e-05,0.000145308336891892,0.00046445167847146,5.02144979096709e-05,1.33448239392877e-05,5.60540990062391e-06,1.35545893580847e-05,2.79946540782319e-05,1.5181856270969e-05,1.70543196156822e-05,7.22530378258351e-06,4.66018032334922e-05,3.84572248784592e-05,1.19328273662551e-05,1.84360814420627e-05,2.55707491349934e-05,3.3900501056338e-05,5.04492670040845e-05,6.9378631089851e-06,1.39660272908098e-05,9.97194041955587e-06,3.4636652782208e-05,8.6683966070004e-06,2.53169763861189e-05,3.16936638913389e-05,1.46410651167408e-05,1.46795475498064e-05
7.80382284444211e-06,1.05706459964093e-05,3.38237396193052e-05,3.6163284180622e-05,2.69493833700441e-05,3.94866249631191e-05,8.2291959576573e-06,5.07186409005965e-06,0.00014706684139429,3.85332256882633e-05,4.07155659065061e-06,1.39078881468503e-05,1.38197414030819e-05,1.5581536235404e-05,3.18150619138008e-05,3.39717832534739e-05,8.98019854924397e-06,1.65543286442679e-05,1.94920222507994e-05,1.18866749836521e-05,1.43087174438202e-05,1.08272750104318e-06,9.82096872978268e-06,1.60943339425781e-05,6.77262462960125e-06,7.35948769021739e-06,7.24917392757551e-06,2.1684493272857e-05,2.76683065683154e-05,4.44929602109692e-06,1.09763195404578e-05,1.8792048180041e-05,7.41747362378106e-06,1.0738806394889e-05,6.24476774601112e-06,3.83142954524419e-06,3.04579637380247e-06,1.32071899169342e-05,1.8895343485409e-05,3.42557287204451e-05,5.87994166726451e-06,9.75946563687263e-06,5.93887967189729e-06,2.01517761120739e-05,1.04158819690669e-05,7.72727080690827e-06,1.61328834138125e-05,3.56066636680506e-06,1.5177319846136e-05,1.16472250649467e-05,3.02280233607579e-05,2.44944511200338e-05,3.77068671249151e-05,1.96990123246173e-05,1.18288524745269e-05,1.03836900633134e-05,1.46576230116418e-05,9.08825828883039e-06,6.88144749540441e-05,6.34036342376223e-06,1.56070929277531e-05,3.42518753379127e-05,2.51413405472637e-05,2.3440858498178e-05,2.31716224643079e-05,5.36825919075144e-05,4.9789241039981e-05,8.27971643740032e-05,0,0.000456677317974726,0.000481999171580321,0.000468205785692714,1.2418918877358e-05,8.91776757664563e-05,5.82573751998562e-06,2.08827643804155e-05,1.05651193837505e-05,1.90565561365719e-05,2.76529391897081e-05,8.96074227066303e-06,3.00193056818182e-05,3.90731634029484e-05,1.88213260059524e-05,4.98487599509165e-06,2.15256340937254e-05,2.5791380056463e-05,1.4982929418923e-05,7.1166814018163e-06,2.25422595453044e-05,1.68793940692275e-05,1.77972277395577e-05,5.63074462403952e-05,3.41754787777032e-05,9.1192363622702e-06,3.80092551095067e-06,9.43341504857738e-06,1.98700284686897e-05,1.08327162324847e-05,1.23839134898117e-05,4.8753183297934e-06,3.22291215339233e-05,2.64832899401645e-05,8.40036497942387e-06,1.52781149677709e-05,1.94378744167759e-05,2.50284665492958e-05,3.64351683892737e-05,4.70381881569727e-06,9.65006617557818e-06,6.8380686781357e-06,2.37339273436116e-05,5.96812374601117e-06,1.72011177370031e-05,2.17391938525313e-05,9.93879827271283e-06,1.03283649230479e-05
1.00607058603819e-05,1.3712302037702e-05,4.45368000520075e-05,4.72462148524721e-05,3.54995740895742e-05,5.16848966807165e-05,1.08673789394539e-05,6.54835643191767e-06,0.000191134919497311,5.24867350341544e-05,5.5489617315768e-06,1.90749701287589e-05,1.89353647404704e-05,2.13435294068192e-05,4.31123963153193e-05,4.65317458672736e-05,1.23619563809913e-05,2.26689051041219e-05,2.65445599749757e-05,1.62844194948504e-05,1.94192839513109e-05,1.47761312796444e-06,1.34523067793521e-05,2.206239889004e-05,9.20184235039662e-06,1.00088675e-05,9.87351947760027e-06,2.93743104627459e-05,0.000218875403428012,5.98941849474435e-06,1.48500155230054e-05,2.49787138102774e-05,1.00518868335168e-05,1.44170704806815e-05,8.46158344704353e-06,5.20814153001882e-06,4.10684775053415e-06,1.76178157161804e-05,2.54538694410193e-05,4.56256784224121e-05,7.99207388801205e-06,1.32411003732587e-05,8.09664787300194e-06,2.72903545999422e-05,1.39445931932589e-05,1.04051839496036e-05,2.1624243683324e-05,4.75055950586909e-06,2.07670335608515e-05,1.58471602167876e-05,4.12023357392172e-05,3.3211697453508e-05,5.08194157162254e-05,2.66451501913265e-05,1.58442485977681e-05,1.38794511035878e-05,1.94811474268306e-05,1.20841874727341e-05,9.10651134650735e-05,8.44419078428509e-06,2.03730130635625e-05,4.49784902171505e-05,3.29430181947406e-05,3.10597953669964e-05,3.0632690726257e-05,6.95349233852727e-05,6.59098658257972e-05,0.000110103927751196,0.000804998086265709,0,0.000650322794185613,0.00010506856589279,1.67606342927409e-05,0.000117906865622182,7.7127008112506e-06,2.78657486846226e-05,1.42628313640221e-05,2.5685478111824e-05,3.77521598950333e-05,1.24285414191644e-05,4.09642875e-05,5.26402444840295e-05,2.5814928422619e-05,6.81693553186594e-06,2.95244391630055e-05,3.54151329703569e-05,2.05348854730758e-05,9.76463695440405e-06,3.0879709347132e-05,2.3035280422119e-05,2.40468185094185e-05,7.51842780872667e-05,4.56784401108126e-05,1.24094692556229e-05,5.12550542669004e-06,1.28457803122831e-05,2.71444808717769e-05,1.48612792628774e-05,1.68702334214599e-05,6.55948294844565e-06,4.25036168595416e-05,3.51912699513837e-05,1.08957143856555e-05,2.09367681644431e-05,2.66477697968545e-05,3.42832563380282e-05,4.95190932338839e-05,6.38637942932878e-06,1.30272169105252e-05,9.21492151320987e-06,3.17532753234095e-05,8.02524430345034e-06,2.30815749900279e-05,2.89183703916035e-05,1.32535928724587e-05,1.40607592389765e-05
8.67844700668105e-06,1.18588433931777e-05,3.90072133971292e-05,4.11608550239234e-05,3.11505275697504e-05,4.50550062486828e-05,9.45135958646616e-06,5.6897996172849e-06,2.75307068576748e-05,5.1812683999172e-05,5.40027598021347e-06,1.8603852057697e-05,1.87247623884834e-05,2.10186305651565e-05,4.27931669271996e-05,4.5056958672736e-05,1.1742189415611e-05,2.18735034188493e-05,2.52705942583067e-05,1.52606042218408e-05,1.81426813904494e-05,1.39660420439015e-06,1.27772244111349e-05,0.000128462361906171,8.50120172086609e-06,9.10798296195652e-06,9.0340966042063e-06,2.67313597951279e-05,0.000195913312616308,5.40068152160985e-06,1.32984589103581e-05,2.21336813768386e-05,9.19442833438188e-06,1.29633215880742e-05,7.56601166522273e-06,4.71876204956345e-06,3.71840647701427e-06,1.55523045930476e-05,2.26086987977805e-05,4.03388506358037e-05,7.37888629923237e-06,1.21495482536826e-05,7.3313410640477e-06,2.49438860846332e-05,1.258214445174e-05,9.34654014156285e-06,1.92021497754071e-05,4.24004432569583e-06,1.92178063396576e-05,1.45003827286572e-05,3.80965168162553e-05,3.02138373203719e-05,4.62358572810591e-05,2.41774074776786e-05,1.41876296797671e-05,1.23945049771368e-05,1.73393378250462e-05,1.06303500338473e-05,8.01081641084559e-05,7.38387677267416e-06,1.78084666851441e-05,3.93329356082429e-05,2.87519286069652e-05,2.73184867451848e-05,2.69555140968343e-05,6.03538927745665e-05,5.76170922298905e-05,9.67387399322169e-05,0.000715017478994614,0.000543861408131028,0,0.000607891251604379,9.80163721960975e-05,0.000703575864021641,7.61120039356297e-06,2.75823569579288e-05,1.42585325042427e-05,2.56522553895509e-05,0.000212359492581925,1.20505294346049e-05,4.06973715909091e-05,5.22629363882064e-05,2.45813439107143e-05,6.46439120970422e-06,2.80869635011828e-05,3.40348277676951e-05,1.92627672003347e-05,9.04265225308739e-06,2.8623475013762e-05,2.11494205825243e-05,2.14669512776413e-05,6.61169947036224e-05,4.0362585325722e-05,1.12503221134098e-05,4.580649469351e-06,1.15583723976405e-05,2.5143760112261e-05,1.39008559749359e-05,1.57951366520506e-05,5.92878927012937e-06,3.72984936918539e-05,3.10724142857143e-05,9.44273376837155e-06,2.04555309024134e-05,2.53878542988204e-05,3.23323496478873e-05,4.48883093766649e-05,5.7423937372414e-06,1.17553760097094e-05,8.18102099095936e-06,2.83642508594719e-05,7.22256738133227e-06,2.06583025860923e-05,2.5882427412242e-05,1.17181800706798e-05,1.30013731800585e-05
